datetime,open,high,low,close,volume
2014-12-07,0.1611,0.162,0.155,0.159,64455
2014-12-14,0.1598,0.1691,0.12,0.1689,782185
2014-12-21,0.1735,0.1804,0.1582,0.163,333246
2014-12-28,0.1558,0.1657,0.1552,0.1609,52744
2015-02-01,0.1542,0.1638,0.1531,0.1615,273420
2015-02-08,0.1611,0.1919,0.1575,0.1848,1463264
2015-02-15,0.1865,0.1932,0.173,0.188,1559515
2015-02-22,0.1812,0.221,0.1798,0.2088,1770214
2015-03-01,0.2025,0.2447,0.2025,0.228,2081212
2015-03-08,0.225,0.2329,0.209,0.2271,995904
2015-03-15,0.2251,0.2287,0.1956,0.2034,800663
2015-03-22,0.1999,0.2221,0.1958,0.2189,834878
2015-03-29,0.216,0.265,0.2156,0.2604,1279121
2015-04-05,0.26,0.319,0.26,0.296,2400206
2015-04-12,0.2921,0.3213,0.2921,0.3045,759112
2015-04-19,0.3045,0.313,0.2681,0.2751,632313
2015-04-26,0.2777,0.2999,0.2708,0.278,465295
2015-05-03,0.28,0.2829,0.2712,0.2785,215159
2015-05-10,0.2869,0.29,0.2658,0.2694,284352
2015-05-17,0.2694,0.275,0.2622,0.2713,259394
2015-05-24,0.2712,0.2819,0.267,0.27,308577
2015-05-31,0.2651,0.2799,0.2607,0.2656,277127
2015-06-07,0.2688,0.2725,0.2627,0.2683,214704
2015-06-14,0.267,0.3136,0.266,0.3004,546896
2015-06-21,0.296,0.2988,0.27,0.28,350482
2015-06-28,0.2791,0.2838,0.2713,0.2716,182092
2015-07-05,0.271,0.2711,0.2507,0.2609,184433
2015-07-12,0.2606,0.2749,0.26,0.2645,211395
2015-07-19,0.2638,0.2681,0.2554,0.2581,131443
2015-07-26,0.2571,0.2579,0.2479,0.2496,203172
2015-08-02,0.249,0.2629,0.2461,0.2509,239642
2015-08-09,0.2505,0.254,0.2462,0.252,233274
2015-08-16,0.251,0.251,0.2285,0.2304,261273
2015-08-23,0.2269,0.2489,0.2131,0.2485,284639
2015-08-30,0.248,0.2516,0.2365,0.247,168396
2015-09-06,0.247,0.247,0.24,0.2406,81905
2015-09-13,0.239,0.2419,0.232,0.235,199093
2015-09-20,0.2351,0.2351,0.2188,0.2224,196362
2015-09-27,0.2235,0.2249,0.2147,0.2155,151113
2015-10-04,0.2147,0.2289,0.2132,0.2212,399944
2015-10-11,0.2212,0.2279,0.209,0.2149,632644
2015-10-18,0.2121,0.2265,0.2052,0.2221,970820
2015-10-25,0.223,0.224,0.2122,0.216,514622
2015-11-01,0.2163,0.2236,0.2122,0.2159,286028
2015-11-08,0.2159,0.217,0.2075,0.2094,200108
2015-11-15,0.209,0.2212,0.2056,0.2165,336720
2015-11-22,0.2158,0.219,0.2045,0.2084,292447
2015-11-29,0.2071,0.2189,0.2062,0.2118,179100
2015-12-06,0.2138,0.2164,0.2056,0.212,219019
2015-12-13,0.2128,0.2341,0.2072,0.2341,466105
2015-12-20,0.23,0.232,0.2199,0.223,309831
2015-12-27,0.2207,0.2261,0.2173,0.223,133504
2016-01-03,0.2245,0.2476,0.2218,0.2368,228864
2016-01-10,0.2297,0.235,0.2028,0.2059,494176
2016-01-17,0.2046,0.2204,0.2008,0.2195,232349
2016-01-24,0.2219,0.2255,0.2152,0.2192,161705
2016-01-31,0.219,0.2437,0.2178,0.235,342315
2016-02-07,0.2373,0.2376,0.225,0.2298,181881
2016-02-14,0.2308,0.235,0.2238,0.2315,341501
2016-02-21,0.2319,0.2337,0.2272,0.2324,133814
2016-02-28,0.2312,0.2428,0.2312,0.24,247512
2016-03-06,0.2418,0.259,0.2386,0.2586,305788
2016-03-13,0.2556,0.295,0.2511,0.2653,1219964
2016-03-20,0.265,0.2813,0.2611,0.2772,494823
2016-03-27,0.2788,0.285,0.262,0.2751,417407
2016-04-03,0.2755,0.2978,0.269,0.2828,704663
2016-04-10,0.2828,0.2936,0.2753,0.2768,491358
2016-04-17,0.2745,0.2995,0.2671,0.2907,501564
2016-04-24,0.2922,0.2997,0.2802,0.2832,456237
2016-05-01,0.28,0.289,0.2751,0.2816,400851
2016-05-08,0.2803,0.284,0.27,0.273,215246
2016-05-15,0.273,0.2796,0.2634,0.2725,193503
2016-05-22,0.2722,0.2911,0.2687,0.2906,189973
2016-05-29,0.2906,0.2934,0.267,0.2708,209797
2016-06-05,0.271,0.278,0.2652,0.2681,117984
2016-06-12,0.271,0.2886,0.2647,0.2886,337438
2016-06-19,0.2813,0.286,0.2559,0.2716,137606
2016-06-26,0.273,0.2818,0.2694,0.2803,75019
2016-07-03,0.2819,0.2843,0.276,0.2772,112460
2016-07-10,0.2799,0.2802,0.2705,0.2722,101220
2016-07-17,0.275,0.3032,0.2685,0.3013,556247
2016-07-24,0.302,0.3499,0.302,0.3407,1141874
2016-07-31,0.3363,0.3619,0.3217,0.3577,528707
2016-08-07,0.3596,0.3796,0.3472,0.373,462924
2016-08-14,0.3747,0.379,0.3474,0.3615,289484
2016-08-21,0.3615,0.39,0.3565,0.3738,354532
2016-08-28,0.3715,0.3808,0.3513,0.3699,326772
2016-09-04,0.3701,0.3815,0.3603,0.3621,283533
2016-09-11,0.36,0.3617,0.3315,0.3449,570497
2016-09-18,0.3483,0.374,0.3372,0.3641,281381
2016-09-25,0.36,0.3709,0.3352,0.3389,356941
2016-10-02,0.342,0.3437,0.3251,0.3375,206623
2016-10-09,0.3395,0.3541,0.3352,0.3415,243196
2016-10-16,0.3415,0.3775,0.3397,0.3711,540455
2016-10-23,0.3799,0.3799,0.3604,0.365,281142
2016-10-30,0.3628,0.373,0.3601,0.3675,242190
2016-11-06,0.3675,0.4245,0.3675,0.403,1059726
2016-11-13,0.4067,0.4398,0.3886,0.4309,654744
2016-11-20,0.4312,0.4419,0.4142,0.431,544423
2016-11-27,0.43,0.47,0.4298,0.4389,519025
2016-12-04,0.4472,0.5068,0.4364,0.4977,808238
2016-12-11,0.5,0.5546,0.4898,0.5351,603083
2016-12-18,0.5395,0.5424,0.475,0.4875,711096
2016-12-25,0.4925,0.513,0.4789,0.5004,545421
2017-01-01,0.4963,0.5393,0.4963,0.5169,218666
2017-01-08,0.5174,0.5622,0.5174,0.534,786545
2017-01-15,0.5395,0.585,0.524,0.5688,943072
2017-01-22,0.578,0.589,0.5635,0.5689,471014
2017-01-29,0.5698,0.5718,0.5451,0.5632,512609
2017-02-05,0.5679,0.5789,0.505,0.5293,639422
2017-02-12,0.5293,0.5469,0.51,0.5427,478328
2017-02-19,0.545,0.5464,0.4901,0.5024,412975
2017-02-26,0.5037,0.5051,0.4203,0.4727,1068721
2017-03-05,0.4764,0.4854,0.408,0.431,583554
2017-03-12,0.4266,0.4589,0.4053,0.453,692801
2017-03-19,0.4695,0.4815,0.4416,0.4585,341560
2017-03-26,0.4577,0.4794,0.4257,0.451,319679
2017-04-02,0.45,0.4659,0.4352,0.4398,202525
2017-04-09,0.4361,0.4362,0.389,0.39,443600
2017-04-16,0.39,0.414,0.374,0.3751,392515
2017-04-23,0.3794,0.41,0.3782,0.403,512322
2017-04-30,0.4056,0.425,0.3964,0.4027,239442
2017-05-07,0.403,0.4058,0.3703,0.3752,394682
2017-05-14,0.3799,0.387,0.346,0.3475,703227
2017-05-21,0.3525,0.3697,0.3352,0.367,1061795
2017-05-28,0.3677,0.3989,0.3614,0.3847,1138240
2017-06-04,0.3877,0.3968,0.3615,0.389,272700
2017-06-11,0.3889,0.4076,0.34,0.3815,454341
2017-06-18,0.3767,0.394,0.3691,0.3774,311030
2017-06-25,0.3785,0.429,0.378,0.4249,600406
2017-07-02,0.4275,0.475,0.4245,0.447,1112149
2017-07-09,0.4478,0.4887,0.4467,0.459,726369
2017-07-16,0.4648,0.4839,0.4531,0.4693,380871
2017-07-23,0.4697,0.525,0.4466,0.4752,830032
2017-07-30,0.482,0.5019,0.4706,0.495,485610
2017-08-06,0.4905,0.4999,0.4712,0.4752,310401
2017-08-13,0.479,0.5047,0.4754,0.5001,370629
2017-08-20,0.5001,0.5397,0.5001,0.533,439489
2017-08-27,0.533,0.5769,0.531,0.5652,641772
2017-09-03,0.564,0.5688,0.513,0.5295,1004903
2017-09-10,0.5338,0.572,0.53,0.5528,719101
2017-09-17,0.5528,0.5747,0.54,0.56,511259
2017-09-24,0.5603,0.5796,0.5528,0.5594,532647
2017-10-01,0.563,0.57,0.5456,0.5571,311153
2017-10-08,0.5575,0.57,0.5568,0.559,291648
2017-10-15,0.5612,0.5684,0.477,0.5355,591677
2017-10-22,0.5358,0.5534,0.5043,0.5479,645528
2017-10-29,0.55,0.5573,0.5295,0.5373,195525
2017-11-05,0.5383,0.549,0.5203,0.5339,228170
