datetime,open,high,low,close,volume
2014-12-07,413.0,423.0,407.0,408.0,658
2014-12-14,417.0,417.0,317.0,332.0,11757
2014-12-21,344.0,395.0,334.0,352.0,11079
2014-12-28,350.0,352.0,340.0,350.0,905
2015-02-01,309.0,327.0,305.0,321.0,9684
2015-02-08,324.0,355.0,324.0,347.0,20217
2015-02-15,347.0,400.0,343.0,378.0,20871
2015-02-22,370.0,404.0,362.0,375.0,17159
2015-03-01,375.0,383.0,361.0,365.0,6034
2015-03-08,370.0,382.0,344.0,366.0,16271
2015-03-15,368.0,391.0,350.0,369.0,9454
2015-03-22,370.0,375.0,349.0,367.0,4629
2015-03-29,364.0,380.0,352.0,373.0,7698
2015-04-05,364.0,405.0,364.0,385.0,15371
2015-04-12,384.0,450.0,374.0,414.0,18485
2015-04-19,415.0,421.0,393.0,415.0,4534
2015-04-26,414.0,431.0,409.0,410.0,1768
2015-05-03,412.0,432.0,396.0,430.0,4943
2015-05-10,431.0,459.0,426.0,451.0,12090
2015-05-17,441.0,477.0,430.0,461.0,10449
2015-05-24,462.0,483.0,444.0,475.0,5310
2015-05-31,484.0,493.0,411.0,420.0,9810
2015-06-07,420.0,427.0,409.0,422.0,4191
2015-06-14,427.0,458.0,416.0,432.0,2924
2015-06-21,426.0,450.0,425.0,440.0,2473
2015-06-28,436.0,446.0,413.0,417.0,2693
2015-07-05,427.0,427.0,392.0,409.0,2627
2015-07-12,413.0,413.0,382.0,399.0,2851
2015-07-19,402.0,409.0,350.0,356.0,17983
2015-07-26,360.0,368.0,344.0,365.0,4632
2015-08-02,368.0,401.0,358.0,396.0,7359
2015-08-09,397.0,409.0,384.0,400.0,8369
2015-08-16,403.0,407.0,386.0,390.0,3219
2015-08-23,390.0,403.0,367.0,398.0,3683
2015-08-30,397.0,429.0,393.0,425.0,2668
2015-09-06,432.0,479.0,426.0,459.0,7501
2015-09-13,455.0,492.0,455.0,491.0,24127
2015-09-20,490.0,490.0,418.0,419.0,5305
2015-09-27,422.0,459.0,412.0,437.0,2285
2015-10-04,444.0,449.0,431.0,439.0,2598
2015-10-11,440.0,440.0,419.0,436.0,5679
2015-10-18,436.0,468.0,436.0,467.0,5182
2015-10-25,464.0,466.0,446.0,452.0,3400
2015-11-01,453.0,473.0,439.0,444.0,3894
2015-11-08,447.0,447.0,398.0,404.0,4009
2015-11-15,404.0,432.0,401.0,425.0,5008
2015-11-22,429.0,436.0,413.0,425.0,1765
2015-11-29,422.0,432.0,420.0,426.0,686
2015-12-06,427.0,427.0,402.0,411.0,2720
2015-12-13,410.0,434.0,398.0,407.0,3252
2015-12-20,408.0,419.0,397.0,400.0,3678
2015-12-27,403.0,405.0,398.0,402.0,799
2016-01-03,401.0,404.0,392.0,399.0,1219
2016-01-10,396.0,399.0,371.0,383.0,4179
2016-01-17,381.0,415.0,371.0,411.0,5652
2016-01-24,411.0,429.0,411.0,423.0,3982
2016-01-31,419.0,435.0,406.0,406.0,3913
2016-02-07,414.0,418.0,403.0,408.0,3628
2016-02-14,409.0,409.0,390.0,396.0,2229
2016-02-21,399.0,405.0,391.0,402.0,1424
2016-02-28,401.0,419.0,397.0,406.0,1852
2016-03-06,408.0,415.0,402.0,406.0,675
2016-03-13,408.0,414.0,403.0,411.0,1625
2016-03-20,408.0,413.0,400.0,408.0,1328
2016-03-27,414.0,423.0,404.0,409.0,1722
2016-04-03,410.0,419.0,403.0,416.0,1452
2016-04-10,415.0,484.0,415.0,453.0,8900
2016-04-17,450.0,475.0,438.0,458.0,4222
2016-04-24,456.0,456.0,425.0,430.0,3500
2016-05-01,431.0,440.0,413.0,418.0,1477
2016-05-08,420.0,440.0,415.0,438.0,1702
2016-05-15,435.0,449.0,425.0,441.0,2404
2016-05-22,444.0,457.0,432.0,447.0,2378
2016-05-29,436.0,444.0,420.0,438.0,2106
2016-06-05,435.0,465.0,427.0,455.0,6402
2016-06-12,454.0,454.0,422.0,430.0,3150
2016-06-19,435.0,443.0,420.0,424.0,4172
2016-06-26,430.0,435.0,428.0,433.0,1327
2016-07-03,431.0,450.0,425.0,437.0,1831
