datetime,open,high,low,close,volume
2014-12-07,0.093,0.105,0.09,0.093,1127
2014-12-14,0.091,0.105,0.075,0.098,5091
2014-12-21,0.096,0.098,0.087,0.093,13243
2014-12-28,0.091,0.095,0.09,0.092,1684
2015-02-01,0.16,0.166,0.132,0.146,10667
2015-02-08,0.149,0.168,0.143,0.164,5211
2015-02-15,0.165,0.17,0.156,0.16,4799
2015-02-22,0.159,0.169,0.153,0.163,3769
2015-03-01,0.162,0.176,0.157,0.163,6267
2015-03-08,0.163,0.186,0.157,0.176,10186
2015-03-15,0.177,0.181,0.17,0.178,2889
2015-03-22,0.179,0.181,0.149,0.168,5585
2015-03-29,0.168,0.267,0.167,0.267,30992
2015-04-05,0.28,0.298,0.234,0.244,35788
2015-04-12,0.236,0.281,0.226,0.258,21973
2015-04-19,0.262,0.281,0.236,0.241,13655
2015-04-26,0.245,0.27,0.23,0.265,10397
2015-05-03,0.266,0.269,0.247,0.259,6178
2015-05-10,0.26,0.265,0.251,0.259,3249
2015-05-17,0.26,0.284,0.233,0.278,13668
2015-05-24,0.278,0.32,0.252,0.259,19976
2015-05-31,0.252,0.27,0.235,0.262,12635
2015-06-07,0.267,0.274,0.259,0.272,4144
2015-06-14,0.273,0.296,0.26,0.291,18900
2015-06-21,0.292,0.297,0.245,0.25,19600
2015-06-28,0.255,0.286,0.255,0.274,11419
2015-07-05,0.275,0.291,0.261,0.268,13275
2015-07-12,0.27,0.288,0.265,0.275,3419
2015-07-19,0.278,0.284,0.256,0.271,7265
2015-07-26,0.271,0.28,0.262,0.275,2795
2015-08-02,0.279,0.279,0.262,0.269,3777
2015-08-09,0.268,0.293,0.266,0.278,8630
2015-08-16,0.277,0.281,0.262,0.276,6178
2015-08-23,0.27,0.284,0.252,0.275,9416
2015-08-30,0.274,0.28,0.235,0.275,21387
2015-09-06,0.277,0.28,0.265,0.271,4268
2015-09-13,0.27,0.278,0.263,0.271,3389
2015-09-20,0.271,0.275,0.264,0.267,3711
2015-09-27,0.268,0.269,0.227,0.26,3006
2015-10-04,0.262,0.262,0.242,0.244,6660
2015-10-11,0.244,0.29,0.241,0.267,12708
2015-10-18,0.269,0.282,0.258,0.271,7842
2015-10-25,0.272,0.284,0.266,0.272,5044
2015-11-01,0.271,0.278,0.256,0.268,7192
2015-11-08,0.269,0.28,0.26,0.266,7417
2015-11-15,0.267,0.279,0.259,0.267,8429
2015-11-22,0.264,0.274,0.264,0.267,3730
2015-11-29,0.267,0.271,0.262,0.264,3518
2015-12-06,0.264,0.271,0.26,0.264,3224
2015-12-13,0.263,0.283,0.26,0.28,4458
2015-12-20,0.287,0.366,0.282,0.364,28055
2015-12-27,0.375,0.478,0.359,0.475,36667
2016-01-03,0.469,0.598,0.469,0.53,23328
2016-01-10,0.517,0.518,0.426,0.45,16176
2016-01-17,0.445,0.45,0.391,0.408,13347
2016-01-24,0.404,0.511,0.404,0.487,9677
2016-01-31,0.488,0.496,0.45,0.47,4662
2016-02-07,0.47,0.541,0.463,0.541,9733
2016-02-14,0.541,0.631,0.541,0.594,14386
2016-02-21,0.591,0.629,0.53,0.606,4786
2016-02-28,0.607,0.61,0.562,0.595,5618
2016-03-06,0.587,0.63,0.587,0.609,5226
2016-03-13,0.613,0.633,0.564,0.62,14020
2016-03-20,0.628,0.631,0.591,0.618,6794
2016-03-27,0.613,0.621,0.56,0.604,9514
2016-04-03,0.608,0.61,0.54,0.571,8802
2016-04-10,0.566,0.588,0.498,0.553,8131
2016-04-17,0.555,0.555,0.439,0.471,20258
2016-04-24,0.471,0.478,0.415,0.423,6401
2016-05-01,0.413,0.481,0.41,0.476,2756
2016-05-08,0.485,0.534,0.47,0.498,4710
2016-05-15,0.505,0.509,0.45,0.475,3080
2016-05-22,0.475,0.521,0.451,0.518,3693
2016-05-29,0.524,0.528,0.462,0.472,3410
2016-06-05,0.474,0.524,0.474,0.491,4062
2016-06-12,0.503,0.503,0.47,0.493,1746
2016-06-19,0.492,0.501,0.472,0.483,1481
2016-06-26,0.484,0.611,0.48,0.531,14015
2016-07-03,0.534,0.548,0.502,0.527,1635
2016-07-10,0.527,0.55,0.501,0.513,1929
2016-07-17,0.515,0.546,0.496,0.515,2860
2016-07-24,0.515,0.517,0.485,0.497,3379
2016-07-31,0.502,0.504,0.48,0.488,2128
2016-08-07,0.488,0.512,0.485,0.497,2492
2016-08-14,0.503,0.516,0.492,0.5,1422
2016-08-21,0.5,0.529,0.49,0.511,2256
2016-08-28,0.509,0.549,0.504,0.543,4907
2016-09-04,0.543,0.548,0.471,0.512,5612
2016-09-11,0.507,0.513,0.487,0.494,2819
2016-09-18,0.491,0.515,0.481,0.498,2268
2016-09-25,0.498,0.511,0.485,0.502,1934
2016-10-02,0.5,0.541,0.469,0.52,4709
2016-10-09,0.522,0.536,0.497,0.505,2812
2016-10-16,0.505,0.549,0.505,0.532,3425
2016-10-23,0.533,0.546,0.511,0.518,3388
2016-10-30,0.519,0.52,0.487,0.506,2142
2016-11-06,0.506,0.527,0.482,0.521,4965
2016-11-13,0.523,0.654,0.51,0.644,15953
2016-11-20,0.638,0.658,0.524,0.53,15142
2016-11-27,0.529,0.549,0.51,0.54,14011
2016-12-04,0.533,0.637,0.523,0.605,25743
2016-12-11,0.611,0.626,0.57,0.585,7130
2016-12-18,0.591,0.6,0.545,0.555,6804
2016-12-25,0.559,0.589,0.551,0.58,4574
2017-01-01,0.58,0.584,0.525,0.54,3177
2017-01-08,0.542,0.552,0.52,0.53,3981
2017-01-15,0.531,0.554,0.528,0.534,2941
2017-01-22,0.536,0.564,0.523,0.55,9506
2017-01-29,0.55,0.646,0.54,0.635,15111
2017-02-05,0.632,0.649,0.54,0.56,11508
2017-02-12,0.561,0.63,0.544,0.6,4810
2017-02-19,0.598,0.627,0.591,0.624,6036
2017-02-26,0.619,0.657,0.59,0.63,7498
2017-03-05,0.628,0.7,0.628,0.64,9167
2017-03-12,0.642,0.675,0.629,0.666,5458
2017-03-19,0.671,0.688,0.649,0.669,5481
2017-03-26,0.654,0.799,0.654,0.772,17451
2017-04-02,0.761,0.761,0.675,0.699,10082
2017-04-09,0.692,0.742,0.681,0.72,4762
2017-04-16,0.72,0.738,0.685,0.709,3701
2017-04-23,0.71,0.728,0.681,0.712,5828
2017-04-30,0.712,0.74,0.703,0.74,3828
2017-05-07,0.747,0.758,0.731,0.75,2361
2017-05-14,0.742,0.75,0.62,0.642,9891
2017-05-21,0.646,0.658,0.56,0.592,6047
2017-05-28,0.619,0.69,0.586,0.637,5069
2017-06-04,0.63,0.65,0.588,0.606,11297
2017-06-11,0.61,0.622,0.583,0.595,4276
2017-06-18,0.609,0.627,0.578,0.616,4085
2017-06-25,0.622,0.653,0.605,0.611,2351
2017-07-02,0.606,0.642,0.6,0.628,2642
2017-07-09,0.625,0.654,0.615,0.642,2583
2017-07-16,0.65,0.655,0.631,0.64,2384
2017-07-23,0.64,0.641,0.615,0.618,1691
2017-07-30,0.626,0.644,0.6,0.641,2027
2017-08-06,0.638,0.641,0.615,0.621,1733
2017-08-13,0.629,0.639,0.62,0.63,1828
2017-08-20,0.627,0.638,0.621,0.633,2526
2017-08-27,0.634,0.681,0.622,0.68,6927
2017-09-03,0.68,0.775,0.68,0.768,11741
2017-09-10,0.773,0.881,0.751,0.859,17107
2017-09-17,0.858,1.002,0.816,0.973,27918
2017-09-24,0.937,0.98,0.853,0.866,9764
2017-10-01,0.878,0.91,0.865,0.896,2533
2017-10-08,0.898,0.898,0.771,0.865,3280
2017-10-15,0.87,0.879,0.856,0.861,2300
2017-10-22,0.847,0.867,0.813,0.828,1797
2017-10-29,0.825,0.83,0.8,0.817,1725
2017-11-05,0.81,0.897,0.806,0.841,4483
2017-11-12,0.845,0.856,0.811,0.837,2666
2017-11-19,0.859,0.859,0.805,0.814,1794
2017-11-26,0.812,0.83,0.751,0.763,4456
2017-12-03,0.768,0.782,0.73,0.755,2365
2017-12-10,0.75,0.758,0.73,0.752,1617
2017-12-17,0.749,0.779,0.703,0.765,2787
2017-12-24,0.751,0.82,0.725,0.77,4540
2017-12-31,0.774,0.783,0.749,0.759,687
2018-01-07,0.762,0.775,0.706,0.744,2356
2018-01-14,0.748,0.772,0.715,0.753,2499
2018-01-21,0.761,0.807,0.735,0.784,4380
2018-01-28,0.78,0.838,0.766,0.792,3211
2018-02-04,0.782,0.787,0.725,0.741,2611
2018-02-11,0.745,0.748,0.702,0.743,1007
2018-02-18,0.748,0.762,0.72,0.736,1270
2018-02-25,0.737,0.76,0.727,0.732,1915
2018-03-04,0.734,0.743,0.724,0.736,687
2018-03-11,0.738,0.743,0.69,0.704,6312
2018-03-18,0.704,0.714,0.669,0.68,2241
2018-03-25,0.682,0.7,0.65,0.693,1835
2018-04-01,0.703,0.71,0.643,0.643,1336
2018-04-08,0.654,0.655,0.581,0.62,3403
2018-04-15,0.626,0.645,0.612,0.636,690
2018-04-22,0.643,0.69,0.62,0.683,1150
2018-04-29,0.669,0.687,0.651,0.672,745
2018-05-06,0.662,0.67,0.655,0.666,335
2018-05-13,0.65,0.671,0.648,0.653,606
2018-05-20,0.651,0.669,0.634,0.663,1589
2018-05-27,0.663,0.672,0.565,0.642,539
2018-06-03,0.646,0.65,0.621,0.644,2215
2018-06-10,0.634,0.65,0.631,0.643,741
2018-06-17,0.638,0.655,0.623,0.634,2917
2018-06-24,0.639,0.655,0.626,0.634,1963
2018-07-01,0.626,0.647,0.622,0.643,1828
2018-07-08,0.648,0.705,0.635,0.679,7350
2018-07-15,0.685,0.731,0.651,0.669,3768
2018-07-22,0.663,0.667,0.635,0.658,2072
2018-07-29,0.651,0.664,0.62,0.636,2008
2018-08-05,0.634,0.695,0.621,0.641,6098
2018-08-12,0.632,0.644,0.618,0.635,2219
2018-08-19,0.633,0.647,0.615,0.636,2691
2018-08-26,0.636,0.646,0.622,0.646,2400
2018-09-02,0.634,0.7,0.628,0.666,9657
2018-09-09,0.678,0.683,0.64,0.662,3032
2018-09-16,0.68,0.687,0.637,0.675,2591
2018-09-23,0.678,0.695,0.65,0.666,3025
2018-09-30,0.676,0.75,0.666,0.701,12086
2018-10-07,0.727,0.733,0.654,0.7,3844
2018-10-14,0.695,0.925,0.69,0.853,45118
2018-10-21,0.854,0.869,0.76,0.789,6072
2018-10-28,0.783,0.84,0.775,0.827,1968
2018-11-04,0.824,0.885,0.801,0.805,2650
2018-11-11,0.814,0.822,0.76,0.772,3123
2018-11-18,0.776,0.804,0.768,0.78,1664
2018-11-25,0.77,0.783,0.754,0.776,1573
2018-12-02,0.78,0.792,0.74,0.76,4380
2018-12-09,0.75,0.78,0.735,0.751,2900
2018-12-16,0.742,0.791,0.732,0.76,3202
2018-12-23,0.762,0.857,0.754,0.788,4067
2018-12-30,0.789,0.815,0.778,0.8,428
2019-01-06,0.8,0.826,0.787,0.816,1679
2019-01-13,0.808,0.842,0.806,0.83,2095
2019-01-20,0.826,0.838,0.78,0.808,1713
2019-01-27,0.803,0.82,0.7955,0.81,897
2019-02-03,0.801,0.8155,0.7765,0.7805,1061
2019-02-10,0.7805,0.7875,0.75,0.75,1597
2019-02-17,0.75,0.76,0.701,0.7095,1864
2019-02-24,0.709,0.722,0.7,0.703,788
2019-03-03,0.71,0.71,0.6605,0.6785,1383
2019-03-10,0.692,0.7,0.668,0.6925,869
2019-03-17,0.6925,0.7265,0.6815,0.7145,1246
2019-03-24,0.708,0.74,0.688,0.697,759
2019-03-31,0.703,0.7125,0.685,0.6935,570
2019-04-07,0.7085,0.7085,0.65,0.68,1628
2019-04-14,0.681,0.7,0.6515,0.681,1532
2019-04-21,0.686,0.715,0.674,0.69,913
2019-04-28,0.682,0.7135,0.68,0.6935,1197
2019-05-05,0.6605,0.7045,0.6605,0.682,637
2019-05-12,0.681,0.692,0.6615,0.6815,1083
2019-05-19,0.675,0.6845,0.6525,0.6525,925
2019-05-26,0.6545,0.6675,0.63,0.6395,2849
2019-06-02,0.644,0.67,0.64,0.651,1292
2019-06-09,0.663,0.668,0.631,0.6325,3198
2019-06-16,0.63,0.649,0.6275,0.6375,759
2019-06-23,0.635,0.68,0.6315,0.649,2215
2019-06-30,0.6495,0.6575,0.632,0.644,905
2019-07-07,0.6395,0.6445,0.6255,0.6325,1524
2019-07-14,0.6325,0.653,0.617,0.651,1649
2019-07-21,0.657,0.752,0.626,0.714,4072
2019-07-28,0.7145,0.7565,0.653,0.732,3290
2019-08-04,0.731,0.731,0.67,0.684,1812
2019-08-11,0.684,0.7065,0.66,0.684,1876
2019-08-18,0.687,0.6875,0.649,0.674,1823
2019-08-25,0.6595,0.6835,0.6565,0.661,1062
2019-09-01,0.68,0.68,0.6,0.658,15538
2019-09-08,0.658,0.68,0.6405,0.6525,14055
2019-09-15,0.6525,0.673,0.645,0.6565,8045
2019-09-22,0.66,0.66,0.625,0.631,10057
2019-09-29,0.6355,0.644,0.6005,0.6125,9410
2019-10-06,0.6125,0.637,0.601,0.62,6711
2019-10-13,0.6115,0.621,0.6025,0.612,7083
2019-10-20,0.6135,0.618,0.59,0.608,27409
2019-10-27,0.6095,0.6725,0.587,0.61,24056
2019-11-03,0.611,0.6265,0.594,0.6145,15835
2019-11-10,0.6085,0.622,0.605,0.6095,9509
2019-11-17,0.6125,0.643,0.6075,0.6285,18870
2019-11-24,0.625,0.634,0.6075,0.621,10226
2019-12-01,0.62,0.6255,0.606,0.615,7273
2019-12-08,0.615,0.641,0.6115,0.6255,11157
2019-12-15,0.623,0.633,0.615,0.625,14828
2019-12-22,0.615,0.637,0.61,0.623,19412
2019-12-29,0.6245,0.6425,0.6205,0.6365,11570
2020-01-05,0.64,0.6565,0.625,0.6495,17460
2020-01-12,0.6495,0.652,0.623,0.6485,15737
2020-01-19,0.655,0.7275,0.64,0.715,59243
2020-01-26,0.7015,0.725,0.676,0.6795,28656
2020-02-02,0.674,0.694,0.651,0.6835,14702
2020-02-09,0.6835,0.7,0.64,0.6805,22232
2020-02-16,0.688,0.6985,0.66,0.667,13480
2020-02-23,0.661,0.661,0.541,0.576,30348
2020-03-01,0.6,0.61,0.556,0.569,29658
2020-03-08,0.513,0.5535,0.4175,0.448,33945
2020-03-15,0.42,0.459,0.4,0.4425,28015
2020-03-22,0.4375,0.505,0.377,0.4495,22421
2020-03-29,0.4305,0.4975,0.4305,0.4795,16003
2020-04-05,0.49,0.518,0.46,0.503,41921
2020-04-12,0.501,0.5145,0.4655,0.489,35880
2020-04-19,0.489,0.504,0.45,0.484,32459
2020-04-26,0.4845,0.5245,0.483,0.512,29339
2020-05-03,0.5065,0.5115,0.48,0.4855,35844
2020-05-10,0.48,0.489,0.4595,0.474,36168
2020-05-17,0.474,0.487,0.4685,0.4755,14886
2020-05-24,0.467,0.487,0.466,0.474,32994
2020-05-31,0.4775,0.4965,0.466,0.472,72729
2020-06-07,0.472,0.508,0.4685,0.4875,68433
2020-06-14,0.4705,0.508,0.4675,0.483,46730
2020-06-21,0.489,0.4895,0.465,0.4665,21669
2020-06-28,0.4655,0.487,0.46,0.4805,19429
2020-07-05,0.482,0.485,0.463,0.474,24513
2020-07-12,0.475,0.4775,0.4635,0.471,12180
2020-07-19,0.4705,0.508,0.467,0.486,53554
2020-07-26,0.485,0.515,0.4785,0.489,34875
2020-08-02,0.49,0.501,0.481,0.4935,25985
2020-08-09,0.4945,0.499,0.484,0.495,24343
2020-08-16,0.4935,0.507,0.4895,0.4925,51267
2020-08-23,0.4955,0.506,0.4835,0.486,33035
2020-08-30,0.487,0.493,0.45,0.453,48342
2020-09-06,0.454,0.456,0.445,0.4475,13459
2020-09-13,0.447,0.4625,0.42,0.4485,17896
2020-09-20,0.446,0.4555,0.4,0.4275,56270
2020-09-27,0.426,0.4325,0.41,0.42,25921
2020-10-04,0.4185,0.4295,0.408,0.411,18233
2020-10-11,0.41,0.419,0.401,0.407,13641
2020-10-18,0.4075,0.4155,0.3905,0.415,46129
2020-10-25,0.4135,0.422,0.38,0.385,21547
