datetime,open,high,low,close,volume
2012-12-23,0.2031,0.2036,0.2029,0.2036,43
2013-01-06,0.208,0.208,0.208,0.208,40
2013-01-13,0.2175,0.2175,0.2175,0.2175,200
2013-01-27,0.2183,0.2223,0.2183,0.2188,2502
2013-02-17,0.1978,0.1978,0.1978,0.1978,5000
2014-12-07,0.04745,0.04745,0.04259,0.04332,323406
2014-12-14,0.043,0.04345,0.029,0.04,3701693
2014-12-21,0.04099,0.049,0.04099,0.04509,2313622
2014-12-28,0.045,0.04722,0.0425,0.04569,502822
2015-02-01,0.04902,0.05457,0.04881,0.0524,557176
2015-02-08,0.05254,0.0677,0.05204,0.0677,1938386
2015-02-15,0.06825,0.072,0.06366,0.06796,2171602
2015-02-22,0.066,0.0783,0.05593,0.07535,2332002
2015-03-01,0.07493,0.08039,0.07315,0.07555,1433996
2015-03-08,0.07399,0.07936,0.06251,0.0763,1985705
2015-03-15,0.07564,0.0788,0.06834,0.06972,1677626
2015-03-22,0.06804,0.06868,0.06145,0.06187,1935048
2015-03-29,0.06107,0.07154,0.06107,0.06875,1646516
2015-04-05,0.06893,0.07337,0.06481,0.06504,1944052
2015-04-12,0.06529,0.0678,0.06361,0.06447,1346752
2015-04-19,0.06454,0.06639,0.06151,0.06482,1698325
2015-04-26,0.06501,0.071,0.06351,0.071,1167840
2015-05-03,0.07088,0.07185,0.06631,0.06748,1115683
2015-05-10,0.0675,0.0693,0.06514,0.0678,683472
2015-05-17,0.06776,0.0684,0.06507,0.06685,696471
2015-05-24,0.067,0.06833,0.06409,0.06585,858351
2015-05-31,0.0649,0.067,0.06363,0.06565,521195
2015-06-07,0.0657,0.0678,0.06402,0.06463,429899
2015-06-14,0.0645,0.06649,0.06391,0.06579,479582
2015-06-21,0.06531,0.06619,0.06303,0.06303,305976
2015-06-28,0.0628,0.06503,0.06182,0.0635,404889
2015-07-05,0.06271,0.06407,0.06122,0.06174,409034
2015-07-12,0.06158,0.065,0.0614,0.06398,408177
