datetime,open,high,low,close,volume
2014-12-07,1.05,1.05,1.05,1.05,200
2015-02-01,0.91,0.91,0.91,0.91,4
2015-02-08,0.91,0.99,0.91,0.94,43
2015-02-15,0.99,1.4,0.99,1.31,167
2015-02-22,1.67,1.67,0.81,1.15,298
2015-03-01,1.0,1.05,1.0,1.015,12
2015-03-15,0.95,0.995,0.94,0.995,65
2015-03-22,0.995,0.995,0.995,0.995,5
2015-03-29,1.1,1.17,1.09,1.17,24
2015-04-05,1.01,1.15,1.01,1.15,32
2015-04-12,1.19,1.19,1.1400000000000001,1.15,11
2015-04-26,1.16,1.24,1.05,1.24,171
2015-05-03,1.2,1.2,1.2,1.2,4
2015-05-10,1.1,1.53,1.01,1.13,39
2015-06-14,1.05,1.15,1.05,1.15,12
2015-06-21,1.04,1.04,1.0,1.0,9
2015-06-28,0.95,0.95,0.95,0.95,3
2015-07-12,1.0,1.01,1.0,1.01,64
2015-07-19,1.08,1.4,1.06,1.15,17
2015-07-26,1.06,1.12,1.06,1.12,6
2015-08-02,1.11,1.11,1.11,1.11,4
2015-08-09,1.16,1.16,1.1,1.1,5
2015-08-16,1.06,1.33,1.02,1.33,67
2015-08-23,1.17,1.19,1.16,1.19,13
2015-08-30,1.1,1.21,1.1,1.21,11
2015-09-06,1.2,1.3,1.19,1.28,7
2015-09-13,1.1,1.28,1.01,1.15,63
2015-09-20,1.08,1.1,1.06,1.08,11
2015-09-27,1.11,1.1400000000000001,1.05,1.05,12
2015-10-04,1.04,1.04,1.04,1.04,1
2015-10-11,1.09,1.09,1.09,1.09,3
2015-10-18,1.05,1.06,1.02,1.06,6
2015-11-01,1.08,1.2,1.0,1.15,45
2015-11-08,1.15,1.15,1.02,1.04,80
2015-11-15,1.1,1.1400000000000001,1.1,1.1400000000000001,4
2015-11-29,1.07,1.2,1.06,1.12,39
2015-12-06,1.11,1.13,1.03,1.09,96
2015-12-13,1.06,1.08,1.06,1.06,17
2015-12-20,1.05,1.05,1.05,1.05,3
2015-12-27,1.07,1.07,1.07,1.07,3
2016-01-03,1.02,1.02,1.02,1.02,3
2016-01-10,1.06,1.15,1.06,1.15,53
2016-01-17,1.15,1.18,1.07,1.1400000000000001,22
2016-01-24,1.1400000000000001,1.17,1.13,1.17,18
2016-01-31,1.1400000000000001,1.17,1.1400000000000001,1.17,16
2016-02-07,1.15,1.15,1.13,1.1400000000000001,5
2016-02-14,1.15,1.52,1.13,1.5,114
2016-02-21,1.53,1.53,1.2,1.28,100
2016-02-28,1.26,1.9100000000000001,1.2,1.38,1096
2016-03-06,1.35,1.37,1.11,1.23,339
2016-03-13,1.23,1.24,1.18,1.23,45
2016-03-20,1.21,1.26,1.12,1.25,199
2016-03-27,1.21,1.27,1.2,1.25,50
2016-04-03,1.22,1.26,1.18,1.19,64
2016-04-10,1.2,1.2,1.2,1.2,7
2016-04-17,1.2,1.21,1.19,1.19,13
2016-04-24,1.23,1.28,1.22,1.25,23
2016-05-01,1.29,1.72,1.28,1.42,190
2016-05-08,1.3599999999999999,3.03,1.3599999999999999,1.8599999999999999,3867
2016-05-15,1.9100000000000001,2.79,1.4,2.65,2123
2016-05-22,2.7800000000000002,2.7800000000000002,2.0,2.5300000000000002,556
2016-05-29,2.51,2.5300000000000002,2.13,2.17,162
2016-06-05,2.16,2.23,2.01,2.17,69
2016-06-12,2.19,2.51,2.16,2.34,94
2016-06-19,2.35,2.35,2.22,2.26,170
2016-06-26,2.25,2.25,1.85,2.02,56
2016-07-03,2.11,2.7,2.1,2.11,31
2016-07-10,2.24,2.37,2.06,2.12,101
2016-07-17,2.09,2.11,1.51,1.85,566
2016-07-24,1.87,1.92,1.74,1.8399999999999999,126
2016-07-31,1.8599999999999999,2.67,1.8599999999999999,2.0,265
2016-08-07,1.99,2.5,1.81,2.22,148
2016-08-14,2.22,2.5,1.9100000000000001,2.24,81
2016-08-21,2.22,2.51,2.18,2.22,48
2016-08-28,2.21,2.24,2.02,2.24,45
2016-09-04,2.22,2.22,2.18,2.22,17
2016-09-11,2.17,3.23,2.15,2.64,1712
2016-09-18,2.7800000000000002,3.03,2.4,2.6,603
2016-09-25,2.55,4.21,2.54,4.04,2116
2016-10-02,4.15,7.2,3.77,5.75,1698
2016-10-09,5.23,7.19,4.42,5.24,311
2016-10-16,5.4,6.42,4.98,5.57,470
2016-10-23,5.88,6.63,4.82,5.65,796
2016-10-30,5.8,6.17,5.6,6.0,274
2016-11-06,6.15,9.56,6.0,8.48,1757
2016-11-13,8.56,12.0,8.0,8.83,2570
2016-11-20,8.81,8.82,7.72,8.5,812
2016-11-27,8.8,8.89,7.84,7.97,955
2016-12-04,7.91,8.0,6.8100000000000005,7.0,730
2016-12-11,7.06,7.92,5.51,7.49,2043
2016-12-18,7.49,8.28,6.53,6.6,857
2016-12-25,6.66,7.05,6.5600000000000005,6.99,148
2017-01-01,7.01,7.03,6.6,6.61,80
2017-01-08,6.58,6.7,6.2,6.4,409
2017-01-15,6.26,6.55,6.1,6.2,472
2017-01-22,6.35,6.53,6.17,6.46,231
2017-01-29,6.5,7.54,6.5,6.8,639
2017-02-05,6.6,8.68,6.6,8.03,1636
2017-02-12,7.9,8.49,6.95,7.09,865
2017-02-19,7.15,7.5,6.75,7.0,247
2017-02-26,6.87,7.05,6.12,6.29,828
2017-03-05,6.23,7.18,5.45,6.26,648
2017-03-12,6.16,6.46,6.0,6.09,275
2017-03-19,6.06,6.19,5.75,5.99,352
2017-03-26,5.9,6.33,5.85,6.2,158
2017-04-02,6.39,6.84,5.5,5.79,720
2017-04-09,5.71,5.85,4.86,5.07,407
2017-04-16,4.84,5.78,4.84,5.1,132
2017-04-23,4.98,5.17,3.36,4.68,596
2017-04-30,4.8100000000000005,4.85,4.43,4.54,80
2017-05-07,4.28,4.82,4.28,4.45,129
2017-05-14,4.67,4.67,4.21,4.58,186
2017-05-21,4.45,6.39,4.45,5.09,1461
2017-05-28,5.28,5.29,4.71,4.82,340
2017-06-04,4.97,5.0,4.7,4.75,123
2017-06-11,4.78,5.1,4.4,4.51,344
2017-06-18,4.59,5.33,4.4,4.66,110
2017-06-25,4.79,4.79,4.51,4.76,97
2017-07-02,4.78,5.2,4.67,5.07,105
2017-07-09,5.0,5.04,4.5,4.65,124
2017-07-16,4.6,4.93,4.5600000000000005,4.57,105
2017-07-23,4.63,5.4,4.63,5.06,276
2017-07-30,5.12,5.44,4.7,4.92,300
2017-08-06,4.96,5.17,4.45,4.9,239
2017-08-13,4.88,5.38,4.86,4.88,300
2017-08-20,4.9,5.89,4.85,5.1,772
2017-08-27,5.25,5.6,5.05,5.2,153
2017-09-03,5.43,5.43,5.13,5.19,157
2017-09-10,5.19,5.33,5.18,5.2,98
2017-09-17,5.22,5.32,5.04,5.31,86
2017-09-24,5.3,5.31,5.12,5.2,75
2017-10-01,5.12,5.29,5.1,5.17,60
2017-10-08,5.2,5.74,5.15,5.55,397
2017-10-15,5.54,6.54,5.42,5.46,392
2017-10-22,5.42,5.7,5.21,5.35,331
2017-10-29,5.43,5.75,5.43,5.6,269
2017-11-05,5.75,6.15,5.75,6.04,150
2017-11-12,6.04,6.2,5.39,5.79,311
2017-11-19,5.78,6.07,5.71,5.8,206
2017-11-26,5.77,6.15,5.74,5.99,284
2017-12-03,5.86,6.1,5.5,5.79,277
2017-12-10,5.63,5.99,5.63,5.6899999999999995,149
2017-12-17,5.67,5.67,5.1,5.5,293
2017-12-24,5.57,5.98,5.38,5.6,489
2017-12-31,5.6,5.64,5.45,5.55,46
2018-01-07,5.54,5.6,5.35,5.54,335
2018-01-14,5.64,5.7,5.48,5.6,164
2018-01-21,5.5,5.77,5.49,5.55,126
2018-01-28,5.5600000000000005,5.73,5.5,5.59,175
2018-02-04,5.64,5.91,5.5,5.55,335
2018-02-11,5.63,5.82,5.51,5.57,204
2018-02-18,5.68,5.88,5.68,5.76,185
2018-02-25,5.6,5.93,5.6,5.8,234
2018-03-04,5.74,5.84,5.7,5.8,238
2018-03-11,5.82,6.05,5.8,6.0,186
2018-03-18,6.0,6.14,5.77,5.86,276
2018-03-25,5.9,5.99,5.6,5.85,193
2018-04-01,5.89,6.14,5.85,5.97,256
2018-04-08,6.12,6.12,5.71,5.9399999999999995,121
2018-04-15,5.92,6.18,5.78,6.09,158
2018-04-22,6.01,6.19,5.87,6.05,167
2018-04-29,6.01,6.16,5.87,6.16,27
2018-05-06,5.86,6.24,5.86,6.21,78
2018-05-13,6.19,7.24,6.16,6.73,425
2018-05-20,6.79,6.8,6.28,6.6899999999999995,108
2018-05-27,6.87,7.15,6.72,7.15,104
2018-06-03,7.15,7.19,6.75,6.95,183
2018-06-10,7.08,7.08,6.75,6.9,25
2018-06-17,6.78,7.0,6.7,7.0,44
2018-06-24,6.9399999999999995,7.1,6.66,6.92,54
2018-07-01,7.0,7.0,6.1,6.9,202
2018-07-08,6.93,6.96,6.68,6.77,23
2018-07-15,6.8,6.9399999999999995,6.7,6.7,93
2018-07-22,6.77,6.95,6.7,6.8,60
2018-07-29,6.76,8.0,6.68,6.78,133
2018-08-05,6.84,6.86,6.34,6.48,135
2018-08-12,6.48,7.3,6.44,6.82,84
2018-08-19,6.7,7.0,6.4,6.78,71
2018-08-26,6.5600000000000005,6.9,6.2,6.52,114
2018-09-02,6.8,7.88,6.8,7.78,345
2018-09-09,7.72,8.3,7.72,8.0,267
2018-09-16,8.16,8.16,7.76,7.78,126
2018-09-23,7.76,7.78,6.22,6.5600000000000005,300
2018-09-30,6.52,7.3,6.5,6.9399999999999995,319
2018-10-07,7.0,7.5,6.5600000000000005,6.98,114
2018-10-14,6.9399999999999995,7.06,6.8,6.9399999999999995,61
2018-10-21,7.02,7.02,6.02,6.4,341
2018-10-28,6.26,6.4,6.0,6.26,128
2018-11-04,6.2,6.7,6.2,6.5,226
2018-11-11,6.6,6.86,6.5,6.76,103
2018-11-18,6.58,6.66,6.14,6.28,85
2018-11-25,6.2,6.24,5.62,6.0,283
2018-12-02,6.26,6.68,5.9,6.54,309
2018-12-09,6.12,6.38,5.9399999999999995,6.1,200
2018-12-16,6.12,6.2,6.0,6.04,85
2018-12-23,6.02,6.22,5.66,6.04,123
2018-12-30,5.86,6.1,5.86,5.9,36
2019-01-06,5.92,6.4,5.82,6.14,105
2019-01-13,5.9399999999999995,6.32,5.9399999999999995,6.04,74
2019-01-20,6.38,7.96,5.9399999999999995,7.0,2171
2019-01-27,6.9,7.0,6.06,6.6,209
2019-02-03,6.48,6.88,6.46,6.72,289
2019-02-10,6.84,7.14,6.5600000000000005,6.96,272
2019-02-17,7.0,7.04,6.58,6.74,267
2019-02-24,6.74,7.18,6.6,6.88,254
2019-03-03,7.1,7.36,6.86,7.36,479
2019-03-10,7.5,7.5,6.52,6.86,765
2019-03-17,6.64,6.9399999999999995,6.5600000000000005,6.78,241
2019-03-24,6.76,6.76,6.54,6.64,135
2019-03-31,6.64,6.9,6.54,6.8,97
2019-04-07,6.82,6.82,6.54,6.7,108
2019-04-14,6.66,6.78,6.24,6.5,162
2019-04-21,6.42,6.84,6.42,6.72,143
2019-04-28,6.82,6.82,6.0,6.32,634
2019-05-05,6.31,6.31,6.1,6.1,166
2019-05-12,6.33,6.49,6.12,6.25,190
2019-05-19,6.16,6.21,6.0,6.21,358
2019-05-26,6.1,6.22,6.05,6.2,125
2019-06-02,6.15,6.15,5.82,5.97,693
2019-06-09,6.06,6.12,5.92,6.06,112
2019-06-16,6.03,6.17,5.92,6.07,355
2019-06-23,6.1,6.3,5.98,6.29,409
2019-06-30,6.25,6.5,6.07,6.35,231
2019-07-07,6.17,6.43,6.14,6.3,311
2019-07-14,6.25,6.5,5.97,6.06,609
2019-07-21,6.1,6.37,6.08,6.21,319
2019-07-28,6.32,6.45,6.19,6.29,294
2019-08-04,6.41,6.46,6.24,6.26,256
2019-08-11,6.34,6.58,6.01,6.51,807
2019-08-18,6.17,6.72,6.16,6.16,528
2019-08-25,6.49,6.49,6.12,6.25,116
2019-09-01,6.29,6.29,6.16,6.24,82
2019-09-08,6.19,6.31,6.09,6.25,497
2019-09-15,6.14,6.35,6.02,6.2,334
