datetime,open,high,low,close,volume
2021-03-07,724.5,757.0,671.0,715.5,4353551
2021-03-14,720.0,720.0,674.7,716.3,3056376
2021-03-21,708.3,743.5,708.2,738.7,1773731
2021-03-28,741.4,745.0,732.9,738.9,684061
2021-04-04,738.9,743.9,701.0,720.0,464791
2021-04-11,718.0,741.0,715.1,727.9,819691
2021-04-18,730.2,741.5,716.2,717.0,738588
2021-04-25,717.3,723.9,690.2,704.1,1268938
2021-05-02,710.0,710.0,690.0,691.4,1773502
2021-05-09,691.4,709.6,676.0,685.9,997735
2021-05-16,688.9,701.0,646.0,663.7,701416
2021-05-23,660.3,677.0,589.0,598.0,601582
2021-05-30,600.0,655.0,600.0,628.6,643126
2021-06-06,633.9,633.9,613.9,616.0,348510
2021-06-13,620.4,664.2,610.0,659.0,552358
2021-06-20,658.0,680.7,641.5,662.2,531890
2021-06-27,662.3,666.4,632.0,649.0,423698
2021-07-04,653.0,653.9,618.1,633.8,396778
2021-07-11,630.0,650.0,602.0,605.0,572270
2021-07-18,608.9,615.0,568.0,573.9,796978
2021-07-25,574.4,576.5,538.3,567.0,795117
2021-08-01,567.2,577.4,545.0,570.9,425951
2021-08-08,575.0,639.9,570.3,629.0,1181592
2021-08-15,632.0,704.3,623.2,674.1,1429925
2021-08-22,678.0,690.0,645.7,685.9,481532
2021-08-29,690.0,700.0,640.1,657.6,424653
2021-09-05,658.0,669.9,626.3,642.4,395502
2021-09-12,650.0,650.0,589.2,622.3,1466652
2021-09-19,622.3,660.0,599.0,643.1,960318
2021-09-26,633.7,676.2,631.3,655.0,1009580
2021-10-03,655.0,671.8,633.2,665.2,843275
2021-10-10,671.0,671.0,631.7,645.0,771237
2021-10-17,646.7,646.7,610.0,611.2,888016
2021-10-24,610.0,625.0,603.2,620.8,767408
2021-10-31,623.4,635.9,590.2,597.3,918354
2021-11-07,600.7,624.0,594.0,610.4,1121179
2021-11-14,610.4,612.8,569.7,582.8,1168989
2021-11-21,582.8,606.4,550.2,555.5,1906354
2021-11-28,568.5,592.8,548.4,579.9,942397
2021-12-05,580.6,605.5,561.6,592.0,1373203
2021-12-12,599.9,604.9,551.3,559.5,1598717
2021-12-19,559.5,565.8,538.7,544.6,1063952
2021-12-26,544.6,557.0,451.0,547.5,1699084
2022-01-02,547.6,585.0,541.0,560.0,766189
2022-01-09,561.7,568.9,426.7,454.0,3429531
2022-01-16,455.3,485.9,381.4,392.8,4601837
2022-01-23,393.0,449.4,383.9,425.0,4148073
2022-01-30,425.0,454.8,422.1,444.9,1432986
2022-02-06,445.8,485.6,429.4,450.0,1739543
2022-02-13,450.0,484.0,432.1,442.0,1634280
2022-02-20,442.0,469.9,260.7,288.8,2790914
2022-03-27,315.7,549.1,295.2,480.0,2513552
2022-04-03,520.0,520.0,402.5,427.0,894952
2022-04-10,430.0,438.0,380.0,387.6,381389
2022-04-17,385.0,425.0,350.0,383.2,654197
2022-04-24,385.0,407.0,380.0,389.5,379132
