datetime,open,high,low,close,volume
2014-12-21,21.3,26.0,21.3,26.0,7
2015-02-01,27.0,27.0,27.0,27.0,5
2015-03-15,28.0,28.0,28.0,28.0,9
2015-04-12,34.0,34.0,34.0,34.0,12
2015-04-19,39.0,39.0,39.0,39.0,3
2015-05-24,25.8,37.9,25.8,37.9,32
2015-05-31,25.4,26.2,25.4,26.2,44
2015-06-07,24.3,34.9,23.9,26.0,29
2015-06-14,31.6,31.6,26.2,27.1,14
2015-06-28,26.0,26.0,26.0,26.0,103
2015-07-05,26.0,26.0,26.0,26.0,54
2015-07-26,25.5,26.1,25.5,26.1,11
2015-08-16,26.0,26.0,26.0,26.0,24
2015-08-23,26.0,28.3,26.0,28.3,199
2015-08-30,25.3,25.3,25.2,25.2,312
2015-09-20,31.0,31.0,28.9,29.0,13
2015-09-27,25.6,32.6,25.6,26.9,74
2015-10-04,34.8,34.8,27.2,27.4,35
2015-10-11,26.8,26.8,26.8,26.8,3
2015-10-25,28.0,33.1,28.0,28.1,20
2015-11-01,28.1,30.0,28.1,30.0,6
2015-11-08,28.1,32.9,28.1,31.8,119
2015-11-15,28.7,34.7,28.7,33.9,94
2015-11-22,28.9,33.2,28.3,28.6,33
2015-11-29,28.6,35.9,26.2,30.9,86
2015-12-06,30.1,36.4,29.6,29.6,47
2015-12-13,34.8,34.8,29.0,29.0,42
2015-12-20,34.8,34.8,26.4,26.4,8
2015-12-27,38.3,38.3,26.6,29.0,16
2016-01-03,33.8,33.8,28.5,28.5,6
2016-01-10,28.5,28.5,28.5,28.5,12
2016-01-17,26.9,35.0,26.9,27.0,16
2016-01-24,27.5,41.8,25.3,32.9,15
2016-01-31,37.8,37.8,32.8,34.3,12
2016-02-07,24.5,31.5,24.5,27.3,11
2016-02-14,39.3,39.3,27.5,29.9,13
2016-02-21,28.0,28.0,28.0,28.0,3
2016-03-06,27.0,31.0,26.6,31.0,51
2016-03-13,32.8,32.8,31.9,31.9,7
2016-03-20,33.0,33.0,30.9,32.9,24
2016-03-27,29.0,29.2,29.0,29.2,6
2016-04-03,29.0,29.0,29.0,29.0,12
2016-04-10,33.9,33.9,26.0,26.0,6
2016-04-17,32.0,32.5,32.0,32.5,4
2016-04-24,37.0,37.0,37.0,37.0,3
2016-05-01,28.5,40.0,26.3,29.0,42
2016-05-08,29.0,29.0,29.0,29.0,3
2016-05-15,31.5,31.5,31.5,31.5,6
2016-06-05,40.0,40.0,29.0,31.5,93
2016-06-19,25.3,35.7,25.2,30.9,85
2016-07-03,30.9,30.9,30.9,30.9,3
2016-07-17,28.9,28.9,27.0,27.0,47
2016-07-24,28.0,29.9,26.2,26.2,86
2016-08-07,30.9,31.5,30.9,31.4,37
2016-08-14,31.6,31.6,31.6,31.6,3
2016-08-28,27.8,27.8,27.8,27.8,3
2016-09-11,33.5,33.5,33.5,33.5,3
2016-09-25,34.0,34.0,34.0,34.0,30
2016-10-16,25.1,39.7,25.1,30.4,12
2016-10-23,32.0,32.0,32.0,32.0,5
2016-11-13,33.0,33.9,33.0,33.9,4
2016-11-20,33.9,33.9,27.0,33.9,7
2016-11-27,32.0,35.0,28.0,31.5,183
2016-12-04,34.9,38.0,31.0,31.0,5
2016-12-11,32.0,32.0,31.0,31.0,343
2016-12-18,35.8,39.8,27.6,37.5,20
2016-12-25,31.5,31.5,31.5,31.5,3
2017-01-01,37.0,42.0,33.9,33.9,6
2017-01-08,37.0,45.5,37.0,45.5,7
2017-01-15,31.1,35.0,31.1,33.7,59
2017-01-22,33.0,34.0,32.0,33.0,28
2017-01-29,34.0,39.9,31.1,39.9,216
2017-02-05,38.9,50.0,38.9,40.0,172
2017-02-12,33.5,38.9,32.0,32.0,127
2017-02-19,34.3,34.4,34.3,34.4,19
2017-02-26,37.0,37.0,31.0,36.0,285
2017-03-05,32.5,32.5,31.1,31.1,14
2017-03-12,35.9,37.0,35.5,37.0,8
2017-03-19,42.9,44.9,37.0,37.0,223
2017-03-26,31.0,38.4,31.0,38.4,186
2017-04-02,30.0,38.9,30.0,37.9,72
2017-04-09,33.1,40.8,33.1,34.7,51
2017-04-16,34.7,34.7,34.7,34.7,3
2017-05-07,30.2,30.2,30.2,30.2,3
2017-05-21,31.5,31.5,31.5,31.5,543
2017-05-28,34.0,37.4,34.0,37.0,579
2017-06-04,33.5,37.0,33.0,37.0,29
2017-06-18,33.0,36.5,30.1,33.0,12
2017-06-25,30.8,34.0,29.8,34.0,34
2017-07-09,33.0,37.0,32.0,33.0,63
2017-07-16,33.0,33.0,33.0,33.0,3
2017-08-06,30.0,35.0,30.0,30.0,25
2017-08-20,30.6,30.6,30.6,30.6,3
2017-08-27,30.1,30.1,30.1,30.1,3
2017-09-03,30.1,30.1,30.1,30.1,3
2017-09-10,32.1,32.1,32.1,32.1,3
2017-10-01,31.0,31.0,31.0,31.0,3
2017-10-29,31.0,31.0,31.0,31.0,4
2017-11-05,30.1,30.1,29.9,30.0,98
2017-11-12,30.0,34.9,30.0,30.1,80
2017-11-19,30.0,30.0,30.0,30.0,60
2017-11-26,29.0,29.0,29.0,29.0,6
2017-12-03,32.9,35.0,32.9,35.0,129
2017-12-17,30.0,30.5,30.0,30.5,14
2017-12-24,32.9,35.0,32.9,35.0,369
2018-01-14,30.0,30.0,30.0,30.0,2
2018-03-04,25.0,25.0,25.0,25.0,2
2018-03-18,38.0,39.5,20.2,29.0,71
2018-04-01,25.6,25.6,25.6,25.6,3
2018-04-08,22.0,31.0,21.5,31.0,1321
2018-04-22,28.1,29.0,28.1,29.0,3
2018-05-13,35.0,35.0,30.0,33.0,9
2018-06-17,25.4,29.9,25.3,27.0,114
2018-06-24,29.4,29.4,29.4,29.4,2
2018-07-01,27.0,28.5,27.0,28.5,4
2018-07-15,25.4,29.0,23.2,25.5,45
2018-07-22,24.7,24.7,24.7,24.7,3
2018-07-29,26.8,26.8,24.5,24.5,6
2018-08-19,24.5,24.5,23.5,23.5,1724
2018-08-26,24.5,25.0,24.5,25.0,3
2018-09-02,23.0,26.0,23.0,26.0,7
2018-09-16,23.5,23.5,23.0,23.0,11
2018-09-23,27.0,29.0,23.5,25.0,16
2018-10-14,23.0,24.5,21.0,24.0,18
2018-10-21,22.0,23.0,20.0,22.5,30
2018-10-28,26.0,26.0,26.0,26.0,3
2018-11-11,25.0,25.0,23.0,24.0,7
2018-11-18,20.5,23.5,20.5,23.0,8
2018-11-25,18.0,21.0,18.0,21.0,4
2018-12-09,25.0,25.0,19.5,22.0,10
2018-12-16,28.0,28.0,23.5,23.5,42
2018-12-23,23.5,24.0,23.5,24.0,18
2019-01-13,24.0,24.0,24.0,24.0,4
2019-01-20,20.5,27.5,19.0,24.5,75
2019-01-27,24.0,24.0,24.0,24.0,3
2019-02-03,24.0,24.0,24.0,24.0,26
2019-02-17,25.5,25.5,23.0,23.0,5
2019-02-24,26.0,44.5,23.0,41.5,4425
2019-03-03,43.0,49.0,33.0,36.5,1313
2019-03-10,36.0,48.5,32.0,36.0,2754
2019-03-17,34.5,39.5,30.0,35.5,604
2019-03-24,34.5,37.5,33.5,34.5,386
2019-03-31,35.5,35.5,32.0,34.0,140
2019-04-07,34.5,34.5,31.0,31.5,67
2019-04-14,30.5,31.5,30.0,31.0,62
2019-04-21,30.5,31.0,28.5,29.5,95
2019-04-28,29.0,35.0,27.2,32.0,172
2019-05-05,32.0,32.0,28.4,30.4,48
2019-05-12,31.0,31.0,26.6,28.0,1197
2019-05-19,29.0,29.4,28.0,28.0,15
2019-05-26,28.0,33.2,27.0,29.2,504
2019-06-02,28.6,29.4,27.0,28.4,61
2019-06-09,28.4,29.0,27.0,27.2,27
2019-06-16,27.6,28.4,25.2,27.0,51
2019-06-23,27.2,28.0,27.2,27.6,15
2019-06-30,27.8,27.8,26.2,27.2,43
2019-07-07,27.4,28.0,26.0,27.8,39
2019-07-14,27.6,28.0,26.4,27.0,72
2019-07-21,27.0,28.8,25.8,26.8,154
2019-07-28,26.8,29.8,26.4,27.6,381
2019-08-04,28.8,30.2,26.8,27.6,29
2019-08-11,26.6,27.8,26.2,26.8,35
2019-08-18,27.2,28.0,26.6,27.0,24
2019-08-25,26.8,27.6,25.8,26.8,19
2019-09-01,26.8,27.6,26.6,27.0,20
2019-09-08,34.4,34.4,26.2,27.8,385
2019-09-15,28.2,29.0,28.0,28.0,232
2019-09-22,29.8,30.4,28.4,29.8,657
2019-09-29,29.8,31.0,28.0,28.0,47
2019-10-06,28.0,30.0,27.6,27.6,69
2019-10-13,27.2,29.0,26.6,27.0,38
2019-10-20,27.4,28.0,26.8,28.0,113
2019-10-27,27.2,29.8,27.0,28.4,147
2019-11-03,28.0,29.2,28.0,29.2,3
2019-11-10,29.2,35.0,25.8,30.0,375
2019-11-17,30.6,34.0,30.0,30.0,90
2019-11-24,30.0,31.0,29.6,31.0,147
2019-12-01,30.0,31.8,29.6,31.0,491
2019-12-08,28.4,33.4,27.0,33.0,68
2019-12-15,33.8,39.0,33.0,33.0,1096
2019-12-22,31.6,34.8,29.2,31.2,217
2019-12-29,32.6,47.0,32.6,38.0,1073
2020-01-05,38.0,44.6,36.0,38.0,781
2020-01-12,37.2,38.0,33.2,37.6,126
2020-01-19,37.6,37.6,35.0,35.6,87
2020-01-26,35.6,35.6,32.8,35.2,61
2020-02-02,33.4,44.8,33.4,38.0,207
2020-02-09,37.4,39.4,34.0,35.8,205
2020-02-16,37.2,41.0,35.4,36.0,164
2020-02-23,36.0,36.0,32.0,32.2,51
2020-03-01,32.4,34.8,32.0,33.0,61
2020-03-08,27.4,34.0,27.0,29.0,380
2020-03-15,24.2,31.8,23.0,27.4,76
2020-03-22,30.8,30.8,27.8,29.4,23
2020-03-29,29.8,30.4,28.4,30.0,41
2020-04-05,32.8,36.8,29.0,32.0,79
2020-04-12,31.2,33.6,28.4,31.0,55
2020-04-19,30.2,43.0,28.6,35.6,743
2020-04-26,35.6,36.4,32.4,32.4,230
2020-05-03,32.2,35.8,31.6,34.6,57
2020-05-10,34.4,34.6,31.8,31.8,30
2020-05-17,31.8,33.2,31.8,32.0,11
2020-05-24,32.6,36.0,31.0,34.8,59
2020-05-31,34.8,34.8,32.2,34.2,24
2020-06-07,35.0,47.8,31.8,34.4,597
2020-06-14,34.4,36.4,33.0,36.2,35
2020-06-21,36.2,36.2,34.8,35.2,9
2020-06-28,33.0,42.4,32.0,33.8,193
2020-07-05,33.8,38.0,33.0,34.4,2023
2020-07-12,34.4,35.4,34.0,35.4,124
2020-07-19,35.6,35.8,32.0,35.0,69
2020-07-26,35.6,37.2,32.8,35.2,429
2020-08-02,35.8,58.8,35.8,46.6,7350
2020-08-09,47.0,65.0,46.6,55.2,6799
2020-08-16,52.8,70.0,48.0,56.2,3048
2020-08-23,55.6,73.0,55.6,60.0,2444
2020-08-30,60.8,61.8,55.0,55.0,318
2020-09-06,55.8,57.8,51.8,52.8,328
2020-09-13,53.0,57.4,51.0,52.2,250
2020-09-20,51.8,56.6,51.0,52.8,151
2020-09-27,52.8,53.4,50.2,50.2,110
2020-10-04,51.0,60.0,51.0,51.8,382
2020-10-11,52.0,56.6,50.0,53.2,208
2020-10-18,53.0,59.8,51.8,52.6,56
2020-10-25,52.0,52.4,50.0,52.0,39
2020-11-01,52.4,54.0,50.4,52.4,335
2020-11-08,54.0,54.0,51.0,52.2,344
2020-11-15,52.2,59.4,51.4,53.0,789
2020-11-22,52.4,53.2,51.6,52.8,494
2020-11-29,53.0,53.0,52.2,52.4,562
2020-12-06,52.2,52.8,50.6,51.4,357
2020-12-13,51.8,53.2,50.8,52.0,453
2020-12-20,51.0,52.6,50.2,50.8,480
2020-12-27,51.0,52.6,50.4,51.0,226
2021-01-03,51.8,55.0,51.2,51.4,313
2021-01-10,52.0,61.0,50.6,52.2,1118
2021-01-17,53.4,58.4,52.0,53.0,659
2021-01-24,53.2,54.2,51.0,51.6,349
2021-01-31,52.0,52.8,51.0,52.6,331
2021-02-07,52.0,52.6,51.2,52.4,426
2021-02-14,52.4,57.6,49.0,49.2,1107
2021-02-21,49.6,50.0,44.6,47.6,374
2021-02-28,47.8,48.6,46.6,46.6,1838
2021-03-07,47.2,48.0,46.6,47.4,2688
2021-03-14,47.0,47.4,44.8,45.6,4264
2021-03-21,45.8,45.8,41.8,42.6,2319
2021-03-28,43.2,44.0,42.0,42.4,3492
2021-04-04,42.8,43.6,42.2,42.6,1367
2021-04-11,43.0,43.8,42.4,42.6,1110
2021-04-18,43.0,44.6,42.6,43.6,550
2021-04-25,43.6,44.0,42.4,42.6,447
2021-05-02,42.6,43.6,42.4,43.0,316
2021-05-09,43.0,43.2,42.4,43.2,93
2021-05-16,43.4,43.4,42.0,42.6,166
2021-05-23,42.2,43.0,42.2,43.0,143
2021-05-30,42.6,43.4,42.4,43.0,210
2021-06-06,43.2,43.2,42.4,43.0,258
2021-06-13,43.0,43.4,42.6,43.2,222
2021-06-20,43.4,43.4,42.0,42.4,538
2021-06-27,42.4,43.0,41.8,42.4,407
2021-07-04,42.8,43.0,42.2,42.4,333
2021-07-11,42.6,42.6,41.4,41.6,160
2021-07-18,41.8,42.4,41.4,42.4,599
2021-07-25,42.4,44.2,42.0,44.0,418
2021-08-01,44.0,47.0,42.8,43.6,482
2021-08-08,43.6,43.8,42.2,43.2,241
2021-08-15,43.2,44.0,41.6,42.4,1070
2021-08-22,42.6,45.4,42.2,43.2,984
2021-08-29,43.8,49.2,40.0,40.8,15088
2021-09-05,41.0,44.0,39.4,41.0,6454
2021-09-12,40.4,41.6,37.8,39.8,2035
2021-09-19,39.8,42.0,38.0,39.8,1237
2021-09-26,40.2,40.4,38.6,39.2,757
2021-10-03,39.4,40.2,39.0,39.8,781
2021-10-10,40.2,53.0,36.2,37.2,66523
2021-10-17,37.4,51.6,35.4,48.2,103939
2021-10-24,48.2,49.8,39.8,41.8,15472
2021-10-31,41.4,50.4,40.2,48.6,11012
2021-11-07,50.4,64.4,44.8,52.6,31243
2021-11-14,52.6,61.6,49.2,52.6,22229
2021-11-21,52.4,57.0,50.0,50.4,9572
2021-11-28,51.6,56.0,50.0,51.2,2710
2021-12-05,53.2,60.0,50.0,53.8,4039
2021-12-12,53.6,60.0,51.0,52.0,2320
2021-12-19,52.0,52.6,45.2,49.4,1534
2021-12-26,48.4,67.0,48.4,58.2,20031
2022-01-02,60.0,61.2,54.6,56.6,3495
2022-01-09,58.4,76.0,55.6,76.0,26339
2022-01-16,76.6,89.2,57.0,75.8,55233
2022-01-23,75.2,85.0,71.0,71.8,28629
2022-01-30,71.8,75.8,65.2,67.0,7577
2022-02-06,67.0,69.2,60.0,60.4,12150
2022-02-13,63.2,63.2,53.4,53.8,5755
2022-02-20,56.8,58.2,28.2,39.0,8744
2022-03-27,39.0,51.8,30.0,46.8,10762
