datetime,open,high,low,close,volume
2014-12-07,1535.0,1555.0,1465.0,1555.0,85
2014-12-14,1540.0,1570.0,1400.0,1520.0,595
2014-12-21,1520.0,1670.0,1410.0,1490.0,673
2014-12-28,1515.0,1515.0,1450.0,1495.0,112
2015-02-01,1595.0,1615.0,1540.0,1595.0,205
2015-02-08,1565.0,1630.0,1500.0,1620.0,1753
2015-02-15,1620.0,1745.0,1580.0,1655.0,841
2015-02-22,1615.0,1745.0,1595.0,1745.0,982
2015-03-01,1685.0,1710.0,1640.0,1640.0,978
2015-03-08,1640.0,1705.0,1535.0,1600.0,950
2015-03-15,1605.0,1655.0,1540.0,1550.0,625
2015-03-22,1575.0,1630.0,1500.0,1540.0,359
2015-03-29,1540.0,1575.0,1500.0,1550.0,197
2015-04-05,1560.0,1760.0,1505.0,1700.0,2303
2015-04-12,1710.0,1790.0,1700.0,1710.0,579
2015-04-19,1740.0,1900.0,1665.0,1690.0,1843
2015-04-26,1710.0,1795.0,1685.0,1780.0,710
2015-05-03,1800.0,1800.0,1745.0,1790.0,1150
2015-05-10,1780.0,1850.0,1715.0,1820.0,2163
2015-05-17,1855.0,1855.0,1705.0,1765.0,2179
2015-05-24,1770.0,1800.0,1725.0,1795.0,2318
2015-05-31,1750.0,1810.0,1725.0,1780.0,466
2015-06-07,1790.0,1800.0,1740.0,1795.0,591
2015-06-14,1800.0,1970.0,1800.0,1970.0,2052
2015-06-21,2100.0,2360.0,1980.0,2230.0,5112
2015-06-28,2175.0,2205.0,2110.0,2135.0,1253
2015-07-05,2140.0,2270.0,2065.0,2140.0,1353
2015-07-12,2150.0,2490.0,2080.0,2305.0,2167
2015-07-19,2215.0,2355.0,2215.0,2290.0,471
2015-07-26,2335.0,2340.0,2170.0,2315.0,1641
2015-08-02,2325.0,2400.0,2270.0,2330.0,3177
2015-08-09,2335.0,2405.0,2300.0,2380.0,2565
2015-08-16,2380.0,2995.0,2380.0,2840.0,1721
2015-08-23,2700.0,2925.0,2655.0,2705.0,1953
2015-08-30,2730.0,2865.0,2700.0,2860.0,887
2015-09-06,2860.0,2965.0,2720.0,2880.0,1818
2015-09-13,2910.0,2920.0,2800.0,2860.0,392
2015-09-20,2810.0,2865.0,2600.0,2745.0,989
2015-09-27,2740.0,2825.0,2630.0,2815.0,324
2015-10-04,2800.0,2805.0,2620.0,2725.0,1023
2015-10-11,2725.0,2800.0,2680.0,2750.0,744
2015-10-18,2775.0,2950.0,2755.0,2885.0,1684
2015-10-25,2885.0,3100.0,2865.0,3010.0,1745
2015-11-01,3040.0,3170.0,3010.0,3035.0,734
2015-11-08,3115.0,3115.0,2850.0,2930.0,932
2015-11-15,2930.0,3230.0,2915.0,3165.0,2555
2015-11-22,3170.0,3315.0,3070.0,3275.0,1000
2015-11-29,3280.0,3295.0,2655.0,2910.0,2450
2015-12-06,2900.0,2985.0,2760.0,2950.0,496
2015-12-13,2910.0,2950.0,2880.0,2925.0,362
2015-12-20,2900.0,3020.0,2885.0,2925.0,640
2015-12-27,2960.0,3060.0,2920.0,3060.0,423
2016-01-03,3020.0,3030.0,2965.0,3015.0,143
2016-01-10,3020.0,3800.0,2925.0,3100.0,956
2016-01-17,3105.0,3300.0,3075.0,3295.0,532
2016-01-24,3305.0,3500.0,3300.0,3480.0,500
2016-01-31,3495.0,3575.0,3405.0,3470.0,1033
2016-02-07,3485.0,3550.0,3410.0,3525.0,1811
2016-02-14,3505.0,3540.0,3400.0,3520.0,612
2016-02-21,3520.0,3565.0,3480.0,3540.0,458
2016-02-28,3520.0,3730.0,3510.0,3660.0,1884
2016-03-06,3690.0,4300.0,3655.0,4185.0,3249
2016-03-13,4200.0,4600.0,3900.0,4350.0,2195
2016-03-20,4350.0,4400.0,4225.0,4240.0,1032
2016-03-27,4250.0,4600.0,4230.0,4580.0,2897
2016-04-03,4590.0,4595.0,4415.0,4455.0,526
2016-04-10,4455.0,4545.0,4315.0,4500.0,993
2016-04-17,4500.0,4830.0,4400.0,4680.0,1760
2016-04-24,4710.0,4895.0,4670.0,4675.0,1491
2016-05-01,4820.0,4930.0,4660.0,4670.0,538
2016-05-08,4670.0,4780.0,4590.0,4620.0,386
2016-05-15,4690.0,5940.0,4650.0,5600.0,7270
2016-05-22,5600.0,5810.0,5600.0,5670.0,884
2016-05-29,5680.0,5700.0,5500.0,5640.0,1316
2016-06-05,5640.0,5700.0,5510.0,5590.0,706
2016-06-12,5660.0,5720.0,5570.0,5620.0,625
2016-06-19,5650.0,5820.0,5430.0,5760.0,1979
2016-06-26,5800.0,6000.0,5510.0,5640.0,2417
2016-07-03,5500.0,5600.0,4780.0,4870.0,6600
2016-07-10,4930.0,4930.0,4200.0,4250.0,3352
2016-07-17,4230.0,4540.0,4130.0,4500.0,1164
2016-07-24,4550.0,4790.0,4360.0,4420.0,1945
2016-07-31,4400.0,4690.0,4390.0,4570.0,1741
2016-08-07,4570.0,4940.0,4550.0,4910.0,1327
2016-08-14,4960.0,5270.0,4860.0,5080.0,2356
2016-08-21,5080.0,5080.0,4650.0,4790.0,1211
2016-08-28,4800.0,4930.0,4690.0,4880.0,891
2016-09-04,4890.0,4890.0,4700.0,4740.0,659
2016-09-11,4740.0,4810.0,4610.0,4750.0,828
2016-09-18,4750.0,5020.0,4750.0,5010.0,1281
2016-09-25,5010.0,5080.0,4800.0,4850.0,720
2016-10-02,4800.0,4920.0,4700.0,4810.0,562
2016-10-09,4800.0,4810.0,4700.0,4710.0,793
2016-10-16,4710.0,4800.0,4690.0,4690.0,417
2016-10-23,4700.0,4850.0,4600.0,4800.0,1173
2016-10-30,4790.0,4900.0,4680.0,4830.0,449
2016-11-06,4850.0,4900.0,4700.0,4750.0,814
2016-11-13,4770.0,4900.0,4640.0,4820.0,1674
2016-11-20,4770.0,4870.0,4740.0,4750.0,601
2016-11-27,4740.0,4880.0,4700.0,4820.0,741
2016-12-04,4790.0,4830.0,4750.0,4770.0,276
2016-12-11,4780.0,4870.0,4670.0,4690.0,927
2016-12-18,4710.0,4710.0,4450.0,4590.0,1733
2016-12-25,4600.0,4600.0,4160.0,4420.0,4469
2017-01-01,4460.0,4500.0,4060.0,4330.0,3761
2017-01-08,4360.0,4670.0,4280.0,4580.0,2123
2017-01-15,4580.0,4730.0,4580.0,4660.0,1043
2017-01-22,4650.0,4770.0,4510.0,4670.0,1898
2017-01-29,4660.0,4900.0,4600.0,4840.0,3544
2017-02-05,4830.0,5070.0,4810.0,4940.0,2515
2017-02-12,4960.0,4990.0,4710.0,4880.0,1218
