datetime,open,high,low,close,volume
2014-12-07,5.4,5.48,5.28,5.37,851
2014-12-14,5.35,5.5,4.52,5.5,7717
2014-12-21,5.59,5.68,5.2,5.35,4918
2014-12-28,5.45,5.67,5.41,5.62,1660
2015-02-01,6.66,6.67,6.3,6.3,1556
2015-02-08,6.42,6.83,6.3,6.63,5663
2015-02-15,6.8,6.97,6.42,6.82,2595
2015-02-22,6.8100000000000005,6.87,6.41,6.63,2287
2015-03-01,6.74,6.9399999999999995,6.57,6.67,2738
2015-03-08,6.6,6.8,6.37,6.64,1479
2015-03-15,6.44,7.45,6.44,7.12,3753
2015-03-22,7.12,7.41,6.08,6.28,6233
2015-03-29,6.47,8.92,6.16,8.2,25876
2015-04-05,8.2,8.87,6.75,7.39,40490
2015-04-12,7.46,8.0,6.77,7.42,14595
2015-04-19,6.34,8.32,6.34,7.32,11376
2015-04-26,7.36,7.59,7.03,7.24,2477
2015-05-03,7.3,8.37,7.05,7.14,1917
2015-05-10,7.22,7.22,6.64,6.86,4504
2015-05-17,6.88,6.99,6.1,6.5,11199
2015-05-24,6.55,7.2,6.31,6.4,6488
2015-05-31,6.44,6.59,6.3,6.44,4090
2015-06-07,6.46,6.67,6.36,6.55,1450
2015-06-14,6.57,7.08,6.51,6.78,4083
2015-06-21,6.75,6.82,6.5,6.51,2751
2015-06-28,6.65,6.73,6.41,6.55,2398
2015-07-05,6.55,6.58,6.29,6.44,3860
2015-07-12,6.48,6.5,6.21,6.43,2247
2015-07-19,6.41,6.47,6.2,6.33,1388
2015-07-26,6.33,6.38,6.22,6.33,6221
2015-08-02,6.34,6.36,6.2,6.31,3186
2015-08-09,6.3,6.6899999999999995,6.09,6.51,5836
2015-08-16,6.63,6.8,6.46,6.6,4093
2015-08-23,6.5,6.75,6.3,6.63,3285
2015-08-30,6.57,6.64,4.02,6.61,4210
2015-09-06,6.55,6.7,6.37,6.5,5026
2015-09-13,6.55,7.33,6.52,6.96,8083
2015-09-20,6.96,7.21,6.5,6.8,5147
2015-09-27,6.8100000000000005,7.0,6.5,6.8,2275
2015-10-04,6.73,7.18,6.6,6.96,7918
2015-10-11,6.96,7.49,6.87,7.15,7654
2015-10-18,7.08,7.19,6.52,7.06,5570
2015-10-25,7.0,7.15,6.73,6.92,6299
2015-11-01,6.91,7.47,6.88,7.32,9924
2015-11-08,7.31,7.55,7.1,7.37,4891
2015-11-15,7.42,7.8,7.23,7.59,4799
2015-11-22,7.51,7.67,7.27,7.54,4765
2015-11-29,7.6,7.85,7.5,7.7,10525
2015-12-06,7.7,8.1,7.53,7.89,11761
2015-12-13,7.86,8.5,7.86,8.24,7995
2015-12-20,8.36,8.78,8.11,8.56,7633
2015-12-27,8.67,10.63,8.57,10.35,38863
2016-01-03,10.35,11.4,10.11,10.71,7886
2016-01-10,10.01,10.7,8.82,9.17,10064
2016-01-17,9.0,9.75,8.58,9.28,8095
2016-01-24,9.21,9.94,9.1,9.5,5781
2016-01-31,9.94,10.07,9.5,9.91,2689
2016-02-07,9.8,10.34,9.51,9.94,6965
2016-02-14,9.94,10.73,9.94,10.7,7588
2016-02-21,10.5,11.23,10.5,11.0,3604
2016-02-28,10.97,11.5,10.23,10.82,4937
2016-03-06,10.81,10.96,9.74,9.97,15456
2016-03-13,9.81,10.5,9.81,10.17,4702
2016-03-20,10.24,11.36,9.95,10.99,7244
2016-03-27,11.09,12.15,9.69,10.04,45316
2016-04-03,10.15,10.65,10.07,10.23,7907
2016-04-10,10.09,10.44,9.63,9.87,10643
2016-04-17,9.87,9.92,9.0,9.48,17391
2016-04-24,9.41,10.44,9.37,9.5,9326
2016-05-01,9.31,9.37,9.05,9.3,5204
2016-05-08,9.25,9.95,9.2,9.8,7286
2016-05-15,9.81,9.84,8.5,9.0,12940
2016-05-22,9.08,9.28,8.8,9.27,3458
2016-05-29,9.21,9.36,9.04,9.19,4745
2016-06-05,9.34,11.1,9.3,9.55,42098
2016-06-12,9.46,9.63,9.17,9.4,4711
2016-06-19,9.48,9.59,9.21,9.39,3434
2016-06-26,9.4,9.9,9.34,9.8,5922
2016-07-03,9.72,10.2,9.71,10.0,4834
2016-07-10,9.92,10.34,9.17,9.6,14015
2016-07-17,9.6,9.63,8.9,9.09,10802
2016-07-24,9.09,9.42,8.94,9.29,5205
2016-07-31,9.3,9.44,9.2,9.26,4123
2016-08-07,9.27,9.29,9.13,9.23,1905
2016-08-14,9.3,9.34,9.02,9.2,3990
2016-08-21,9.27,9.27,9.01,9.09,3055
2016-08-28,9.06,9.6,9.02,9.4,7635
2016-09-04,9.4,9.4,8.98,9.1,10378
2016-09-11,9.11,9.11,9.0,9.05,2213
2016-09-18,9.05,9.2,8.82,9.2,3972
2016-09-25,9.18,9.54,8.9,9.32,12853
2016-10-02,9.35,9.48,9.0,9.15,3209
2016-10-09,9.15,9.28,9.05,9.1,3347
