datetime,open,high,low,close,volume
2013-01-06,246.88,252.43,244.69,246.99,287902
2013-01-13,247.37,252.39,244.55,250.67,953079
2013-01-20,250.03,252.24,247.57,252.14,1044569
2013-01-27,251.45,257.34,250.5,253.49,983333
2013-02-03,254.15,261.25,253.7,258.67,1353797
2013-02-10,258.86,266.75,256.9,265.18,1325603
2013-02-17,264.4,264.94,257.19,261.85,577893
2013-02-24,262.55,272.94,258.55,270.69,700858
2013-03-03,270.89,281.85,267.56,281.6,364111
2013-03-10,283.0,289.63,277.29,282.16,716330
2013-03-17,278.11,278.74,267.01,270.85,650861
2013-03-24,272.2,277.9,270.22,276.84,492599
2013-03-31,276.0,285.1,259.29,262.49,666150
2013-04-07,262.39,270.43,261.25,269.55,514740
2013-04-14,266.55,268.94,258.9,263.79,342644
2013-04-21,263.0,274.2,255.17,274.2,303290
2013-04-28,274.72,276.7,268.96,273.89,214140
2013-05-05,274.5,280.95,259.37,262.81,517765
2013-05-12,259.86,263.54,255.15,262.89,835461
2013-05-19,263.63,272.95,260.1,265.29,556570
2013-05-26,265.51,267.1,252.29,255.49,495485
2013-06-02,253.1,258.27,248.09,253.98,633753
2013-06-09,254.21,256.65,245.42,252.45,433043
2013-06-16,251.51,261.72,246.17,250.09,716813
2013-06-23,249.52,263.5,246.86,261.0,773612
2013-06-30,259.1,261.55,255.02,260.2,407138
2013-07-07,260.1,272.17,260.1,272.02,584353
2013-07-14,272.75,276.39,266.72,268.92,613437
2013-07-21,270.75,283.8,266.26,282.44,581788
2013-07-28,281.81,284.94,273.36,282.94,797876
2013-08-04,283.85,290.62,280.02,288.36,480969
2013-08-11,289.49,300.64,283.41,285.81,457722
2013-08-18,286.83,300.95,282.11,297.22,732482
2013-08-25,297.47,302.55,285.4,288.17,569762
2013-09-01,290.89,300.52,282.63,296.67,781600
2013-09-08,298.08,302.48,295.0,299.43,680920
2013-09-15,299.98,315.05,299.93,312.52,1069603
2013-09-22,310.8,321.99,305.14,320.71,853405
2013-09-29,319.7,329.23,319.05,327.98,710596
2013-10-06,327.5,336.25,326.59,335.95,663202
2013-10-13,335.11,353.5,333.55,348.44,847421
2013-10-20,349.08,349.81,334.78,336.03,669650
2013-10-27,336.61,343.75,333.56,339.42,676619
2013-11-03,338.78,338.99,324.0,328.25,545588
2013-11-10,329.29,331.33,317.0,325.1,727901
2013-11-17,327.99,331.22,310.94,317.94,695299
2013-11-24,318.48,322.65,308.07,311.97,679038
2013-12-01,313.14,318.26,302.44,316.71,1125321
2013-12-08,318.21,326.65,314.23,319.85,1083560
2013-12-15,318.39,328.94,318.05,324.34,994691
2013-12-22,324.4,329.93,322.93,326.08,426595
2013-12-29,324.99,329.12,323.02,328.07,77209
2014-01-05,323.57,325.44,304.07,312.62,634947
2014-01-12,311.84,323.95,309.35,310.7,1069243
2014-01-19,310.3,315.33,301.26,305.01,916888
2014-01-26,303.21,305.65,285.5,287.85,1367570
2014-02-02,289.49,303.77,286.1,297.95,1508213
2014-02-09,300.5,305.86,294.75,296.01,871821
2014-02-16,297.54,300.0,281.3,284.74,1362113
2014-02-23,285.59,287.96,263.53,274.55,1506210
2014-03-02,260.37,264.47,229.01,254.0,2610903
2014-03-09,252.02,252.33,226.43,236.11,1524867
2014-03-16,234.88,264.03,233.76,255.96,2907723
2014-03-23,257.46,273.5,252.65,271.64,1904448
2014-03-30,272.99,275.56,263.93,267.88,1411549
2014-04-06,267.0,267.0,246.65,252.15,1598975
2014-04-13,246.59,259.42,237.04,259.37,1975463
2014-04-20,258.29,273.88,249.03,250.43,2120549
2014-04-27,250.0,260.19,246.1,259.14,978167
2014-05-04,256.17,273.01,253.98,270.81,985513
2014-05-11,269.77,273.31,265.3,267.85,728743
2014-05-18,268.06,280.27,267.52,279.77,1250474
2014-05-25,280.88,286.44,271.01,282.39,904066
2014-06-01,285.39,305.4,284.14,303.4,1270661
2014-06-08,303.1,308.5,292.13,301.61,508907
2014-06-15,297.98,309.11,296.25,309.11,1389905
2014-06-22,307.94,315.47,295.8,305.2,1148361
2014-06-29,304.2,323.45,296.59,297.54,1529757
2014-07-06,299.99,308.75,288.55,296.98,1155325
2014-07-13,297.88,302.09,279.26,288.11,1180220
2014-07-20,285.88,285.88,265.96,267.91,1396882
2014-07-27,265.0,279.63,258.6,278.68,1375911
2014-08-03,279.98,284.32,261.08,274.85,1006527
2014-08-10,276.51,299.87,275.13,298.22,980930
2014-08-17,297.41,299.34,287.26,291.45,896153
2014-08-24,292.86,299.5,280.85,281.15,1272965
2014-08-31,282.99,301.78,275.62,296.73,1487908
2014-09-07,297.8,306.41,291.2,296.15,1100709
2014-09-14,295.11,299.37,263.55,274.06,3907525
2014-09-28,248.0,253.93,235.03,245.88,920649
2014-10-05,248.99,253.15,224.52,226.22,2510685
2014-10-12,220.9,228.5,214.4,228.25,2173608
2014-10-19,228.3,236.48,224.1,230.03,1801207
2014-10-26,232.75,256.3,231.42,254.7,2378118
2014-11-02,255.15,261.54,251.25,255.99,1486167
2014-11-09,255.5,264.33,250.3,253.4,1106619
2014-11-16,252.88,260.51,251.77,257.15,946470
2014-11-23,259.25,260.3,241.07,250.72,1282675
2014-11-30,249.8,255.0,221.1,222.5,2207496
2014-12-07,225.0,225.45,190.0,196.5,2491298
2014-12-14,196.5,213.85,154.1,192.0,6745715
2014-12-21,198.0,198.0,170.4,174.0,1787412
2014-12-28,174.0,185.45,168.8,169.05,514079
2015-01-04,168.55,196.0,168.15,195.0,1140145
2015-01-11,192.3,219.75,187.5,215.8,1835316
2015-01-18,215.0,238.5,212.0,228.0,1749639
2015-01-25,227.15,229.0,202.0,217.85,1764845
2015-02-01,220.05,242.75,215.35,240.8,1869029
2015-02-08,240.0,259.0,230.05,257.35,3092263
2015-02-15,259.1,259.1,241.1,252.5,1242940
2015-02-22,245.0,256.7,245.0,249.0,871330
2015-03-01,248.0,262.75,244.5,244.5,1341332
2015-03-08,244.0,246.45,226.5,230.3,875801
2015-03-15,228.4,238.95,217.8,238.95,1891604
2015-03-22,239.0,251.65,237.0,243.0,1521884
2015-03-29,243.0,252.75,242.95,248.6,843080
2015-04-05,247.9,257.0,245.8,248.0,1041492
2015-04-12,245.95,269.0,245.95,257.0,1643314
2015-04-19,258.25,260.65,244.0,255.15,1150529
2015-04-26,256.15,265.0,252.5,265.0,722720
2015-05-03,266.2,272.9,255.65,264.85,757217
2015-05-10,269.35,273.55,262.7,269.05,834971
2015-05-17,270.0,271.3,247.6,252.5,948375
2015-05-24,254.1,258.45,243.0,243.0,1112894
2015-05-31,246.05,249.2,237.15,239.3,1097662
2015-06-07,239.5,245.0,236.8,238.25,713124
2015-06-14,238.2,245.6,237.6,245.0,1000514
2015-06-21,245.0,254.55,245.0,248.8,906896
2015-06-28,245.75,247.55,240.3,243.95,1100561
2015-07-05,225.7,228.45,210.2,220.25,1540765
2015-07-12,220.75,223.0,217.5,219.9,756291
2015-07-19,219.5,220.85,210.25,211.0,1238618
2015-07-26,210.7,225.3,206.35,224.9,1317734
2015-08-02,224.85,230.95,221.0,229.65,1175372
2015-08-09,229.1,232.9,220.0,226.7,997679
2015-08-16,226.7,233.4,224.3,228.7,990952
2015-08-23,224.0,230.05,220.7,228.9,1478163
2015-08-30,228.95,232.15,225.55,226.2,1040875
2015-09-06,226.5,229.7,224.1,225.5,672956
2015-09-13,225.2,229.05,221.0,223.85,1169717
2015-09-20,223.3,225.25,213.15,215.15,1235555
2015-09-27,215.0,216.8,207.5,209.7,1232567
2015-10-04,211.5,218.0,210.5,216.5,1737324
2015-10-11,218.5,222.0,209.6,219.0,1276821
2015-10-18,219.2,221.0,210.1,211.15,1195158
2015-10-25,212.0,214.9,206.75,208.3,1154758
2015-11-01,208.4,212.95,201.0,202.55,1560200
2015-11-08,203.0,204.0,186.7,194.4,2429563
2015-11-15,194.4,219.55,193.65,219.3,2812565
2015-11-22,220.0,224.0,211.6,214.05,2049951
2015-11-29,215.0,219.8,214.0,214.8,992877
2015-12-06,214.8,221.6,212.0,216.0,1543219
2015-12-13,215.95,222.0,211.35,221.5,1460193
2015-12-20,220.35,220.85,210.7,212.2,1051968
