datetime,open,high,low,close,volume
2020-10-04,105.0,105.0,91.56,103.0,15139987
2020-10-11,103.48,104.5,100.06,100.47,2629632
2020-10-18,100.65,101.25,95.5,96.31,1158263
2020-10-25,96.16,99.57,95.5,98.09,792483
2020-11-01,98.15,98.43,96.56,97.03,318336
2020-11-08,97.07,97.86,96.5,96.59,525083
2020-11-15,96.89,100.87,95.9,97.51,1783609
2020-11-22,97.55,98.27,97.01,97.19,362384
2020-11-29,97.47,97.47,96.27,96.98,525170
2020-12-06,97.2,97.2,95.69,95.76,572927
2020-12-13,95.8,96.1,92.98,93.45,769097
2020-12-20,93.6,93.69,90.0,91.05,1010714
2020-12-27,92.5,92.63,90.09,90.58,949106
2021-01-03,90.7,94.85,90.7,93.5,942378
2021-01-10,93.5,94.33,88.56,91.35,927195
2021-01-17,91.49,92.68,90.32,91.04,580692
2021-01-24,91.0,92.0,90.57,91.52,532338
2021-01-31,91.52,92.0,90.65,90.65,379405
2021-02-07,90.9,91.23,89.5,89.81,660284
2021-02-14,90.1,93.78,89.0,92.06,1698702
2021-02-21,92.59,92.83,89.6,90.2,587250
2021-02-28,90.99,93.35,90.0,90.16,828711
2021-03-07,90.3,91.5,90.3,90.7,392623
2021-03-14,92.2,93.5,90.5,90.7,1144103
2021-03-21,91.18,91.22,89.13,89.97,890230
2021-03-28,90.21,90.87,89.18,89.56,708225
2021-04-04,89.83,89.92,89.05,89.6,506469
2021-04-11,89.8,92.4,89.6,90.49,1069231
2021-04-18,90.99,90.99,89.1,89.48,760246
2021-04-25,89.52,89.93,88.73,88.84,559552
2021-05-02,89.25,89.26,88.01,88.99,480135
2021-05-09,89.05,90.32,88.87,89.87,1151466
2021-05-16,89.9,90.89,88.89,90.8,898340
2021-05-23,90.96,94.09,90.27,92.19,1577694
2021-05-30,91.82,95.0,91.63,94.76,1110460
2021-06-06,94.0,94.93,93.16,94.5,505611
2021-06-13,94.97,97.1,93.42,93.42,1762216
2021-06-20,95.0,96.17,93.19,93.79,560981
2021-06-27,93.81,94.99,88.06,89.0,1459191
2021-07-04,89.25,89.9,88.5,89.14,449509
2021-07-11,89.28,89.5,88.15,88.72,325147
2021-07-18,88.9,88.95,87.3,87.58,339559
2021-07-25,87.4,87.65,86.0,87.13,410933
2021-08-01,87.31,89.15,85.58,87.7,316259
2021-08-08,87.73,88.7,86.6,86.88,186146
2021-08-15,87.0,87.2,85.51,86.8,288002
2021-08-22,86.79,88.29,86.0,87.66,304559
2021-08-29,87.79,88.39,87.01,87.37,259973
2021-09-05,87.5,87.88,86.23,86.26,228933
2021-09-12,86.58,87.1,85.95,86.39,246273
2021-09-19,86.55,86.63,84.51,84.75,364336
2021-09-26,85.1,85.18,83.51,83.95,290123
2021-10-03,84.66,87.88,83.0,87.88,528587
2021-10-10,87.93,90.0,85.4,87.3,797725
2021-10-17,86.6,87.74,85.82,86.75,199415
2021-10-24,86.9,87.42,84.3,85.2,201625
2021-10-31,85.47,87.0,85.09,85.84,148606
2021-11-07,85.77,86.58,84.27,84.39,185125
2021-11-14,84.19,85.29,83.33,83.78,283881
2021-11-21,83.78,85.03,79.95,81.52,381507
2021-11-28,82.0,82.16,80.24,80.71,276213
2021-12-05,80.71,81.79,77.51,78.9,439479
2021-12-12,79.01,79.46,72.25,72.6,840107
2021-12-19,73.21,79.18,70.87,77.1,1962449
2021-12-26,77.11,77.87,72.69,73.21,1949385
2022-01-02,74.01,77.0,73.5,76.92,334553
2022-01-09,76.92,78.36,72.89,73.08,591489
2022-01-16,73.61,75.0,69.5,71.3,443922
2022-01-23,71.4,72.42,66.54,71.9,401389
2022-01-30,71.96,73.09,68.51,68.92,211046
2022-02-06,69.8,71.4,68.78,68.8,275795
2022-02-13,68.8,71.0,66.01,66.1,444080
2022-02-20,66.5,66.99,30.0,45.37,841421
2022-03-27,44.9,66.6,36.38,58.57,981963
2022-04-03,58.57,59.74,50.4,51.03,869955
2022-04-10,51.03,58.0,48.03,48.65,530043
2022-04-17,48.92,49.5,43.81,44.23,310787
2022-04-24,44.23,46.0,41.65,44.7,165995
