datetime,open,high,low,close,volume
2014-12-07,38.17,38.38,36.2,37.29,56161
2014-12-14,37.5,38.5,26.35,32.5,575113
2014-12-21,32.99,35.0,32.01,33.55,271864
2014-12-28,33.57,33.75,30.7,32.23,48996
2015-02-01,37.4,38.43,36.17,38.0,105082
2015-02-08,38.0,40.8,37.15,40.4,309387
2015-02-15,40.7,41.86,39.31,40.0,228101
2015-02-22,39.12,40.59,38.1,39.19,136646
2015-03-01,39.22,40.14,37.3,38.96,152601
2015-03-08,38.97,39.56,36.8,37.17,144490
2015-03-15,37.11,37.33,34.11,34.11,186240
2015-03-22,33.98,34.9,32.12,32.8,213784
2015-03-29,32.84,36.88,32.1,35.72,271534
2015-04-05,35.93,38.0,34.55,37.9,347595
2015-04-12,37.98,39.45,36.9,38.28,398808
2015-04-19,38.27,39.4,37.32,39.2,260917
2015-04-26,39.25,39.85,37.67,38.15,143972
2015-05-03,38.38,41.15,38.31,40.7,231567
2015-05-10,41.0,42.1,40.36,40.61,244183
2015-05-17,40.73,41.29,38.53,41.2,154520
2015-05-24,41.1,41.74,39.93,40.35,112112
2015-05-31,41.17,41.17,39.01,39.8,104852
2015-06-07,39.85,41.39,39.49,39.78,96578
2015-06-14,39.93,40.13,37.9,37.9,106931
2015-06-21,38.49,39.19,38.05,39.16,68574
2015-06-28,38.3,38.55,36.7,37.05,84745
2015-07-05,36.63,38.68,36.01,38.07,115329
2015-07-12,38.1,39.92,38.02,39.55,86476
2015-07-19,39.45,39.5,38.52,39.13,81455
2015-07-26,39.13,39.56,37.85,39.35,109470
2015-08-02,39.3,41.05,38.75,40.52,126424
2015-08-09,40.38,40.78,39.76,39.87,46964
2015-08-16,40.08,40.1,38.57,39.0,46602
2015-08-23,37.7,39.39,37.36,39.04,83286
2015-08-30,38.96,40.45,34.7,34.85,646007
2015-09-06,35.0,35.88,32.87,35.55,619077
2015-09-13,35.6,36.68,35.14,36.53,244964
2015-09-20,35.97,36.28,34.41,35.33,112223
2015-09-27,35.11,39.4,33.85,38.8,614032
2015-10-04,39.2,44.05,38.03,43.31,409578
2015-10-11,43.4,50.19,42.54,48.9,794236
2015-10-18,48.8,50.0,45.56,48.26,522849
2015-10-25,48.5,49.17,46.15,49.0,233340
2015-11-01,48.91,53.5,48.01,51.94,335291
2015-11-08,51.77,54.39,51.25,53.39,237020
2015-11-15,52.8,58.5,51.17,57.86,347050
2015-11-22,57.77,58.77,52.5,55.42,234112
2015-11-29,55.25,61.85,55.25,57.33,516419
2015-12-06,57.3,60.74,56.63,58.5,272946
2015-12-13,58.08,59.14,47.77,56.51,184425
2015-12-20,56.82,58.43,56.31,56.74,77621
2015-12-27,56.61,56.87,55.25,56.1,33181
2016-01-03,55.98,56.41,53.24,54.05,71022
2016-01-10,53.4,55.32,51.0,51.98,171437
2016-01-17,51.31,53.1,50.2,52.03,186407
2016-01-24,52.6,52.67,50.08,50.5,191982
2016-01-31,50.95,57.3,50.72,57.3,426717
2016-02-07,57.3,58.65,52.82,54.41,247180
2016-02-14,54.94,55.64,53.04,53.4,130142
2016-02-21,53.69,55.8,53.1,55.35,119003
2016-02-28,55.45,65.6,54.81,65.49,530856
2016-03-06,66.15,68.46,62.45,64.77,434239
2016-03-13,65.0,72.0,63.01,70.51,385290
2016-03-20,70.71,74.85,70.12,73.21,322172
2016-03-27,73.6,76.32,72.01,74.55,181586
2016-04-03,74.89,80.0,73.11,79.0,281783
2016-04-10,78.93,83.71,77.01,78.0,284728
2016-04-17,77.08,80.48,74.2,78.21,257986
2016-04-24,78.59,78.59,74.8,77.48,194553
2016-05-01,77.0,79.37,76.1,78.5,101183
2016-05-08,78.27,81.38,78.11,80.51,169011
2016-05-15,80.63,82.41,77.32,78.8,164837
2016-05-22,78.5,83.0,78.38,81.0,164220
2016-05-29,81.71,88.47,80.8,88.2,195431
2016-06-05,88.47,90.72,83.11,83.92,180436
2016-06-12,82.92,87.8,82.47,84.7,124348
2016-06-19,85.0,86.4,81.3,83.42,131562
2016-06-26,83.45,87.18,79.52,86.01,149954
2016-07-03,86.24,89.78,84.9,89.0,89668
2016-07-10,89.0,91.37,86.34,87.18,148462
2016-07-17,88.27,88.48,84.8,86.88,144540
2016-07-24,87.5,87.74,84.51,85.7,162233
2016-07-31,85.75,87.15,85.02,87.0,81614
2016-08-07,87.2,87.83,85.05,85.79,86275
2016-08-14,86.0,86.17,81.15,83.25,101558
2016-08-21,83.25,94.43,82.3,94.0,208559
2016-08-28,94.0,101.98,91.8,101.95,291580
2016-09-04,102.56,109.79,102.22,103.8,168849
2016-09-11,103.6,107.05,101.39,104.2,88810
2016-09-18,104.95,115.74,104.31,114.25,200364
2016-09-25,114.5,119.0,112.65,116.93,260496
2016-10-02,116.94,125.5,116.23,118.77,204672
2016-10-09,118.77,122.42,114.5,116.0,239969
2016-10-16,115.55,127.05,115.34,126.69,208458
2016-10-23,127.0,131.5,125.05,129.19,197647
2016-10-30,130.38,136.9,127.53,130.85,223473
2016-11-06,130.71,133.1,121.75,129.6,242572
2016-11-13,130.0,132.45,127.26,129.91,104546
2016-11-20,130.94,132.97,129.13,130.0,125684
2016-11-27,130.49,141.9,129.5,135.9,330857
2016-12-04,136.46,149.2,135.0,147.68,267464
2016-12-11,153.0,154.9,146.1,149.8,312110
2016-12-18,150.2,162.09,147.22,153.3,197452
2016-12-25,153.4,156.36,150.9,152.85,89998
2017-01-01,153.98,157.95,146.16,146.31,134620
2017-01-08,147.02,161.6,140.0,156.9,302966
2017-01-15,157.3,164.95,155.22,160.5,211566
2017-01-22,160.5,169.13,158.71,168.5,164329
2017-01-29,168.5,179.5,167.31,178.5,184430
2017-02-05,178.55,179.9,170.25,179.5,195352
2017-02-12,178.5,180.0,171.0,173.1,137126
2017-02-19,173.2,174.25,165.25,167.0,72914
2017-02-26,167.0,181.9,160.5,168.85,299148
2017-03-05,169.05,172.0,148.4,149.2,191364
2017-03-12,149.45,162.25,146.35,161.55,216224
2017-03-19,161.35,169.4,157.0,167.6,125490
2017-03-26,167.0,171.0,163.45,168.0,96711
2017-04-02,168.5,177.8,167.15,171.9,139015
2017-04-09,169.45,170.0,160.1,161.75,177011
2017-04-16,161.3,168.2,160.3,167.35,104369
2017-04-23,168.35,179.95,168.35,175.75,137083
2017-04-30,175.3,188.95,175.3,187.6,151726
2017-05-07,187.8,191.2,183.1,184.15,118865
2017-05-14,186.05,193.0,180.35,189.1,176738
2017-05-21,190.0,197.1,182.3,190.1,156198
2017-05-28,190.05,194.0,184.45,185.8,151691
2017-06-04,185.95,193.3,185.85,192.85,113158
2017-06-11,193.9,193.9,171.2,174.65,218655
2017-06-18,175.05,195.0,170.15,191.35,274003
2017-06-25,192.1,195.3,184.75,195.3,147717
2017-07-02,195.3,215.8,194.5,213.0,271005
2017-07-09,213.9,225.0,209.25,212.8,320554
2017-07-16,212.0,217.7,205.1,208.5,244350
2017-07-23,207.5,212.0,201.55,203.35,161631
2017-07-30,203.0,207.1,200.05,205.45,140997
2017-08-06,205.0,211.75,201.2,202.9,119416
2017-08-13,203.2,212.85,203.15,212.65,110790
2017-08-20,212.1,214.95,202.1,204.0,125126
2017-08-27,204.35,206.95,187.5,190.0,390360
2017-09-03,189.9,202.9,186.4,195.85,268661
2017-09-10,196.5,198.8,192.0,194.5,233454
2017-09-17,194.0,196.85,183.65,183.95,500525
2017-09-24,183.55,189.8,179.3,183.95,319496
2017-10-01,183.4,187.75,180.55,181.0,233498
2017-10-08,181.3,183.85,179.6,180.6,217634
2017-10-15,180.65,182.85,179.75,182.5,109817
2017-10-22,182.85,185.95,179.5,182.8,182603
2017-10-29,182.9,185.3,161.05,162.4,618892
2017-11-05,162.55,168.45,155.1,163.4,433947
2017-11-12,163.4,166.85,154.05,164.55,313731
2017-11-19,164.55,168.6,157.65,159.85,275984
2017-11-26,158.95,160.05,146.85,148.15,479270
