datetime,open,high,low,close,volume
2014-12-07,0.0554,0.0798,0.0553,0.0798,56
2014-12-14,0.0803,0.0803,0.0578,0.0699,81
2014-12-21,0.0705,0.074,0.0705,0.074,84
2014-12-28,0.0785,0.083,0.0785,0.083,9
2015-02-15,0.0987,0.0987,0.0987,0.0987,16
2015-02-22,0.0801,0.0839,0.0801,0.0809,14
2015-03-01,0.0813,0.0813,0.0576,0.0801,77
2015-03-22,0.0639,0.0639,0.0639,0.0639,3
2015-03-29,0.0661,0.0895,0.0661,0.0793,60
2015-04-05,0.0634,0.0989,0.0629,0.0727,62
2015-04-12,0.07,0.0825,0.0521,0.0825,59
2015-04-19,0.0835,0.0835,0.0835,0.0835,3
2015-04-26,0.0754,0.0799,0.0754,0.0799,6
2015-05-03,0.0848,0.0848,0.0848,0.0848,39
2015-05-10,0.0839,0.085,0.0839,0.085,10
2015-05-17,0.085,0.085,0.085,0.085,2
2015-05-24,0.085,0.085,0.0725,0.085,21
2015-05-31,0.074,0.074,0.074,0.074,4
2015-06-07,0.08,0.081,0.08,0.08,9
2015-06-14,0.08,0.08,0.075,0.08,13
2015-06-28,0.08,0.093,0.08,0.093,10
2015-07-05,0.085,0.092,0.08,0.092,175
2015-07-19,0.085,0.085,0.0807,0.0817,33
2015-07-26,0.081,0.0811,0.0802,0.0802,13
2015-08-09,0.0887,0.1098,0.0803,0.1098,300
2015-08-16,0.109,0.1111,0.109,0.1111,136
2015-08-23,0.0811,0.1267,0.0811,0.1239,276
2015-08-30,0.1129,0.144,0.1129,0.144,23
2015-09-06,0.1456,0.1946,0.1211,0.1573,177
2015-09-13,0.1797,0.1797,0.1201,0.1396,89
2015-09-20,0.12,0.1205,0.12,0.12,85
2015-09-27,0.1202,0.122,0.12,0.12,78
2015-10-04,0.147,0.147,0.1201,0.1277,16
2015-10-11,0.1419,0.1419,0.1011,0.1326,62
2015-10-18,0.1178,0.1244,0.1064,0.1099,9
2015-10-25,0.1245,0.1245,0.1245,0.1245,3
2015-11-01,0.1245,0.1245,0.1245,0.1245,4
2015-11-08,0.1245,0.1245,0.107,0.124,24
2015-11-15,0.1235,0.1335,0.1195,0.1335,20
2015-11-29,0.104,0.14,0.1015,0.139,81
2015-12-06,0.1395,0.174,0.13,0.13,259
2015-12-13,0.1305,0.1435,0.1265,0.1415,95
2015-12-20,0.126,0.1435,0.126,0.1435,7
2015-12-27,0.1275,0.131,0.1055,0.131,50
2016-01-03,0.1105,0.139,0.11,0.139,8
2016-01-10,0.148,0.148,0.128,0.13,9
2016-01-17,0.1215,0.1215,0.0945,0.121,163
2016-01-24,0.1195,0.1295,0.1195,0.121,28
2016-01-31,0.1245,0.1995,0.1245,0.1525,270
2016-02-07,0.1595,0.1595,0.156,0.159,9
2016-02-14,0.1475,0.1475,0.107,0.1335,232
2016-02-21,0.151,0.1795,0.13,0.144,187
2016-02-28,0.1325,0.1495,0.13,0.1445,97
2016-03-06,0.1385,0.142,0.1375,0.1375,9
2016-03-13,0.1375,0.1665,0.1375,0.15,156
2016-03-20,0.156,0.177,0.147,0.147,11
2016-03-27,0.1415,0.1465,0.112,0.146,102
2016-04-10,0.137,0.1495,0.1235,0.146,12
2016-04-17,0.1325,0.1985,0.13,0.1685,125
2016-04-24,0.1715,0.1715,0.158,0.158,28
2016-05-01,0.158,0.158,0.158,0.158,3
2016-05-08,0.155,0.155,0.148,0.148,19
2016-05-15,0.149,0.149,0.149,0.149,6
2016-05-29,0.1485,0.155,0.144,0.1455,78
2016-06-05,0.1435,0.1435,0.1425,0.1425,7
2016-06-12,0.1405,0.145,0.139,0.1405,7
2016-06-19,0.1395,0.1395,0.1395,0.1395,4
2016-06-26,0.1375,0.138,0.137,0.137,57
2016-07-10,0.133,0.1445,0.13,0.1375,67
2016-07-17,0.1345,0.135,0.13,0.131,63
2016-07-24,0.132,0.147,0.132,0.1395,173
2016-07-31,0.1405,0.1415,0.1405,0.1415,9
2016-08-07,0.132,0.142,0.132,0.139,35
2016-08-14,0.139,0.153,0.125,0.142,259
2016-08-21,0.1445,0.1445,0.1445,0.1445,3
2016-08-28,0.147,0.1765,0.147,0.1575,161
2016-09-04,0.1555,0.163,0.1535,0.1575,67
2016-09-11,0.1575,0.177,0.154,0.1615,82
