datetime,open,high,low,close,volume
2014-12-07,0.151,0.161,0.14,0.158,112
2014-12-14,0.138,0.14,0.123,0.136,212
2014-12-21,0.13,0.164,0.12,0.151,265
2014-12-28,0.15,0.155,0.15,0.152,9
2015-02-01,0.143,0.155,0.143,0.151,31
2015-02-08,0.158,0.158,0.131,0.156,220
2015-02-15,0.16,0.165,0.143,0.147,57
2015-02-22,0.164,0.165,0.146,0.157,103
2015-03-01,0.163,0.17,0.143,0.162,91
2015-03-08,0.152,0.17,0.152,0.17,6
2015-03-15,0.17,0.18,0.153,0.17,808
2015-03-22,0.167,0.179,0.153,0.165,266
2015-03-29,0.179,0.179,0.162,0.162,268
2015-04-05,0.179,0.184,0.175,0.18,565
2015-04-12,0.183,0.195,0.153,0.19,48
2015-04-19,0.192,0.199,0.158,0.159,74
2015-04-26,0.161,0.182,0.156,0.182,93
2015-05-03,0.175,0.19,0.156,0.175,187
2015-05-17,0.175,0.184,0.156,0.184,16
2015-05-24,0.19,0.199,0.185,0.188,43
2015-05-31,0.168,0.18,0.157,0.164,88
2015-06-07,0.159,0.174,0.145,0.172,74
2015-06-14,0.184,0.189,0.177,0.182,550
2015-06-21,0.184,0.2,0.184,0.19,49
2015-06-28,0.181,0.181,0.18,0.18,10
2015-07-05,0.176,0.179,0.176,0.177,7
2015-07-12,0.185,0.185,0.16,0.166,40
2015-07-19,0.164,0.178,0.164,0.178,11
2015-07-26,0.18,0.18,0.174,0.18,50
2015-08-02,0.184,0.185,0.166,0.166,29
2015-08-09,0.168,0.188,0.168,0.188,47
2015-08-16,0.19,0.19,0.167,0.183,13
2015-08-23,0.185,0.191,0.162,0.187,32
2015-08-30,0.19,0.19,0.151,0.166,5673
2015-09-06,0.16,0.195,0.16,0.191,799
2015-09-13,0.194,0.199,0.179,0.185,281
2015-09-20,0.193,0.194,0.168,0.174,156
2015-09-27,0.174,0.186,0.168,0.186,37
2015-10-04,0.171,0.184,0.171,0.177,78
2015-10-11,0.184,0.3,0.184,0.23,1100
2015-10-18,0.231,0.232,0.198,0.2,240
2015-10-25,0.209,0.213,0.197,0.207,175
2015-11-01,0.202,0.237,0.2,0.236,226
2015-11-08,0.247,0.253,0.216,0.23,217
2015-11-15,0.229,0.254,0.222,0.244,365
2015-11-22,0.25,0.25,0.221,0.226,185
2015-11-29,0.229,0.229,0.214,0.22,194
2015-12-06,0.225,0.26,0.223,0.25,198
2015-12-13,0.241,0.252,0.221,0.244,171
2015-12-20,0.245,0.248,0.212,0.226,615
2015-12-27,0.221,0.225,0.208,0.22,209
2016-01-03,0.224,0.267,0.218,0.231,85
2016-01-10,0.231,0.24,0.212,0.217,200
2016-01-17,0.216,0.236,0.21,0.233,96
2016-01-24,0.23,0.247,0.221,0.241,161
2016-01-31,0.244,0.258,0.234,0.24,215
2016-02-07,0.248,0.258,0.21,0.24,171
2016-02-14,0.232,0.258,0.228,0.253,117
2016-02-21,0.25,0.29,0.239,0.248,80
2016-02-28,0.241,0.268,0.237,0.265,133
2016-03-06,0.252,0.269,0.24,0.254,90
2016-03-13,0.237,0.259,0.234,0.25,141
2016-03-20,0.253,0.258,0.22,0.253,120
2016-03-27,0.258,0.394,0.257,0.394,3248
2016-04-03,0.405,0.48,0.3,0.343,4033
2016-04-10,0.358,0.4,0.305,0.344,2468
2016-04-17,0.349,0.37,0.31,0.342,1014
2016-04-24,0.333,0.373,0.32,0.365,1554
2016-05-01,0.348,0.463,0.348,0.413,778
2016-05-08,0.44,0.44,0.342,0.368,656
2016-05-15,0.363,0.43,0.345,0.379,443
2016-05-22,0.387,0.397,0.34,0.394,497
2016-05-29,0.394,0.45,0.345,0.409,1311
2016-06-05,0.416,0.416,0.313,0.339,1898
2016-06-12,0.335,0.347,0.318,0.337,543
2016-06-19,0.337,0.365,0.33,0.354,456
2016-06-26,0.345,0.37,0.331,0.357,316
2016-07-03,0.35,0.357,0.315,0.33,716
2016-07-10,0.332,0.335,0.298,0.327,1168
2016-07-17,0.332,0.346,0.324,0.332,167
2016-07-24,0.339,0.379,0.321,0.37,431
2016-07-31,0.364,0.375,0.317,0.351,1803
2016-08-07,0.359,0.384,0.337,0.382,920
2016-08-14,0.374,0.396,0.351,0.368,465
2016-08-21,0.362,0.375,0.35,0.371,560
2016-08-28,0.365,0.513,0.353,0.513,4046
2016-09-04,0.518,0.56,0.382,0.415,3979
2016-09-11,0.403,0.416,0.356,0.377,753
2016-09-18,0.366,0.396,0.356,0.361,592
2016-09-25,0.367,0.367,0.349,0.35,402
2016-10-02,0.35,0.35,0.33,0.335,273
2016-10-09,0.335,0.354,0.33,0.333,78
2016-10-16,0.334,0.344,0.323,0.323,67
2016-10-23,0.322,0.355,0.3,0.314,969
2016-10-30,0.306,0.322,0.305,0.314,205
2016-11-06,0.308,0.321,0.273,0.3,471
2016-11-13,0.298,0.304,0.268,0.288,567
2016-11-20,0.288,0.391,0.281,0.35,1214
2016-11-27,0.344,0.38,0.31,0.353,1225
2016-12-04,0.352,0.354,0.296,0.3,2367
2016-12-11,0.307,0.34,0.29,0.321,1374
2016-12-18,0.321,0.322,0.285,0.297,1722
2016-12-25,0.295,0.295,0.28,0.286,441
2017-01-01,0.289,0.309,0.287,0.3,299
2017-01-08,0.302,0.305,0.202,0.294,804
2017-01-15,0.29,0.308,0.28,0.296,839
