datetime,open,high,low,close,volume
2014-12-14,0.901,0.901,0.82,0.82,8
2014-12-28,0.97,1.16,0.97,1.16,328
2015-02-08,0.99,1.16,0.88,1.1400000000000001,15469
2015-02-15,0.97,1.1,0.83,0.98,195
2015-02-22,1.04,1.28,1.0,1.28,138086
2015-03-01,1.28,1.28,0.99,1.03,41
2015-03-08,1.28,1.28,1.28,1.28,5
2015-03-15,0.95,1.1,0.95,1.0,70
2015-03-22,1.03,1.15,1.03,1.09,247
2015-03-29,1.08,1.1,1.0,1.1,3316
2015-04-05,1.1,1.22,1.1,1.22,38
2015-04-12,1.22,1.22,1.22,1.22,6
2015-04-19,1.24,1.24,1.08,1.15,99
2015-04-26,1.04,1.05,1.04,1.05,9
2015-05-10,1.11,1.2,1.05,1.2,364
2015-05-17,1.19,1.23,1.19,1.23,42
2015-05-24,1.08,1.28,1.04,1.28,23
2015-05-31,1.1,1.54,1.1,1.16,19
2015-06-07,1.2,1.2,1.2,1.2,5
2015-06-21,1.11,1.48,1.11,1.25,60
2015-06-28,1.16,1.25,1.11,1.11,64
2015-07-05,1.19,1.19,1.11,1.11,10
2015-07-12,1.03,1.12,1.02,1.12,18
2015-07-19,1.02,1.02,1.02,1.02,4
2015-07-26,1.03,1.03,1.03,1.03,18
2015-08-02,1.12,1.12,1.12,1.12,5
2015-08-09,1.03,1.11,1.03,1.11,65
2015-08-16,1.03,1.55,1.03,1.1,41
2015-08-23,1.04,1.15,1.04,1.04,96274
2015-08-30,1.04,1.15,1.04,1.15,1067
2015-09-06,1.04,1.15,1.04,1.1,4559
2015-09-13,1.1400000000000001,1.1400000000000001,1.04,1.12,23
2015-09-20,1.05,1.05,1.05,1.05,3
2015-09-27,1.06,1.06,1.03,1.03,5230
2015-10-04,1.06,1.06,1.03,1.03,20129
2015-10-11,1.04,1.13,1.0,1.05,8831
2015-10-18,1.02,1.05,1.0,1.0,22
2015-10-25,1.04,1.2,0.92,1.02,64
2015-11-01,1.05,1.05,1.0,1.03,10
2015-11-08,1.01,1.02,0.92,1.02,51
2015-11-15,1.02,1.05,0.99,1.05,23
2015-11-22,0.97,1.02,0.97,1.02,7
2015-11-29,1.0,1.0,0.99,0.99,4203
2015-12-06,0.99,0.99,0.97,0.97,13008
2015-12-13,1.0,1.15,0.91,1.03,106
2015-12-20,1.03,1.04,1.0,1.0,24
2015-12-27,1.03,1.05,1.03,1.04,21
2016-01-03,1.1,1.11,1.1,1.11,4
2016-01-10,1.04,1.1,1.03,1.04,37
2016-01-17,1.04,1.1400000000000001,1.04,1.08,15
2016-01-24,1.07,1.23,1.01,1.22,1418
2016-01-31,1.16,1.79,1.1,1.48,750
2016-02-07,1.49,2.1,1.3900000000000001,2.1,821
2016-02-14,2.1,15.3,1.72,11.4,1439
2016-02-21,13.65,15.9,7.85,8.95,606
2016-02-28,8.4,8.4,5.8,6.23,1575
2016-03-06,6.1,11.2,6.0,7.31,5174
2016-03-13,7.11,7.5600000000000005,6.0,6.3,1202
2016-03-20,6.21,6.7,3.55,3.83,9417
2016-03-27,3.8,4.3,3.4699999999999998,3.66,3741
2016-04-03,3.61,3.9699999999999998,3.27,3.7,944
2016-04-10,3.84,3.84,3.4,3.63,559
2016-04-17,3.64,3.7,3.4699999999999998,3.6,1177
2016-04-24,3.57,4.09,3.25,3.6,8889
2016-05-01,3.57,3.68,3.22,3.46,225
2016-05-08,3.49,3.58,3.22,3.32,247
2016-05-15,3.3,3.68,3.23,3.41,7487
2016-05-22,3.5300000000000002,3.6,3.4,3.48,233
2016-05-29,3.46,3.61,3.42,3.48,314
2016-06-05,3.46,3.58,3.3,3.37,274
2016-06-12,3.4,3.49,3.2,3.24,326
2016-06-19,3.24,3.26,3.06,3.2,151
2016-06-26,3.22,3.44,3.21,3.29,86
2016-07-03,3.2800000000000002,3.3,3.19,3.3,99
2016-07-10,3.21,3.24,3.1,3.23,286
2016-07-17,3.13,5.85,2.51,5.85,7312
2016-07-24,6.43,7.48,4.01,4.4,10193
2016-07-31,4.21,5.4,3.84,3.95,7563
2016-08-07,4.08,4.89,3.77,4.24,8450
2016-08-14,4.2,4.49,3.99,4.09,18662
2016-08-21,4.11,4.13,3.88,3.95,3658
2016-08-28,3.98,4.0,3.8,4.0,1551
2016-09-04,4.01,4.3,3.86,4.01,3617
2016-09-11,4.01,4.15,3.86,4.01,6363
2016-09-18,4.14,4.2,3.61,3.99,3295
2016-09-25,3.99,4.03,3.79,3.89,1176
2016-10-02,3.86,3.98,3.73,3.92,1670
2016-10-09,3.9,3.98,3.76,3.79,780
2016-10-16,3.77,3.93,3.7199999999999998,3.9,1073
2016-10-23,3.85,4.39,3.77,3.89,6077
2016-10-30,3.87,3.91,3.77,3.81,1017
2016-11-06,3.81,3.88,3.73,3.79,802
2016-11-13,3.81,3.82,3.4699999999999998,3.52,2767
2016-11-20,3.5,4.31,3.38,3.65,8927
2016-11-27,3.65,3.91,3.48,3.66,3990
2016-12-04,3.66,3.95,3.6,3.79,19632
2016-12-11,3.8,3.91,3.55,3.63,2777
2016-12-18,3.63,3.64,3.46,3.51,1074
2016-12-25,3.48,3.63,3.41,3.5,891
2017-01-01,3.51,3.73,3.45,3.54,664
2017-01-08,3.56,3.9,3.49,3.65,1635
2017-01-15,3.6,3.66,3.24,3.41,6968
2017-01-22,3.42,3.5,2.56,2.69,43010
2017-01-29,2.73,2.8,2.46,2.55,33349
2017-02-05,2.56,2.7800000000000002,2.44,2.51,24847
2017-02-12,2.5300000000000002,2.55,2.21,2.38,13540
2017-02-19,2.36,2.5300000000000002,1.96,2.0,16383
2017-02-26,2.02,2.33,1.83,2.05,17253
2017-03-05,2.05,2.11,1.76,1.9,6056
2017-03-12,1.88,2.0,1.83,1.95,2900
2017-03-19,1.94,1.97,1.8399999999999999,1.95,2689
2017-03-26,1.96,2.18,1.8900000000000001,2.03,5191
2017-04-02,2.0,2.04,1.8599999999999999,1.9100000000000001,3797
2017-04-09,1.9,1.9100000000000001,1.75,1.81,2217
2017-04-16,1.79,1.85,1.52,1.63,11342
2017-04-23,1.65,1.8,1.5899999999999999,1.72,5578
2017-04-30,1.7,1.95,1.69,1.81,4720
2017-05-07,1.83,1.83,1.67,1.74,11035
2017-05-14,1.77,1.79,1.69,1.71,5767
2017-05-21,1.72,1.76,1.62,1.7,7989
2017-05-28,1.6800000000000002,1.74,1.65,1.69,1772
2017-06-04,1.7,2.32,1.6600000000000001,1.87,19767
2017-06-11,1.9,2.0,1.72,1.9,20872
2017-06-18,1.87,2.0,1.85,1.94,2080
2017-06-25,1.96,2.13,1.8199999999999998,1.88,5175
2017-07-02,1.88,1.98,1.87,1.9300000000000002,2293
2017-07-09,1.9100000000000001,2.0,1.88,1.9,4098
2017-07-16,1.9,1.9100000000000001,1.81,1.8599999999999999,2269
2017-07-23,1.8599999999999999,1.95,1.85,1.9,3403
2017-07-30,1.9,1.96,1.87,1.9100000000000001,1617
2017-08-06,1.92,1.97,1.79,1.88,4542
2017-08-13,1.87,1.95,1.85,1.87,2010
2017-08-20,1.87,1.8900000000000001,1.79,1.8399999999999999,3960
2017-08-27,1.8399999999999999,2.03,1.8,1.9100000000000001,7909
2017-09-03,1.9100000000000001,1.97,1.87,1.95,4503
2017-09-10,1.97,1.99,1.8900000000000001,1.9300000000000002,2272
2017-09-17,1.92,1.95,1.8900000000000001,1.8900000000000001,2026
2017-09-24,1.9,1.9300000000000002,1.85,1.9,3042
2017-10-01,1.9,1.9300000000000002,1.85,1.9100000000000001,1768
2017-10-08,1.9100000000000001,1.9100000000000001,1.85,1.8599999999999999,1612
2017-10-15,1.8599999999999999,1.88,1.8199999999999998,1.87,4619
2017-10-22,1.8599999999999999,1.9,1.83,1.9,2534
2017-10-29,1.8900000000000001,2.07,1.87,2.04,17349
2017-11-05,2.07,2.09,1.98,2.0,3966
2017-11-12,2.01,2.09,1.92,2.01,5325
2017-11-19,2.0,2.55,1.97,2.24,24085
2017-11-26,2.23,2.67,2.2,2.51,10051
2017-12-03,2.56,2.99,2.45,2.8,9077
2017-12-10,2.7800000000000002,3.09,2.75,2.95,8946
2017-12-17,2.95,3.05,2.89,2.96,5966
2017-12-24,2.93,3.29,2.9,3.26,11063
2017-12-31,3.26,3.26,2.7,2.84,4682
2018-01-07,2.8,3.04,2.7199999999999998,2.96,3397
2018-01-14,2.95,3.18,2.9,3.07,5532
2018-01-21,3.05,3.25,2.95,3.08,8728
2018-01-28,3.07,3.19,3.05,3.11,1948
2018-02-04,3.1,3.11,2.62,2.7,3303
2018-02-11,2.7199999999999998,2.73,2.38,2.39,1914
2018-02-18,2.46,2.65,2.41,2.55,943
2018-02-25,2.57,2.68,2.45,2.55,929
2018-03-04,2.55,2.55,2.38,2.46,737
2018-03-11,2.39,2.52,2.35,2.48,964
2018-03-18,2.4699999999999998,2.57,2.36,2.4699999999999998,1534
2018-03-25,2.43,2.5,2.38,2.41,465
2018-04-01,2.46,2.5,2.27,2.4,1050
2018-04-08,2.38,2.38,2.01,2.15,2240
2018-04-15,2.07,2.2800000000000002,2.07,2.17,995
2018-04-22,2.15,2.24,2.1,2.17,829
2018-04-29,2.18,2.3,2.16,2.21,426
2018-05-06,2.21,2.24,2.15,2.19,454
2018-05-13,2.18,2.23,2.1,2.16,397
2018-05-20,2.17,2.18,2.1,2.1,463
2018-05-27,2.13,2.13,2.05,2.07,274
2018-06-03,2.09,2.09,1.92,1.94,1533
2018-06-10,1.96,2.02,1.85,1.8900000000000001,862
2018-06-17,1.87,2.15,1.85,2.15,2394
2018-06-24,2.15,2.76,2.04,2.63,4851
2018-07-01,2.75,2.75,2.15,2.29,2341
2018-07-08,2.3,2.52,2.19,2.2800000000000002,1464
2018-07-15,2.43,2.43,2.04,2.19,1642
2018-07-22,2.14,2.17,2.04,2.13,755
2018-07-29,2.11,2.16,2.03,2.07,541
2018-08-05,2.07,2.08,1.8599999999999999,1.99,1783
2018-08-12,1.95,2.02,1.88,1.94,774
2018-08-19,1.95,2.08,1.9,1.95,1460
2018-08-26,1.9300000000000002,2.22,1.9100000000000001,2.2,2404
2018-09-02,2.18,2.25,2.06,2.12,1177
2018-09-09,2.12,2.13,1.99,2.02,1006
2018-09-16,2.05,2.22,2.03,2.16,1581
2018-09-23,2.14,2.25,2.01,2.17,1593
2018-09-30,2.21,3.24,2.09,2.36,30420
2018-10-07,2.31,2.46,2.2,2.2800000000000002,3457
2018-10-14,2.3,2.52,2.21,2.26,5041
2018-10-21,2.32,2.4699999999999998,2.22,2.39,3571
2018-10-28,2.38,2.4,2.31,2.325,1000
2018-11-04,2.365,2.375,2.305,2.33,1456
2018-11-11,2.33,2.36,2.2,2.205,1987
2018-11-18,2.225,2.29,2.105,2.215,1089
2018-11-25,2.21,2.31,2.1,2.26,726
2018-12-02,2.285,2.65,2.2,2.455,4530
2018-12-09,2.48,2.52,2.2800000000000002,2.33,628
2018-12-16,2.3,2.585,2.11,2.31,2205
2018-12-23,2.29,2.565,2.255,2.5,2498
2018-12-30,2.465,2.58,2.45,2.5300000000000002,174
2019-01-06,2.455,2.55,2.33,2.42,2241
2019-01-13,2.45,2.505,2.335,2.45,1182
2019-01-20,2.485,2.485,2.315,2.375,1034
2019-01-27,2.36,2.4050000000000002,2.18,2.234,36112
2019-02-03,2.22,2.27,2.154,2.17,2767
2019-02-10,2.172,2.22,2.07,2.142,4232
2019-02-17,2.18,2.18,2.0,2.03,4181
2019-02-24,2.046,2.06,1.938,2.01,32304
2019-03-03,2.042,2.05,1.98,1.998,1342
2019-03-10,1.996,2.018,1.966,1.992,940
2019-03-17,2.0,2.01,1.9,1.9220000000000002,4455
2019-03-24,1.94,1.994,1.8900000000000001,1.9300000000000002,33109
2019-03-31,1.92,1.938,1.888,1.8900000000000001,2045
2019-04-07,1.888,1.904,1.8199999999999998,1.8279999999999998,2910
2019-04-14,1.8599999999999999,1.916,1.8199999999999998,1.8719999999999999,32586
2019-04-21,1.8639999999999999,1.982,1.8439999999999999,1.9,3460
2019-04-28,1.8860000000000001,1.924,1.87,1.8900000000000001,730
2019-05-05,1.8860000000000001,1.924,1.8319999999999999,1.8319999999999999,1218
2019-05-12,1.838,1.8559999999999999,1.79,1.802,1492
2019-05-19,1.838,1.838,1.702,1.808,1375
2019-05-26,1.802,1.908,1.784,1.8900000000000001,2479
2019-06-02,1.884,1.97,1.8,1.948,4316
2019-06-09,1.95,2.102,1.94,2.006,4074
2019-06-16,2.008,2.23,2.008,2.124,3988
2019-06-23,2.126,2.396,2.06,2.284,6847
2019-06-30,2.274,2.32,2.09,2.17,5576
2019-07-07,2.2,2.226,2.072,2.1,3016
2019-07-14,2.1,2.104,1.996,2.05,1715
2019-07-21,2.066,2.148,2.026,2.12,1574
2019-07-28,2.12,2.142,2.052,2.102,732
2019-08-04,2.074,2.088,1.802,2.026,1635
2019-08-11,2.02,2.066,2.0,2.028,2063
2019-08-18,2.036,2.118,2.006,2.052,1295
2019-08-25,2.024,2.11,2.024,2.07,768
2019-09-01,2.11,2.168,2.024,2.144,1457
2019-09-08,2.11,2.25,2.082,2.22,982
2019-09-15,2.298,2.298,2.19,2.2359999999999998,1110
2019-09-22,2.27,2.27,2.15,2.194,824
2019-09-29,2.192,2.2359999999999998,1.76,2.18,2305
2019-10-06,2.198,2.276,2.146,2.22,2116
2019-10-13,2.21,2.682,2.21,2.588,6687
2019-10-20,2.59,2.75,2.504,2.652,4399
2019-10-27,2.684,3.2,2.684,3.12,9169
2019-11-03,3.186,3.998,3.05,3.346,39761
2019-11-10,3.394,3.81,3.29,3.624,15755
2019-11-17,3.5540000000000003,5.15,3.5540000000000003,4.474,43654
2019-11-24,4.34,4.9559999999999995,3.802,4.606,39486
2019-12-01,4.656,4.8,3.988,4.174,10269
2019-12-08,4.152,4.522,4.01,4.194,10488
2019-12-15,4.176,4.298,3.9939999999999998,4.054,4915
2019-12-22,3.984,4.138,3.816,4.052,5105
2019-12-29,4.054,4.132,4.054,4.08,575
2020-01-05,4.078,4.226,3.9,3.95,2973
2020-01-12,3.964,4.04,3.706,3.9619999999999997,4112
2020-01-19,3.964,4.124,3.9,3.98,2394
2020-01-26,3.95,4.136,3.81,4.0,2267
2020-02-02,3.9539999999999997,4.088,3.936,3.9699999999999998,1362
2020-02-09,4.01,4.1,3.956,4.016,1729
2020-02-16,4.026,4.05,3.93,3.998,2546
2020-02-23,3.93,3.998,3.3,3.62,2425
2020-03-01,3.678,4.01,3.61,3.75,1583
2020-03-08,3.5,3.95,2.82,3.0,1473
2020-03-15,2.992,3.8,2.806,3.534,1973
2020-03-22,3.5300000000000002,4.0,3.45,3.95,2332
2020-03-29,3.898,3.996,3.232,3.784,1902
2020-04-05,3.656,3.868,3.656,3.798,558
2020-04-12,3.8,4.5,3.524,3.798,5357
2020-04-19,3.86,3.944,3.516,3.768,859
2020-04-26,3.768,3.87,3.758,3.766,254
2020-05-03,3.734,3.898,3.658,3.79,356
2020-05-10,3.822,3.822,3.5300000000000002,3.68,461
2020-05-17,3.686,3.94,3.58,3.75,1186
2020-05-24,3.742,3.84,3.62,3.714,1071
2020-05-31,3.684,4.3,3.68,3.914,1487
2020-06-07,3.876,3.98,3.786,3.886,398
2020-06-14,3.936,4.138,3.75,3.828,749
2020-06-21,3.762,4.194,3.75,3.872,1125
2020-06-28,3.822,3.998,3.792,3.884,313
2020-07-05,3.844,4.038,3.84,3.898,348
2020-07-12,3.988,4.252,3.846,3.912,1859
2020-07-19,3.91,4.938,3.882,4.668,10692
2020-07-26,4.9,6.0,4.836,5.406,24512
2020-08-02,5.42,6.264,4.174,5.68,12128
2020-08-09,5.626,8.262,5.5,7.52,40973
2020-08-16,7.662,7.9,6.702,6.898,7497
2020-08-23,6.824,7.2,6.824,7.07,1998
2020-08-30,7.2,7.4,6.798,6.8,2150
2020-09-06,6.87,7.12,5.0,6.68,3030
2020-09-13,6.692,7.3,6.414,6.92,4037
