datetime,open,high,low,close,volume
2021-12-12,770.0,1238.2,700.0,994.8,461347
2021-12-19,1000.0,1043.0,828.0,896.2,447479
2021-12-26,917.6,917.6,835.2,840.0,97829
2022-01-02,862.8,868.8,820.0,830.0,72143
2022-01-09,840.0,847.0,769.6,788.8,198185
2022-01-16,804.6,809.8,730.0,731.4,59274
2022-01-23,743.0,800.0,603.8,728.0,234694
2022-01-30,730.0,770.0,640.8,684.6,72358
2022-02-06,698.8,729.6,660.0,689.8,32139
2022-02-13,680.8,720.0,655.2,680.0,42091
2022-02-20,685.8,718.0,405.0,560.4,91715
2022-03-27,619.4,1200.0,619.4,1002.2,892016
2022-04-03,1100.0,1350.0,1001.4,1056.6,2342271
2022-04-10,1059.4,1074.8,919.0,944.0,668250
2022-04-17,944.0,988.0,821.2,898.8,345348
2022-04-24,916.8,925.0,824.0,917.0,152588
