datetime,open,high,low,close,volume
2014-12-07,0.803,0.803,0.75,0.788,606
2014-12-14,0.812,0.877,0.635,0.718,38146
2014-12-21,0.74,0.758,0.68,0.697,29838
2014-12-28,0.699,0.824,0.699,0.733,9064
2015-02-01,0.738,0.753,0.729,0.751,2621
2015-02-08,0.753,0.817,0.741,0.79,25276
2015-02-15,0.789,0.814,0.776,0.796,31043
2015-02-22,0.788,0.837,0.781,0.819,36886
2015-03-01,0.819,0.855,0.796,0.796,52453
2015-03-08,0.81,0.816,0.772,0.793,10760
2015-03-15,0.793,0.798,0.755,0.776,29545
2015-03-22,0.776,0.829,0.75,0.791,46655
2015-03-29,0.791,0.849,0.773,0.818,103770
2015-04-05,0.828,0.847,0.8,0.827,70953
2015-04-12,0.833,0.88,0.832,0.868,65819
2015-04-19,0.865,0.918,0.851,0.914,73976
2015-04-26,0.905,0.95,0.9,0.914,16759
2015-05-03,0.918,0.927,0.893,0.909,16683
2015-05-10,0.91,0.922,0.887,0.92,15498
2015-05-17,0.928,0.955,0.905,0.918,27297
2015-05-24,0.917,0.947,0.882,0.908,9396
2015-05-31,0.891,0.907,0.876,0.902,13844
2015-06-07,0.906,0.92,0.9,0.904,10405
2015-06-14,0.889,0.99,0.889,0.977,30892
2015-06-21,0.989,1.005,0.872,0.89,42547
2015-06-28,0.889,0.899,0.836,0.858,13720
2015-07-05,0.863,0.873,0.825,0.855,9861
2015-07-12,0.856,0.871,0.838,0.85,20673
2015-07-19,0.855,0.871,0.84,0.86,20807
2015-07-26,0.853,0.86,0.825,0.84,22722
2015-08-02,0.841,0.847,0.816,0.823,36201
2015-08-09,0.82,0.837,0.814,0.828,8854
2015-08-16,0.826,0.845,0.809,0.823,12733
2015-08-23,0.8,0.829,0.779,0.81,14172
2015-08-30,0.81,0.829,0.626,0.792,18256
2015-09-06,0.79,0.797,0.779,0.792,7115
2015-09-13,0.785,0.797,0.777,0.793,8467
2015-09-20,0.797,0.813,0.786,0.793,8980
2015-09-27,0.797,0.797,0.756,0.763,6804
2015-10-04,0.77,0.813,0.768,0.781,7675
2015-10-11,0.788,0.794,0.769,0.777,5737
2015-10-18,0.779,0.829,0.773,0.814,18133
2015-10-25,0.817,0.824,0.775,0.779,10313
