datetime,open,high,low,close,volume
2014-12-07,2.99,3.09,2.7,3.05,15690
2014-12-14,3.03,3.03,2.51,2.88,4822
2014-12-21,2.9,3.15,2.69,2.88,4047
2014-12-28,2.85,2.9,2.67,2.75,1801
2015-02-01,2.7199999999999998,2.83,2.7199999999999998,2.83,5244
2015-02-08,2.81,2.96,2.74,2.88,22295
2015-02-15,2.9,4.0,2.79,3.27,37217
2015-02-22,3.25,3.42,3.09,3.37,8681
2015-03-01,3.36,3.5,3.2,3.25,6624
2015-03-08,3.25,3.5300000000000002,3.11,3.32,11511
2015-03-15,3.19,3.33,2.99,3.07,8558
2015-03-22,3.05,3.1,2.89,2.96,2114
2015-03-29,2.9699999999999998,3.2,2.88,3.11,5637
2015-04-05,3.18,3.46,2.85,2.99,7674
2015-04-12,3.04,3.31,2.94,3.1,15179
2015-04-19,3.18,3.18,2.92,2.99,4620
2015-04-26,3.0,3.15,2.81,2.96,7569
2015-05-03,2.96,3.62,2.96,3.05,15808
2015-05-10,3.08,3.1,2.89,2.96,9975
2015-05-17,2.95,3.02,2.8,2.93,7501
2015-05-24,3.0,3.09,2.84,2.9,8831
2015-05-31,2.87,2.98,2.87,2.95,2390
2015-06-07,2.96,3.2,2.86,2.92,6325
2015-06-14,2.96,3.57,2.88,3.2800000000000002,43287
2015-06-21,3.26,3.2800000000000002,3.0,3.15,6885
2015-06-28,3.22,3.24,2.93,3.02,14512
2015-07-05,2.9699999999999998,3.09,2.9,3.01,7030
2015-07-12,2.99,3.29,2.88,2.96,46098
2015-07-19,2.95,3.0,2.74,2.82,49708
2015-07-26,2.85,2.86,2.59,2.7,55218
2015-08-02,2.73,2.88,2.24,2.74,208218
2015-08-09,2.82,2.87,2.57,2.79,55027
2015-08-16,2.82,2.82,2.56,2.59,30034
2015-08-23,2.55,2.7800000000000002,2.43,2.7,64747
2015-08-30,2.66,2.75,2.55,2.67,36242
2015-09-06,2.66,2.75,2.56,2.66,26771
2015-09-13,2.62,3.09,2.6,2.83,85903
2015-09-20,2.83,2.88,2.61,2.63,31159
2015-09-27,2.61,2.7199999999999998,2.55,2.65,16919
2015-10-04,2.66,2.88,2.64,2.73,29900
2015-10-11,2.74,2.84,2.67,2.75,37002
2015-10-18,2.77,2.7800000000000002,2.65,2.69,25071
2015-10-25,2.7,2.7,2.62,2.66,27452
2015-11-01,2.66,2.7199999999999998,2.63,2.69,18240
2015-11-08,2.69,2.7,2.64,2.69,10268
2015-11-15,2.69,3.44,2.68,3.06,320016
2015-11-22,3.03,3.14,2.7199999999999998,2.7800000000000002,69205
2015-11-29,2.7800000000000002,2.87,2.74,2.82,13495
2015-12-06,2.84,2.85,2.69,2.75,16097
2015-12-13,2.74,2.74,2.6,2.68,23657
2015-12-20,2.68,2.79,2.65,2.71,23039
2015-12-27,2.7,2.75,2.65,2.71,18221
2016-01-03,2.77,2.77,2.68,2.75,7478
2016-01-10,2.7,2.7199999999999998,2.59,2.63,25067
2016-01-17,2.61,2.69,2.5300000000000002,2.62,33923
2016-01-24,2.62,2.95,2.56,2.69,53333
2016-01-31,2.7,2.75,2.57,2.6,69689
2016-02-07,2.6,2.63,2.51,2.59,30861
