datetime,open,high,low,close,volume
2007-12-09,43.0,43.0,40.0,41.797,23352
2007-12-16,41.89,43.0,41.0,41.35,44280
2007-12-23,41.699,41.699,40.001,40.8,33353
2008-01-06,41.26,46.55,40.713,46.2,26250
2008-01-13,46.2,46.2,41.44,42.0,73643
2008-01-20,41.85,41.85,36.0,41.4,35918
2008-01-27,40.49,41.35,38.25,39.699,16491
2008-02-03,40.5,41.5,37.2,38.2,32422
2008-02-10,38.03,41.15,37.504,39.75,31019
2008-02-17,40.65,40.77,38.601,39.595,17916
2008-02-24,39.595,39.85,38.16,38.2,7261
2008-03-02,38.0,39.006,37.151,37.3,21535
2008-03-09,37.11,38.1,36.5,36.997,16577
2008-03-16,36.6,36.9,33.511,34.2,15309
2008-03-23,33.55,35.03,33.334,33.95,9774
2008-03-30,34.0,35.323,33.6,33.8,17835
2008-04-06,33.6,34.99,33.35,33.5,16354
2008-04-13,33.333,33.849,31.5,32.385,21768
2008-04-20,32.385,32.843,31.01,31.38,18115
2008-04-27,31.031,31.94,30.003,31.5,9910
2008-05-04,32.3,32.3,31.362,31.6,23134
2008-05-11,32.0,34.498,31.133,33.3,67004
2008-05-18,33.399,34.25,33.11,33.75,23865
2008-05-25,33.45,36.49,32.69,35.8,63408
2008-06-01,35.35,36.5,33.5,35.799,43254
2008-06-08,35.675,36.789,35.022,36.1,9842
2008-06-15,36.3,36.5,35.0,35.055,12161
2008-06-22,35.055,35.998,33.3,35.099,20256
2008-06-29,34.78,35.433,29.13,29.998,33729
2008-07-06,30.27,30.9,29.7,29.8,21519
2008-07-13,30.198,31.0,29.5,29.8,14857
2008-07-20,29.812,30.298,27.3,27.899,12796
2008-07-27,28.001,29.09,26.5,27.0,21976
2008-08-03,27.2,28.3,25.301,26.4,14804
2008-08-10,25.3,28.4,20.0,27.986,17252
2008-08-17,27.3,29.2,26.447,26.85,9112
2008-08-24,26.524,30.0,24.03,25.25,11228
2008-08-31,25.488,26.5,22.5,23.809,12241
2008-09-07,24.187,24.6,18.0,19.95,24573
2008-09-14,19.48,19.5,13.5,17.0,12571
2008-09-21,17.98,20.505,16.165,17.45,37982
2008-09-28,16.72,18.49,15.421,16.4,32776
2008-10-05,16.3,16.3,8.45,8.5,9479
