datetime,open,high,low,close,volume
2011-12-18,3.3,10.6,3.3,10.6,800
2011-12-25,9.0,12.4,6.0,7.8,11500
2012-01-01,8.4,8.4,8.4,8.4,300
2012-01-08,7.0,9.4,7.0,9.4,800
2012-01-15,7.0,8.0,7.0,8.0,300
2012-01-22,7.7,7.7,7.0,7.0,400
2012-01-29,7.0,7.0,7.0,7.0,2200
2012-02-19,7.0,7.0,7.0,7.0,600
2012-02-26,7.0,7.0,7.0,7.0,100
2012-03-11,7.0,7.0,6.6,7.0,2800
2012-03-18,7.0,7.0,6.5,6.5,3000
2012-03-25,6.5,8.1,6.1,6.5,11700
2012-04-01,6.0,7.1,6.0,7.1,5700
2012-04-08,6.0,6.8,6.0,6.0,4000
2012-04-15,6.3,6.3,6.3,6.3,100
2012-04-22,6.0,6.0,6.0,6.0,1100
2012-04-29,7.0,7.0,6.5,6.5,700
2012-05-13,6.5,6.5,6.5,6.5,300
2012-05-20,5.0,6.0,5.0,6.0,17400
2012-05-27,6.5,6.5,6.5,6.5,200
2012-06-03,6.5,6.5,6.5,6.5,100
2012-07-01,8.5,8.5,8.5,8.5,700
2012-07-08,8.5,12.5,8.5,12.1,1100
2012-07-15,15.0,16.8,15.0,16.8,500
2012-07-22,22.9,27.0,22.9,27.0,500
2012-09-02,37.7,37.7,24.1,27.0,9000
2012-09-09,27.0,30.9,27.0,27.1,10800
2012-09-16,27.0,27.0,18.0,23.0,6400
2012-09-23,17.0,26.9,17.0,20.5,8000
2012-09-30,20.7,20.7,15.3,17.0,4300
2012-10-07,16.2,20.1,16.2,19.9,6100
2012-10-14,16.0,26.0,15.5,17.5,6900
2012-10-21,17.0,18.5,12.6,18.0,5200
2012-10-28,13.3,20.0,13.3,20.0,300
2012-11-04,14.4,18.4,14.4,18.4,900
2012-11-11,20.0,20.0,17.0,17.0,200
2012-11-18,17.0,19.8,14.2,19.0,4500
2012-11-25,14.0,18.0,14.0,18.0,1400
2012-12-02,14.9,18.5,14.9,16.0,2200
2012-12-09,16.9,20.0,16.9,18.5,1600
2012-12-23,24.3,24.3,13.3,19.0,5800
2013-01-06,17.0,17.2,16.8,17.2,300
2013-01-13,18.5,21.0,18.5,21.0,1700
2013-01-20,22.0,44.9,22.0,44.9,3100
2013-01-27,37.0,37.0,35.8,36.0,400
2013-02-03,34.0,34.0,34.0,34.0,100
2013-02-10,22.1,25.0,22.1,25.0,200
2013-02-17,22.0,24.0,22.0,23.4,1000
2013-02-24,19.0,26.0,19.0,24.3,2800
2013-03-03,23.5,24.4,23.5,24.4,500
2013-03-10,21.5,21.5,20.0,20.0,600
2013-03-24,22.0,22.0,22.0,22.0,200
2013-03-31,22.0,22.5,20.0,22.5,1200
2013-04-07,22.5,22.5,22.5,22.5,200
2013-04-14,21.0,21.0,18.2,18.2,1100
2013-04-21,22.0,22.0,18.0,18.2,1900
2013-04-28,18.4,18.4,18.4,18.4,100
2013-05-05,19.0,19.0,19.0,19.0,100
2013-05-12,18.2,19.0,18.0,19.0,500
2013-06-02,19.5,19.5,19.5,19.5,400
2013-06-16,22.3,22.3,21.5,21.5,200
2013-06-23,18.0,18.0,18.0,18.0,100
2013-06-30,18.3,21.0,18.3,21.0,900
2013-07-07,19.9,20.9,19.9,20.9,1000
2013-07-14,18.0,20.4,18.0,20.4,200
2013-07-21,18.3,20.5,18.0,18.0,1800
2013-07-28,18.7,20.7,18.0,20.7,1800
2013-08-04,20.5,20.5,20.5,20.5,100
2013-08-11,20.5,20.5,20.5,20.5,600
2013-08-18,20.3,20.5,20.3,20.5,1300
2013-08-25,20.0,20.5,20.0,20.5,1100
2013-09-01,19.0,19.0,15.0,15.0,300
2013-09-08,22.0,22.0,19.0,21.0,600
2013-09-15,18.2,20.0,18.2,20.0,3700
2013-09-22,20.0,20.4,16.3,20.4,2600
2013-09-29,20.5,27.8,17.0,23.0,3600
2013-10-06,26.0,36.9,20.6,35.9,4900
2013-10-13,24.0,40.9,18.5,36.9,4200
2013-10-20,30.0,54.2,26.0,32.0,5800
2013-10-27,27.9,37.7,25.1,32.0,7000
2013-11-03,35.6,35.6,26.2,32.2,5100
2013-11-10,28.4,32.8,23.2,28.5,8600
2013-11-17,25.6,30.0,25.1,29.1,6200
2013-11-24,25.4,29.0,24.0,24.0,1300
2013-12-01,24.0,26.8,24.0,24.0,5200
2013-12-08,26.8,29.8,24.2,26.8,2500
2013-12-15,24.0,31.0,20.4,29.0,1400
2013-12-22,24.4,36.0,24.4,27.8,2800
2013-12-29,24.5,27.3,24.5,27.3,400
2014-01-05,24.0,28.0,21.6,27.0,2500
2014-01-12,24.6,27.8,22.5,24.0,2100
2014-01-19,23.0,23.4,20.0,22.0,10600
2014-01-26,22.0,23.2,21.5,22.9,700
2014-02-02,23.0,23.0,21.5,22.5,700
2014-02-09,21.6,22.4,19.6,22.4,1400
2014-02-16,20.0,24.9,20.0,20.6,1000
2014-02-23,20.5,25.5,20.5,21.6,1200
2014-03-02,23.0,23.0,19.0,21.0,10800
2014-03-09,16.0,21.0,16.0,21.0,200
