datetime,open,high,low,close,volume
2005-06-19,220.0,230.0,216.4,216.4,0
2005-06-26,213.5,217.4,207.0,210.0,0
2005-07-03,215.9,230.2,211.0,230.2,0
2005-07-10,233.5,234.0,226.1,227.8,0
2005-07-17,226.5,235.9,226.5,235.8,0
2005-07-24,239.9,250.0,238.5,240.8,0
2005-07-31,241.0,246.8,237.6,243.0,0
2005-08-07,242.0,250.0,239.0,243.0,0
2005-08-14,240.0,248.8,238.6,246.4,0
2005-08-21,250.0,250.0,241.1,241.1,0
2005-08-28,242.5,245.4,229.0,234.2,0
2005-09-04,234.5,237.9,227.4,237.6,0
2005-09-11,238.5,250.2,236.0,247.4,0
2005-09-18,246.5,265.0,246.5,261.0,0
2005-09-25,256.6,279.8,256.6,278.8,0
2005-10-02,278.0,289.9,257.1,264.5,0
2005-10-09,266.0,277.0,255.2,259.2,0
2005-10-16,259.0,274.2,242.2,246.8,0
2005-10-23,250.0,265.9,243.5,252.0,0
2005-10-30,251.0,270.0,250.0,263.2,0
2005-11-06,265.0,274.9,252.0,259.6,0
2005-11-13,260.5,276.9,260.5,270.0,0
2005-11-20,275.0,277.8,269.0,273.6,0
2005-11-27,272.0,287.6,264.1,279.6,0
2005-12-04,280.0,300.0,275.0,292.0,0
2005-12-11,293.0,298.9,281.6,285.6,0
2005-12-18,292.8,292.8,280.0,286.6,0
2005-12-25,288.5,295.0,284.4,288.9,0
2006-01-08,292.0,312.8,286.2,304.0,0
2006-01-15,304.5,324.4,296.2,319.0,0
2006-01-22,319.5,338.6,310.0,334.8,0
2006-01-29,339.0,349.8,300.0,343.2,0
2006-02-05,347.9,390.1,335.9,354.4,0
2006-02-12,347.0,356.4,340.0,349.8,0
2006-02-19,352.0,358.1,345.2,357.1,0
2006-02-26,366.0,386.6,351.8,381.4,0
2006-03-05,384.0,442.8,365.8,370.4,0
2006-03-12,374.0,386.6,351.6,373.4,0
2006-03-19,376.0,390.4,369.0,384.0,0
2006-03-26,383.0,399.2,367.0,383.8,0
2006-04-02,386.7,404.7,385.0,391.6,0
2006-04-09,392.0,394.8,360.5,367.1,0
2006-04-16,366.5,384.7,363.3,370.0,0
2006-04-23,374.0,381.8,361.2,376.6,0
2006-04-30,373.0,379.1,356.6,364.0,0
2006-05-07,365.2,368.0,347.1,348.3,0
2006-05-14,345.7,361.0,320.0,342.6,0
2006-05-21,347.7,400.0,312.0,378.6,0
2006-05-28,384.0,401.8,350.6,364.4,0
2006-06-04,364.0,368.0,300.4,305.2,0
2006-06-11,300.0,309.8,275.5,285.7,0
2006-06-18,286.0,297.8,271.1,280.7,0
2006-06-25,280.0,307.8,270.0,297.2,0
2006-07-02,305.0,327.2,296.0,321.2,0
2006-07-09,326.7,329.0,313.0,318.6,0
2006-07-16,317.5,329.0,301.0,319.1,0
2006-07-23,317.0,339.8,316.2,339.4,0
2006-07-30,340.0,360.0,335.0,353.4,0
2006-08-06,350.5,358.8,345.2,355.7,0
2006-08-13,355.5,355.5,344.1,344.5,0
2006-08-20,344.5,354.8,342.3,350.4,0
2006-08-27,349.0,350.5,329.6,331.6,0
2006-09-03,333.0,333.0,311.0,320.2,0
2006-09-10,320.1,320.1,308.0,309.8,0
2006-09-17,313.0,327.6,310.4,315.4,0
2006-09-24,314.0,318.8,301.3,313.4,0
2006-10-01,315.0,333.8,310.4,327.4,0
2006-10-08,326.7,343.1,326.1,343.0,0
2006-10-15,342.0,342.0,329.4,333.5,0
2006-10-22,336.0,354.6,334.0,354.2,0
2006-10-29,352.5,354.0,336.4,351.0,0
2006-11-05,347.0,350.8,319.4,325.6,0
2006-11-12,325.1,325.9,316.8,318.0,0
2006-11-19,317.2,323.5,311.0,312.6,0
2006-11-26,314.9,321.0,303.9,317.8,0
2006-12-03,320.0,320.5,314.7,316.5,0
2006-12-10,316.1,316.1,296.0,302.8,0
2006-12-17,305.0,306.0,296.3,298.5,0
2006-12-24,298.8,308.7,296.4,306.1,0
2007-01-07,301.5,326.2,288.8,309.4,0
2007-01-14,313.0,314.2,301.7,305.9,0
2007-01-21,309.8,342.8,308.5,339.4,0
2007-01-28,340.9,346.8,322.7,344.0,0
2007-02-04,344.0,345.2,331.0,337.3,0
2007-02-11,335.5,347.4,318.7,344.8,0
2007-02-18,345.5,362.2,342.8,362.2,0
2007-02-25,361.0,363.4,321.2,339.4,0
2007-03-04,324.0,333.0,308.2,330.6,0
2007-03-11,332.0,336.9,323.2,329.9,0
2007-03-18,331.1,351.6,330.8,349.4,0
2007-03-25,350.0,362.4,347.4,359.2,0
2007-04-01,361.7,361.7,348.1,358.2,0
2007-04-08,359.1,379.2,356.6,371.6,0
2007-04-15,372.0,373.0,345.2,362.1,0
2007-04-22,364.8,366.7,339.0,344.8,0
2007-04-29,342.0,361.1,341.4,359.7,0
2007-05-06,361.0,363.7,342.1,345.7,0
2007-05-13,346.5,355.9,341.2,354.3,0
2007-05-20,354.9,357.5,335.2,339.0,0
2007-05-27,341.0,347.5,306.0,345.4,0
2007-06-03,345.0,345.0,328.2,335.9,0
2007-06-10,335.5,357.4,328.9,356.6,0
2007-06-17,357.1,366.5,355.8,358.6,0
2007-06-24,358.9,364.3,354.5,361.3,0
2007-07-01,362.5,415.0,362.5,412.6,0
2007-07-08,413.6,448.6,404.3,443.4,0
2007-07-15,444.0,450.0,425.0,448.6,0
2007-07-22,448.6,464.0,431.8,435.8,0
2007-07-29,434.9,453.9,420.9,446.2,0
2007-08-05,439.0,447.1,398.2,405.2,0
2007-08-12,414.0,417.0,358.0,388.4,0
2007-08-19,388.0,418.6,368.8,416.0,0
2007-08-26,423.2,442.0,412.2,439.4,0
2007-09-02,441.8,445.6,426.7,430.5,0
2007-09-09,424.0,460.0,424.0,451.2,0
2007-09-16,450.5,502.1,444.0,497.3,0
2007-09-23,501.0,528.2,491.9,523.8,0
2007-09-30,524.0,578.3,517.5,555.2,0
2007-10-07,557.0,597.6,545.5,567.0,0
2007-10-14,569.2,577.9,523.4,548.4,0
2007-10-21,535.1,592.8,531.1,590.8,0
2007-10-28,592.0,604.5,560.9,575.8,0
2007-11-04,574.0,584.1,552.5,560.5,0
2007-11-11,559.0,577.6,541.0,550.1,0
2007-11-18,549.0,556.2,536.8,553.4,0
2007-11-25,557.1,564.4,531.3,563.6,0
