datetime,open,high,low,close,volume
2010-04-18,284.2,284.2,170.5,174.0,42987
2010-04-25,175.0,175.5,166.5,166.5,6518
2010-05-02,168.5,168.5,137.4,146.4,6660
2010-05-09,149.0,150.0,129.5,135.5,2139
2010-05-16,130.1,144.5,130.0,136.5,4831
2010-05-23,136.5,140.4,125.0,137.1,1448
2010-05-30,127.1,139.6,125.0,136.0,819
2010-06-06,128.0,136.2,122.0,123.5,1174
2010-06-13,123.0,128.0,110.1,116.0,1113
2010-06-20,116.8,124.3,105.5,117.0,2328
2010-06-27,115.4,118.0,98.0,107.7,610
2010-07-04,103.9,104.9,98.0,100.5,824
2010-07-11,100.5,103.8,99.5,103.5,708
2010-07-18,102.9,103.5,92.5,93.5,2136
2010-07-25,95.0,95.1,87.8,87.8,2592
2010-08-01,89.3,93.9,86.8,90.0,4175
2010-08-08,90.6,95.0,87.5,91.0,1478
2010-08-15,89.5,93.5,87.0,87.5,14504
2010-08-22,88.0,89.5,83.1,83.1,1489
2010-08-29,84.8,87.2,82.5,86.7,3293
2010-09-05,84.7,87.7,82.7,85.2,12861
2010-09-12,85.9,87.0,74.8,78.1,10443
2010-09-19,79.0,83.0,78.5,79.2,3473
2010-09-26,78.6,83.0,70.0,79.1,5412
2010-10-03,79.5,81.0,77.3,78.8,4571
2010-10-10,78.4,80.2,76.2,77.0,1323
2010-10-17,77.0,79.4,75.5,75.5,2973
2010-10-24,75.0,78.4,73.5,74.5,6994
2010-10-31,74.5,75.2,73.2,74.6,1860
2010-11-07,75.8,77.3,71.0,74.5,8885
2010-11-14,73.3,75.9,71.9,75.0,4761
2010-11-21,75.9,77.1,73.5,74.5,21241
2010-11-28,75.8,76.3,73.6,75.8,6320
2010-12-05,75.0,82.5,74.5,78.8,32598
2010-12-12,77.8,86.7,76.3,82.0,45048
2010-12-19,83.2,86.3,83.0,84.6,18285
2010-12-26,85.8,85.8,81.3,83.3,4037
2011-01-09,83.5,87.6,82.6,85.7,10638
2011-01-16,86.0,91.5,83.1,87.5,32336
2011-01-23,88.0,101.0,87.4,89.0,147621
2011-01-30,91.6,93.4,88.6,90.2,15180
2011-02-06,88.9,89.8,83.3,87.9,14497
2011-02-13,89.0,89.0,83.5,86.5,22564
2011-02-20,87.7,88.7,86.7,87.2,6991
2011-02-27,87.5,87.5,78.8,79.8,19290
2011-03-06,79.9,79.9,75.4,76.4,4160
2011-03-13,78.0,78.2,69.7,71.5,20720
2011-03-20,70.4,71.8,68.5,70.0,11440
2011-03-27,70.0,71.9,67.9,68.0,16910
2011-04-03,69.0,75.5,69.0,72.0,82580
2011-04-10,71.7,74.0,66.0,68.5,16140
2011-04-17,68.1,69.9,64.0,64.5,20730
2011-04-24,64.0,64.8,54.0,55.0,31360
2011-05-01,55.0,55.5,50.4,50.9,12240
2011-05-08,49.1,54.5,46.5,48.5,23140
2011-05-15,48.0,59.5,42.0,55.5,66390
2011-05-22,52.0,52.5,50.0,52.0,3980
2011-05-29,51.0,56.0,51.0,51.0,17250
2011-06-05,52.7,65.5,52.0,62.5,66980
2011-06-12,62.3,67.0,59.3,66.5,15200
2011-06-19,66.0,73.3,65.5,69.2,28880
2011-06-26,67.6,86.0,67.6,74.0,61620
2011-07-03,75.0,75.0,71.9,72.9,12490
2011-07-10,73.3,77.0,71.5,74.5,11080
2011-07-17,74.0,74.5,71.3,72.2,5260
2011-07-24,71.3,72.5,68.0,69.0,39170
2011-07-31,70.1,73.5,60.1,66.6,10150
2011-08-07,64.0,73.0,52.5,70.0,19830
2011-08-14,70.5,77.9,69.5,76.0,4580
2011-08-21,76.9,83.9,76.9,80.1,5480
2011-08-28,79.9,82.4,78.0,81.4,1750
2011-09-04,80.5,87.0,80.5,85.1,2250
2011-09-11,85.0,90.0,82.5,85.1,1810
2011-09-18,85.0,90.5,74.2,77.2,9420
2011-09-25,75.0,82.5,65.5,81.0,5670
2011-10-02,78.0,80.0,75.0,75.0,4240
2011-10-09,75.0,85.0,74.5,74.5,810
2011-10-16,74.3,75.0,74.0,74.0,1290
2011-10-23,75.0,75.0,67.3,74.0,1430
2011-10-30,66.8,74.0,66.8,74.0,420
2011-11-06,73.0,90.0,68.7,73.7,11110
2011-11-13,72.0,74.0,69.0,72.5,1130
2011-11-20,69.0,71.6,67.0,68.0,380
2011-11-27,68.9,75.0,67.1,74.0,830
2011-12-04,71.0,75.0,69.0,71.0,1320
2011-12-11,77.0,84.1,73.0,75.1,7450
2011-12-18,73.4,79.5,73.4,77.0,2150
2011-12-25,75.0,89.0,75.0,89.0,2700
2012-01-01,89.0,93.3,79.8,88.3,290
2012-01-08,81.0,87.0,79.3,82.8,470
2012-01-15,80.1,83.1,80.0,81.5,920
2012-01-22,81.0,82.6,80.1,81.5,3880
2012-01-29,79.3,82.0,76.1,79.5,3450
2012-02-05,77.0,80.5,77.0,79.5,1730
2012-02-12,80.2,82.6,79.5,81.0,6660
2012-02-19,82.0,82.0,70.5,79.5,2750
2012-02-26,78.1,95.1,78.1,91.1,1930
2012-03-04,81.4,88.5,81.4,87.3,590
2012-03-11,83.0,149.5,83.0,134.0,16000
2012-03-18,131.3,131.3,103.0,106.5,4530
2012-03-25,114.0,114.0,97.0,101.0,1070
2012-04-01,107.0,124.4,95.1,110.9,1970
2012-04-08,110.0,110.0,96.5,102.0,1010
2012-04-15,101.9,108.4,94.0,103.0,2020
2012-04-22,105.0,109.8,97.5,104.5,1000
2012-04-29,107.0,107.0,93.5,103.0,500
2012-05-06,96.0,96.7,90.0,93.0,1050
2012-05-13,90.4,90.4,71.0,75.0,4180
2012-05-20,76.0,78.0,50.5,64.5,2920
2012-05-27,63.5,98.9,61.0,82.0,3320
2012-06-03,82.0,87.0,82.0,86.0,240
2012-06-10,89.6,89.6,80.0,87.0,240
2012-06-17,87.0,89.0,80.1,80.1,40
2012-06-24,70.3,84.0,70.3,84.0,120
2012-07-01,99.0,102.0,82.5,95.0,190
2012-07-08,80.0,80.0,80.0,80.0,20
2012-07-15,87.5,88.0,75.6,83.0,670
