datetime,open,high,low,close,volume
2010-10-31,264.0,264.0,191.95,203.2,4788
2010-11-07,205.0,205.0,180.0,196.7,10530
2010-11-14,198.34,220.86,196.04,200.94,11607
2010-11-21,202.51,208.0,196.17,203.02,3628
2010-11-28,204.0,265.0,202.5,239.55,32208
2010-12-05,240.0,250.0,228.05,234.05,9156
2010-12-12,233.0,235.0,223.16,231.2,4436
2010-12-19,234.09,258.34,231.04,247.94,26025
2010-12-26,246.9,251.3,228.01,242.31,12311
2011-01-09,242.64,288.06,239.0,280.0,33059
2011-01-16,280.01,281.98,269.09,277.15,17509
2011-01-23,278.0,280.09,241.64,255.64,18251
2011-01-30,250.02,280.15,247.5,274.15,16529
2011-02-06,275.88,285.58,252.5,258.9,20089
2011-02-13,256.99,258.94,240.15,247.9,18781
2011-02-20,250.92,254.0,230.95,233.15,28170
2011-02-27,235.0,235.0,221.2,229.1,27227
2011-03-06,225.95,232.45,220.15,225.1,5518
2011-03-13,225.75,232.95,215.01,215.6,8354
2011-03-20,215.3,224.94,214.85,224.69,14982
2011-03-27,224.97,228.88,222.05,226.38,24804
2011-04-03,227.77,233.84,219.62,233.74,23908
2011-04-10,233.02,240.17,222.04,226.14,25530
2011-04-17,229.85,229.85,207.82,223.56,9979
2011-04-24,223.0,228.95,215.0,216.72,6714
2011-05-01,216.01,225.95,216.0,218.1,4475
2011-05-08,219.5,225.98,214.93,216.98,2592
2011-05-15,217.0,224.97,215.07,216.16,10470
2011-05-22,217.89,224.7,212.7,220.49,18354
2011-05-29,223.63,244.56,221.03,237.76,25036
2011-06-05,237.81,247.65,235.06,242.4,10924
2011-06-12,247.59,247.95,233.39,237.9,4584
2011-06-19,240.8,242.7,226.35,234.1,7573
2011-06-26,229.26,235.91,221.07,234.92,10822
2011-07-03,237.97,237.97,223.4,225.25,4055
2011-07-10,224.99,234.9,222.1,224.91,3348
2011-07-17,224.99,231.97,218.16,224.96,29413
2011-07-24,224.9,224.9,217.0,220.35,4932
2011-07-31,223.82,223.82,182.04,198.04,3595
2011-08-07,190.05,197.6,140.0,167.85,33078
2011-08-14,162.01,171.08,148.23,153.5,22616
2011-08-21,151.0,160.9,148.6,152.9,6552
2011-08-28,155.98,177.9,154.08,176.1,39172
2011-09-04,175.89,180.0,170.0,176.14,28155
2011-09-11,174.99,178.89,166.55,172.9,8930
2011-09-18,171.83,173.0,150.2,155.1,35148
2011-09-25,155.02,163.65,151.01,156.91,27030
2011-10-02,151.0,160.05,143.9,153.14,92536
2011-10-09,156.95,162.2,152.3,157.83,39881
2011-10-16,158.58,161.83,153.28,161.0,14773
2011-10-23,160.31,174.85,160.03,173.9,41011
2011-10-30,165.02,185.99,165.02,174.78,23236
2011-11-06,173.45,187.75,170.6,184.95,50740
2011-11-13,187.5,187.99,175.3,176.17,10851
2011-11-20,175.0,184.42,167.6,182.9,17730
2011-11-27,184.5,203.7,183.85,196.57,17340
2011-12-04,198.0,199.75,180.3,187.4,17537
2011-12-11,188.1,190.99,165.01,173.91,42593
2011-12-18,165.05,176.05,165.05,173.9,52293
2011-12-25,176.99,214.0,173.52,187.75,219764
2012-01-01,189.0,192.85,179.0,182.95,1973
2012-01-08,180.04,185.7,179.14,181.25,6619
2012-01-15,183.17,184.41,178.26,182.55,17388
2012-01-22,182.5,195.64,181.01,194.9,15451
2012-01-29,192.21,197.91,190.62,196.92,8144
2012-02-05,198.0,198.0,185.56,192.2,25390
2012-02-12,195.18,203.65,190.04,201.05,15945
2012-02-19,200.55,208.96,200.05,202.3,13988
2012-02-26,202.0,202.29,195.03,198.23,14710
2012-03-04,202.0,205.41,194.6,195.9,13938
