datetime,open,high,low,close,volume
2005-05-08,420.0,420.5,418.5,420.5,120
2005-05-15,415.0,415.0,415.0,415.0,10
2005-05-29,424.0,424.5,424.0,424.5,270
2005-06-05,422.0,426.0,416.0,416.0,530
2005-06-12,416.0,416.0,416.0,416.0,20
2005-06-19,417.0,417.0,405.0,405.0,60
2005-06-26,408.0,410.0,408.0,410.0,140
2005-07-03,413.0,419.0,410.0,419.0,460
2005-07-10,420.0,431.5,419.5,431.5,1710
2005-07-17,430.0,473.5,429.0,472.5,9550
2005-07-24,475.0,488.0,458.0,460.0,730
2005-07-31,470.0,499.0,461.5,499.0,2110
2005-08-07,484.0,500.0,455.0,460.0,1740
2005-08-14,460.0,500.0,451.6,473.0,5100
2005-08-21,474.0,480.0,460.0,469.0,2630
2005-08-28,467.0,471.0,461.0,465.2,860
2005-09-04,466.0,480.0,452.0,476.5,730
2005-09-11,466.0,499.0,466.0,481.0,260
2005-09-18,499.0,537.0,499.0,530.0,910
2005-09-25,521.0,559.9,507.0,543.0,1550
2005-10-02,543.0,659.0,524.0,600.0,2330
2005-10-09,569.0,598.0,532.0,532.0,740
2005-10-16,565.0,593.0,519.5,520.0,600
2005-10-23,527.0,537.0,510.5,510.5,480
2005-10-30,488.0,570.0,487.0,560.0,1590
2005-11-06,520.0,520.0,505.0,505.0,210
2005-11-13,530.0,539.0,505.4,539.0,560
2005-11-20,538.0,540.0,495.0,500.0,1810
2005-11-27,500.0,509.5,495.0,495.0,780
2005-12-04,502.0,507.0,492.5,507.0,200
2005-12-11,500.0,500.0,482.0,490.0,180
2005-12-18,490.0,503.3,481.5,503.0,210
2005-12-25,496.0,524.0,495.0,523.5,842
2006-01-08,523.9,567.5,505.9,541.1,1564
2006-01-15,544.0,640.0,543.0,617.0,6703
2006-01-22,624.0,624.5,604.5,610.0,1242
2006-01-29,622.0,622.0,575.0,594.1,4091
2006-02-05,594.0,758.0,592.0,668.0,12103
2006-02-12,667.9,707.0,660.5,693.1,5636
2006-02-19,703.0,717.0,655.5,682.8,4500
2006-02-26,683.0,687.5,660.5,679.0,3225
2006-03-05,680.0,718.5,630.9,654.9,4623
2006-03-12,662.0,674.5,637.5,668.0,2622
2006-03-19,668.0,680.5,651.0,668.0,1158
2006-03-26,669.9,674.5,656.5,662.5,271
2006-04-02,660.0,693.0,655.0,672.0,1602
2006-04-09,670.0,675.0,660.0,669.0,1068
2006-04-16,670.0,677.4,630.0,677.4,1258
2006-04-23,675.0,680.0,654.0,679.0,756
2006-04-30,676.0,683.0,658.5,670.0,976
2006-05-07,660.1,668.0,645.5,645.5,1038
2006-05-14,649.0,649.0,570.5,600.0,2750
2006-05-21,600.0,600.0,451.0,525.5,2701
2006-05-28,531.0,549.0,501.0,543.5,1333
2006-06-04,549.9,616.0,532.5,533.5,1677
2006-06-11,549.0,600.0,490.0,528.0,1634
2006-06-18,569.0,569.0,525.5,549.0,887
2006-06-25,548.9,548.9,509.7,520.0,1279
2006-07-02,535.0,548.5,455.5,520.4,1473
2006-07-09,530.0,545.0,488.0,524.5,1285
2006-07-16,492.0,512.5,480.0,480.0,1877
2006-07-23,485.0,508.0,481.5,506.0,5746
2006-07-30,507.9,515.0,493.0,501.0,8131
2006-08-06,500.0,502.0,496.0,499.7,4535
2006-08-13,499.9,510.0,492.0,500.5,3666
2006-08-20,501.5,506.5,498.0,504.9,2458
2006-08-27,507.0,518.5,505.5,513.0,6625
2006-09-03,513.0,534.4,507.5,510.0,7434
2006-09-10,507.1,560.0,507.0,557.0,7435
2006-09-17,561.0,579.0,510.5,516.0,5809
2006-09-24,517.0,556.0,507.0,545.0,6516
2006-10-01,555.0,569.5,530.0,568.5,4566
2006-10-08,575.0,616.9,568.0,614.6,9101
2006-10-15,613.4,625.0,601.6,621.5,3877
2006-10-22,621.0,672.6,615.0,671.6,9929
2006-10-29,665.0,684.5,660.0,670.5,4081
2006-11-05,671.5,683.3,670.0,679.5,2486
2006-11-12,679.0,685.4,665.0,680.0,3520
2006-11-19,680.0,694.5,669.0,691.5,2320
2006-11-26,691.5,703.0,685.4,702.0,2705
2006-12-03,700.0,735.0,691.0,735.0,4021
2006-12-10,729.0,747.0,720.5,737.0,3944
2006-12-17,737.0,770.5,728.0,767.0,3797
2006-12-24,759.0,814.4,744.0,814.4,2322
2007-01-07,770.0,799.2,722.5,768.0,3125
2007-01-14,779.9,779.9,726.7,740.0,3594
2007-01-21,747.0,782.0,737.9,777.0,1667
2007-01-28,756.1,786.6,750.0,760.5,801
2007-02-04,765.0,905.0,758.5,897.5,9813
2007-02-11,897.0,900.0,818.1,845.0,6965
2007-02-18,845.0,863.5,824.5,861.5,4325
2007-02-25,863.0,905.0,781.0,804.0,6981
2007-03-04,772.0,849.5,711.5,794.1,1890
2007-03-11,799.0,818.0,753.9,780.0,3533
2007-03-18,786.7,845.5,786.7,836.6,5145
2007-03-25,840.1,864.6,832.6,850.0,3996
2007-04-01,849.0,849.0,801.0,809.0,3272
2007-04-08,809.5,815.5,770.5,801.5,2472
2007-04-15,807.0,807.5,760.6,778.0,4384
2007-04-22,784.8,838.5,774.4,824.5,7194
2007-04-29,823.0,835.0,819.0,824.6,3383
2007-05-06,829.0,835.0,811.5,828.5,2386
2007-05-13,828.5,828.5,800.0,814.5,1195
2007-05-20,811.0,825.9,801.5,817.5,3115
2007-05-27,817.0,820.0,720.0,813.5,664
2007-06-03,812.0,847.5,806.0,838.5,3338
2007-06-10,840.0,883.5,814.5,869.0,5889
2007-06-17,870.0,882.0,850.4,861.9,7159
2007-06-24,859.0,875.5,852.0,868.0,2759
2007-07-01,867.0,924.5,867.0,911.5,8203
2007-07-08,908.0,978.0,908.0,939.9,6885
2007-07-15,939.4,950.9,826.0,912.5,2977
2007-07-22,905.0,918.0,863.2,879.2,3054
2007-07-29,889.0,1019.2,863.0,1018.2,14761
2007-08-05,1005.0,1040.5,981.0,998.5,9563
2007-08-12,1010.0,1032.0,970.5,1005.0,5920
2007-08-19,1005.0,1055.5,981.0,1044.5,9294
2007-08-26,1046.0,1060.0,1012.0,1045.5,5257
2007-09-02,1059.0,1099.0,1030.0,1075.5,3289
2007-09-09,1075.0,1133.5,1064.0,1111.5,4981
2007-09-16,1108.0,1223.4,1070.0,1182.5,12126
2007-09-23,1195.0,1296.5,1173.5,1221.5,19086
2007-09-30,1220.0,1269.4,1191.0,1207.5,5382
2007-10-07,1208.0,1226.5,1166.0,1203.5,11357
2007-10-14,1201.0,1204.5,1155.0,1172.0,10071
2007-10-21,1160.0,1217.5,1140.5,1216.0,11865
2007-10-28,1222.0,1249.5,1184.4,1219.4,6616
2007-11-04,1215.0,1220.0,1195.5,1211.0,3483
2007-11-11,1195.0,1243.5,1195.0,1239.0,2555
2007-11-18,1212.0,1296.0,1170.0,1176.0,5645
2007-11-25,1176.0,1215.0,1176.0,1190.4,3089
2007-12-02,1190.0,1260.4,1183.0,1254.9,5898
2007-12-09,1254.0,1303.5,1218.0,1283.0,14319
2007-12-16,1282.0,1380.1,1282.0,1344.5,17299
2007-12-23,1362.9,1370.0,1301.0,1341.0,10866
2008-01-06,1348.9,1433.0,1332.9,1433.0,6458
2008-01-13,1434.6,1434.6,1302.0,1324.0,30647
2008-01-20,1320.0,1370.0,1175.0,1280.0,18477
2008-01-27,1270.0,1270.0,1180.0,1214.5,14936
2008-02-03,1216.5,1308.6,1190.0,1209.5,4709
2008-02-10,1230.2,1369.5,1229.7,1338.0,8627
2008-02-17,1350.0,1474.5,1330.0,1450.0,14118
2008-02-24,1459.0,1495.0,1412.5,1415.5,9114
2008-03-02,1415.0,1480.0,1375.5,1449.5,14393
2008-03-09,1450.0,1528.5,1434.0,1469.0,6047
2008-03-16,1460.0,1475.0,1401.0,1437.5,5751
2008-03-23,1438.0,1438.0,1402.0,1410.0,1335
2008-03-30,1418.0,1468.1,1407.5,1426.1,2117
2008-04-06,1427.0,1500.0,1405.0,1464.5,5782
2008-04-13,1412.0,1658.5,1411.0,1532.0,24899
2008-04-20,1535.0,1598.6,1469.0,1503.5,5048
2008-04-27,1503.0,1521.2,1450.2,1465.5,2947
2008-05-04,1470.0,1520.0,1451.0,1471.5,4468
2008-05-11,1485.0,1515.0,1429.5,1444.5,7438
2008-05-18,1446.6,1455.1,1394.5,1408.5,8012
2008-05-25,1400.0,1535.0,1400.0,1530.5,15511
2008-06-01,1530.0,1550.5,1474.5,1547.5,12335
2008-06-08,1545.0,1547.0,1510.5,1539.0,3706
2008-06-15,1531.0,1582.0,1515.0,1527.0,4064
2008-06-22,1527.0,1536.0,1401.0,1432.5,3263
2008-06-29,1435.0,1472.0,1405.5,1440.5,10655
2008-07-06,1440.0,1449.0,1351.5,1352.5,4051
2008-07-13,1350.0,1374.5,1280.5,1310.5,1688
2008-07-20,1310.0,1310.0,1152.5,1169.5,3288
2008-07-27,1070.1,1274.8,1060.5,1241.3,1867
2008-08-03,1269.0,1269.0,1119.5,1173.0,1862
2008-08-10,1150.1,1349.6,1100.0,1191.4,3839
2008-08-17,1175.0,1195.0,1061.5,1153.5,1336
2008-08-24,1153.0,1166.0,1000.1,1070.7,1590
2008-08-31,1093.4,1170.4,930.5,1001.5,1595
2008-09-07,1009.3,1050.3,919.5,993.5,2087
2008-09-14,977.1,977.1,706.5,802.5,1981
2008-09-21,850.0,900.0,721.0,809.5,1312
2008-09-28,800.0,809.0,565.5,589.5,1235
2008-10-05,581.0,649.9,451.0,540.0,1450
2008-10-12,542.5,550.0,315.5,334.5,704
2008-10-19,325.0,339.5,240.5,252.5,5025
2008-10-26,253.1,292.1,205.1,287.5,4121
2008-11-02,297.0,340.0,249.9,263.4,606
2008-11-09,290.0,294.0,215.0,253.5,1807
2008-11-16,253.4,258.9,151.0,153.0,1814
2008-11-23,150.0,155.0,128.5,139.4,3663
2008-11-30,142.0,150.5,117.0,119.0,2488
2008-12-07,126.0,189.5,119.5,143.0,13163
2008-12-14,148.0,149.0,121.0,124.5,5089
2008-12-21,128.0,137.6,120.5,124.2,3788
2008-12-28,128.9,131.0,121.3,123.3,1462
2009-01-11,124.9,124.9,110.0,113.0,7354
2009-01-18,112.1,113.1,85.5,86.5,7713
2009-01-25,87.7,90.5,82.5,89.5,11065
2009-02-01,88.0,99.8,87.5,97.8,5360
2009-02-08,99.0,121.1,94.5,119.6,37747
2009-02-15,122.0,123.0,101.0,103.5,23963
2009-02-22,107.6,111.2,103.6,111.2,8686
2009-03-01,106.6,110.1,105.0,107.4,2639
2009-03-08,104.3,109.0,103.5,107.0,4657
2009-03-15,105.0,111.0,103.6,107.5,13209
2009-03-22,107.5,143.5,107.1,129.3,60150
2009-03-29,125.0,170.5,124.0,170.5,45227
2009-04-05,171.0,202.5,158.0,202.0,33341
2009-04-12,205.0,248.5,192.0,219.4,39852
2009-04-19,219.5,233.5,153.0,225.5,32087
2009-04-26,223.9,253.0,208.1,242.5,25877
2009-05-03,245.0,260.0,233.0,238.5,32799
2009-05-10,232.0,245.5,204.0,223.5,17034
2009-05-17,220.5,241.0,205.1,236.0,40124
2009-05-24,233.3,257.0,225.0,256.5,39207
2009-05-31,256.8,319.4,251.0,291.5,68989
2009-06-07,282.4,310.4,275.2,303.4,14883
2009-06-14,298.7,301.0,237.0,247.0,17452
2009-06-21,243.8,243.8,195.5,217.5,21095
2009-06-28,210.2,232.0,203.0,203.0,10649
2009-07-05,202.5,214.5,196.7,199.0,16572
2009-07-12,190.0,218.5,181.0,218.5,12211
2009-07-19,219.9,245.6,219.1,242.5,16967
2009-07-26,242.0,260.0,228.0,255.0,12557
2009-08-02,252.0,276.5,251.0,265.0,21804
2009-08-09,267.0,267.5,242.6,252.4,8020
2009-08-16,246.9,280.5,241.1,278.0,22410
2009-08-23,281.0,297.5,267.6,280.3,24071
2009-08-30,280.0,301.5,260.5,295.5,23000
2009-09-06,294.5,438.4,294.5,397.9,60483
2009-09-13,384.7,402.5,336.0,351.5,25064
2009-09-20,360.3,410.0,334.5,402.0,38227
2009-09-27,399.0,448.0,392.0,417.0,21959
2009-10-04,419.0,436.0,402.0,424.5,20824
2009-10-11,426.2,448.0,415.5,429.5,27548
2009-10-18,428.0,447.0,424.0,445.0,18159
2009-10-25,449.0,498.0,412.5,454.2,26650
2009-11-01,450.1,450.1,405.5,418.4,9474
2009-11-08,418.5,456.5,410.0,436.3,12456
2009-11-15,434.0,474.0,431.5,461.5,19601
2009-11-22,465.0,487.7,411.4,437.9,21097
2009-11-29,444.0,467.0,426.5,455.0,8483
2009-12-06,454.0,464.0,431.5,432.5,4182
2009-12-13,432.0,442.0,418.0,427.6,5714
2009-12-20,427.0,430.0,412.5,415.5,3594
2009-12-27,416.0,447.0,412.0,425.0,13158
2010-01-10,425.0,452.5,425.0,442.0,18379
2010-01-17,439.6,448.5,425.0,434.5,13279
2010-01-24,424.4,431.0,396.0,419.6,10009
2010-01-31,418.9,455.0,369.0,411.0,7583
2010-02-07,406.9,493.5,402.5,460.5,80994
2010-02-14,470.0,565.5,451.0,518.5,73643
2010-02-21,516.5,559.3,488.7,526.2,20297
2010-02-28,526.0,587.0,511.9,571.0,43798
2010-03-07,576.0,583.0,540.0,546.0,15333
2010-03-14,545.1,567.5,532.5,547.5,13434
2010-03-21,543.0,544.5,521.0,533.5,7710
2010-03-28,538.9,564.8,530.0,555.3,14343
2010-04-04,550.4,593.8,537.5,561.5,32420
2010-04-11,564.6,620.0,555.1,588.5,30819
2010-04-18,574.1,597.9,546.0,569.5,22399
2010-04-25,570.0,581.0,513.5,524.5,16888
2010-05-02,526.8,543.4,404.5,413.2,29177
2010-05-09,427.4,534.0,427.4,511.5,27478
2010-05-16,475.0,525.0,433.5,474.5,18029
2010-05-23,478.0,510.5,441.5,487.0,20458
2010-05-30,484.0,523.7,473.7,495.0,9109
2010-06-06,481.6,489.5,436.3,439.3,17482
2010-06-13,439.0,452.1,433.0,441.5,14555
2010-06-20,442.6,462.0,431.9,441.4,8827
2010-06-27,445.8,454.8,395.0,413.5,9714
2010-07-04,410.0,441.5,406.5,439.5,7854
2010-07-11,439.5,455.5,422.0,425.5,6948
2010-07-18,426.7,454.5,424.7,447.8,8260
2010-07-25,452.1,462.1,445.2,449.1,9287
2010-08-01,450.0,513.3,450.0,512.8,15563
2010-08-08,514.7,520.5,465.5,469.5,15412
2010-08-15,467.8,478.3,459.9,463.9,11198
2010-08-22,461.9,536.0,452.0,469.5,8479
2010-08-29,471.0,518.0,464.5,507.5,27488
2010-09-05,510.2,517.4,502.4,516.4,8648
2010-09-12,520.3,521.8,502.0,506.0,8204
2010-09-19,505.4,509.1,496.0,500.5,13102
2010-09-26,502.1,502.1,478.8,484.5,8597
2010-10-03,485.9,496.5,480.6,484.4,12826
2010-10-10,482.8,510.0,478.0,498.5,16262
2010-10-17,500.0,520.5,489.5,504.0,17949
2010-10-24,503.0,531.5,501.5,528.0,17420
2010-10-31,529.3,537.1,523.6,534.0,4709
2010-11-07,533.4,539.6,505.6,517.6,14786
2010-11-14,519.8,525.0,509.5,521.0,5811
2010-11-21,524.6,524.6,504.6,520.5,4846
2010-11-28,520.3,581.7,515.9,572.2,24749
2010-12-05,573.0,594.0,545.0,587.5,26996
2010-12-12,588.2,654.9,587.0,629.4,21638
2010-12-19,627.0,689.8,620.0,643.0,24994
2010-12-26,640.0,650.0,632.5,649.0,17612
2011-01-09,649.0,748.5,647.0,715.0,25295
2011-01-16,715.0,740.4,688.2,710.7,24081
2011-01-23,715.1,715.5,679.2,687.5,10517
2011-01-30,678.0,678.5,608.3,620.3,21244
2011-02-06,619.3,660.0,611.0,637.5,16066
2011-02-13,640.0,675.0,632.5,648.6,34294
2011-02-20,652.5,655.0,591.5,614.5,17992
2011-02-27,615.0,649.6,611.3,624.8,19343
2011-03-06,627.1,638.4,599.5,609.5,8102
2011-03-13,607.4,613.7,570.4,589.0,16273
2011-03-20,589.8,589.8,575.5,580.5,8806
2011-03-27,580.0,630.9,574.0,625.9,26369
2011-04-03,630.5,630.5,604.0,616.5,20614
2011-04-10,623.9,623.9,570.6,583.0,11931
2011-04-17,581.1,603.2,533.3,592.7,19347
2011-04-24,593.1,613.6,546.1,559.2,16671
2011-05-01,550.0,566.5,486.6,501.7,17355
2011-05-08,504.8,518.5,484.4,509.0,13707
2011-05-15,500.6,533.7,490.0,519.2,16767
2011-05-22,510.0,557.7,497.0,547.5,15189
2011-05-29,554.0,559.5,513.0,535.0,11478
2011-06-05,530.8,533.5,518.3,524.0,9368
2011-06-12,526.8,528.5,515.1,520.4,3363
2011-06-19,517.2,531.6,511.6,526.5,5462
2011-06-26,522.5,523.0,503.5,518.0,7378
2011-07-03,522.0,539.0,522.0,530.4,6976
2011-07-10,531.0,536.0,515.5,519.5,7395
2011-07-17,519.8,520.9,500.0,509.0,8902
2011-07-24,502.0,512.5,494.5,495.5,6781
2011-07-31,501.7,513.9,402.5,413.5,30266
2011-08-07,403.0,420.0,305.7,384.3,50215
2011-08-14,400.0,407.0,330.1,350.1,23816
2011-08-21,340.4,381.2,333.5,362.5,6447
2011-08-28,374.8,389.8,363.5,370.0,25154
2011-09-04,365.4,377.8,358.4,369.5,9532
2011-09-11,360.9,384.0,333.1,381.5,12987
