datetime,open,high,low,close,volume
2008-08-17,0.3999,0.3999,0.3999,0.3999,14
2008-08-24,0.3995,0.3995,0.3995,0.3995,0
2008-08-31,0.3995,0.3995,0.3995,0.3995,0
2008-09-07,0.385,0.39,0.2262,0.2695,2657
2008-09-14,0.25,0.25,0.185,0.201,35
2008-09-21,0.222,0.244,0.183,0.2055,2452
2008-09-28,0.2319,0.2393,0.1855,0.2053,1571
2008-10-05,0.1951,0.215,0.163,0.1655,1078
2008-10-12,0.2007,0.2007,0.1207,0.1407,197
2008-10-19,0.1223,0.17,0.1092,0.1092,337
2008-10-26,0.1086,0.1236,0.084,0.0905,2401
2008-11-02,0.0999,0.1079,0.0722,0.0902,5
2008-11-09,0.078,0.09,0.07,0.08,190
2008-11-16,0.08,0.0895,0.0788,0.0814,180
2008-11-23,0.08,0.0937,0.08,0.0839,1968
2008-11-30,0.0816,0.0905,0.07,0.08,4967
2008-12-07,0.088,0.0894,0.0714,0.0805,2535
2008-12-14,0.0891,0.0892,0.074,0.0741,2847
2008-12-21,0.081,0.081,0.0605,0.073,2649
2008-12-28,0.0699,0.0785,0.068,0.0721,1693
2009-01-11,0.0848,0.0848,0.0695,0.0715,2356
2009-01-18,0.0714,0.0846,0.068,0.0792,4174
2009-01-25,0.0769,0.089,0.0755,0.0787,568
2009-02-01,0.0773,0.0825,0.0773,0.0805,739
2009-02-08,0.0811,0.094,0.0711,0.0884,3026
2009-02-15,0.0857,0.1005,0.0845,0.0859,2237
2009-02-22,0.0851,0.086,0.083,0.0848,709
2009-03-01,0.0833,0.0955,0.08,0.0875,1982
2009-03-08,0.088,0.1245,0.088,0.0937,13518
2009-03-15,0.1,0.109,0.0855,0.0941,485
2009-03-22,0.087,0.0948,0.085,0.0878,2225
2009-03-29,0.0889,0.0977,0.0862,0.0927,733
2009-04-05,0.0882,0.0976,0.0881,0.0959,3535
2009-04-12,0.0957,0.125,0.094,0.1205,8250
2009-04-19,0.12,0.12,0.108,0.108,3979
2009-04-26,0.108,0.108,0.1006,0.1046,4515
2009-05-03,0.1199,0.1199,0.1002,0.108,4387
2009-05-10,0.1099,0.1195,0.1065,0.112,3240
