datetime,open,high,low,close,volume
2011-12-14,63.0,63.0,60.0,60.0,200
2011-12-15,62.0,62.0,62.0,62.0,10
2011-12-16,62.0,63.0,62.0,62.0,360
2011-12-20,62.0,69.0,62.0,62.0,23450
2011-12-21,62.0,62.8,59.0,59.0,1700
2011-12-22,61.4,62.0,60.0,62.0,60
2011-12-26,61.0,73.0,61.0,73.0,570
2011-12-27,64.0,64.0,64.0,64.0,20
2011-12-28,64.0,64.0,64.0,64.0,120
2011-12-30,63.0,64.0,63.0,64.0,200
2012-01-06,61.0,64.0,61.0,64.0,70
2012-01-10,64.0,64.0,64.0,64.0,50
2012-01-11,64.0,64.0,64.0,64.0,10
2012-01-12,64.0,66.0,64.0,66.0,70
2012-01-13,66.0,67.0,66.0,67.0,110
2012-01-16,66.6,66.6,65.1,65.9,50
2012-01-17,66.0,66.0,66.0,66.0,30
2012-01-18,67.0,67.0,67.0,67.0,10
2012-01-19,61.0,63.8,61.0,63.8,580
2012-01-20,60.0,63.0,60.0,63.0,30
2012-01-23,63.0,63.0,60.0,62.8,120
2012-01-24,63.0,63.0,63.0,63.0,10
2012-01-25,62.9,62.9,62.9,62.9,60
2012-01-26,63.0,66.0,63.0,63.0,130
2012-01-27,63.0,63.0,63.0,63.0,10
2012-01-30,64.0,64.0,64.0,64.0,240
2012-01-31,64.0,64.0,62.0,62.8,1000
2012-02-01,63.0,65.0,63.0,64.8,6530
2012-02-02,65.6,65.6,65.2,65.2,1320
2012-02-03,64.2,66.6,64.2,66.6,260
2012-02-06,66.0,69.0,66.0,68.0,3050
2012-02-07,68.0,69.8,68.0,68.0,1050
2012-02-08,68.0,70.0,68.0,69.0,1090
2012-02-09,69.0,70.0,69.0,69.0,790
2012-02-10,69.0,71.0,69.0,69.0,830
2012-02-13,70.0,72.6,68.0,72.4,2620
2012-02-14,71.0,72.4,71.0,72.4,350
2012-02-15,72.8,74.0,72.8,74.0,410
2012-02-16,74.8,76.6,72.2,72.2,1570
2012-02-17,76.5,76.9,70.7,70.7,1060
2012-02-20,75.7,77.3,71.9,74.9,1240
2012-02-21,75.0,76.0,72.0,74.0,5170
2012-02-22,75.0,75.4,74.0,74.6,15290
2012-02-24,68.1,76.9,68.1,75.9,10450
2012-02-27,76.5,76.9,75.1,75.1,6790
2012-02-28,74.0,77.6,74.0,77.6,10350
2012-02-29,77.0,80.4,77.0,78.0,14340
2012-03-01,80.0,80.0,77.6,79.2,5450
2012-03-02,79.3,79.6,77.6,78.6,2470
2012-03-05,82.0,82.0,80.0,80.4,810
2012-03-06,79.5,79.5,79.5,79.5,10
2012-03-07,77.3,78.5,77.1,78.1,710
2012-03-11,79.5,79.5,78.1,78.1,1180
2012-03-12,78.5,78.5,76.1,76.1,130
2012-03-13,77.1,77.1,76.1,76.1,550
2012-03-14,77.0,77.0,77.0,77.0,6420
2012-03-15,77.2,77.2,77.2,77.2,10
2012-03-16,77.2,77.2,77.2,77.2,10
2012-03-19,75.0,77.2,75.0,75.0,3790
2012-03-20,75.0,77.2,74.4,74.6,1650
2012-03-21,76.5,76.5,75.1,75.1,310
2012-03-22,75.8,76.8,75.8,75.8,5240
2012-03-26,77.0,77.8,77.0,77.8,2000
2012-03-29,77.8,77.9,77.8,77.9,3320
2012-03-30,78.0,78.4,77.0,78.4,10290
2012-04-02,77.0,79.6,77.0,78.4,840
2012-04-03,79.3,79.3,78.5,78.5,740
