datetime,open,high,low,close,volume
2008-09-23,0.207,0.207,0.207,0.207,0
2008-09-30,0.207,0.207,0.207,0.207,0
2008-10-02,0.207,0.207,0.207,0.207,0
2008-11-05,0.207,0.207,0.207,0.207,0
2008-12-08,0.207,0.207,0.207,0.207,0
2008-12-15,0.23,0.23,0.23,0.23,0
2008-12-16,0.25,0.25,0.15,0.15,0
2008-12-17,0.25,0.25,0.12,0.12,2
2008-12-18,0.184,0.19,0.11,0.11,0
2008-12-19,0.13,0.13,0.066,0.13,0
2008-12-22,0.162,0.162,0.162,0.162,0
2008-12-23,0.16,0.16,0.16,0.16,0
2008-12-24,0.16,0.16,0.096,0.16,0
2008-12-25,0.182,0.182,0.182,0.182,0
2009-01-16,0.109,0.136,0.109,0.136,1
2009-01-20,0.13,0.13,0.13,0.13,0
2009-01-22,0.078,0.078,0.078,0.078,0
2009-01-23,0.047,0.089,0.047,0.089,1
2009-01-26,0.059,0.059,0.053,0.053,0
2009-01-27,0.073,0.073,0.073,0.073,0
2009-01-28,0.044,0.044,0.044,0.044,0
2009-01-29,0.055,0.062,0.055,0.062,0
2009-01-30,0.041,0.041,0.041,0.041,0
2009-02-02,0.057,0.057,0.057,0.057,0
2009-02-03,0.073,0.073,0.073,0.073,0
2009-02-04,0.102,0.102,0.102,0.102,0
2009-02-05,0.143,0.143,0.143,0.143,0
2009-02-06,0.2,0.2,0.2,0.2,1
2009-02-09,0.28,0.28,0.28,0.28,0
2009-02-10,0.39,0.39,0.39,0.39,0
2009-02-11,0.546,0.546,0.546,0.546,0
2009-02-13,0.409,0.409,0.328,0.328,8
2009-02-17,0.205,0.27,0.196,0.2,0
2009-02-20,0.121,0.281,0.121,0.207,78
2009-03-02,0.124,0.205,0.124,0.205,0
2009-03-04,0.206,0.206,0.151,0.151,0
2009-03-19,0.228,0.228,0.225,0.225,0
2009-03-20,0.171,0.171,0.17,0.17,1
2009-03-26,0.135,0.213,0.135,0.213,1
2009-04-02,0.141,0.141,0.141,0.141,0
2009-04-03,0.145,0.145,0.14,0.14,3
2009-04-06,0.173,0.173,0.173,0.173,0
2009-04-07,0.2,0.2,0.143,0.143,0
2009-04-08,0.181,0.181,0.124,0.155,7
2009-04-09,0.154,0.16,0.129,0.16,22
2009-04-10,0.165,0.165,0.133,0.164,0
2009-04-13,0.155,0.165,0.132,0.164,1
2009-04-14,0.167,0.167,0.14,0.14,9
2009-04-15,0.165,0.165,0.138,0.138,28
2009-04-17,0.137,0.137,0.137,0.137,0
2009-04-20,0.125,0.139,0.125,0.13,0
2009-04-21,0.14,0.14,0.14,0.14,0
2009-04-22,0.125,0.14,0.121,0.14,3
2009-04-23,0.139,0.141,0.138,0.141,1
2009-04-24,0.13,0.142,0.124,0.142,0
2009-04-27,0.141,0.141,0.141,0.141,0
2009-04-28,0.13,0.13,0.113,0.113,0
2009-04-29,0.137,0.137,0.137,0.137,0
2009-04-30,0.137,0.137,0.12,0.12,0
2009-05-04,0.12,0.148,0.12,0.148,0
2009-05-05,0.147,0.147,0.147,0.147,0
2009-05-06,0.147,0.147,0.147,0.147,0
2009-05-07,0.147,0.147,0.147,0.147,0
2009-05-08,0.148,0.149,0.148,0.149,0
2009-05-12,0.135,0.135,0.13,0.13,0
2009-05-13,0.13,0.13,0.125,0.125,10
2009-05-15,0.14,0.141,0.14,0.141,0
