datetime,open,high,low,close,volume
2006-01-16 15:00:00,5.0,5.0,5.0,5.0,2
2006-03-16 12:30:00,3.0,3.0,3.0,3.0,0
2006-03-16 17:30:00,2.5,2.5,2.5,2.5,0
2006-03-17 14:00:00,0.22,0.22,0.22,0.22,0
2006-03-21 15:00:00,0.6,1.5,0.6,1.5,0
2006-03-21 17:30:00,0.8,0.8,0.8,0.8,9
2006-03-21 18:00:00,0.8,0.8,0.8,0.8,0
2006-03-22 11:30:00,1.0,1.0,1.0,1.0,0
2006-03-22 12:00:00,1.0,1.45,1.0,1.0,0
2006-03-22 12:30:00,1.0,1.0,1.0,1.0,0
2006-03-22 14:30:00,1.0,1.5,1.0,1.5,14
2006-03-22 15:30:00,1.02,1.02,1.02,1.02,0
2006-03-22 17:00:00,1.02,1.02,1.01,1.01,2
2006-03-22 18:00:00,1.01,1.01,1.01,1.01,0
2006-03-23 12:30:00,0.71,0.71,0.71,0.71,0
2006-03-23 14:00:00,1.1,1.1,1.1,1.1,1
2006-03-23 14:30:00,1.05,1.05,1.05,1.05,0
2006-03-23 15:00:00,1.0,1.0,1.0,1.0,1
2006-03-24 17:00:00,1.2,1.2,0.9,1.2,0
2006-03-27 10:30:00,1.0,1.0,1.0,1.0,4
2006-03-27 17:00:00,1.11,1.11,1.11,1.11,0
2006-03-28 18:30:00,0.81,0.81,0.8,0.8,5
2006-03-30 13:00:00,1.0,1.05,1.0,1.05,0
2006-04-05 11:30:00,1.03,1.03,1.03,1.03,0
2006-04-06 10:30:00,1.0,1.0,1.0,1.0,0
2006-04-06 14:00:00,0.7,0.7,0.7,0.7,0
2006-04-06 16:30:00,1.0,1.0,1.0,1.0,19
2006-04-10 17:00:00,0.7,0.7,0.7,0.7,0
2006-04-10 17:30:00,1.0,1.0,1.0,1.0,0
2006-04-12 10:30:00,1.2,1.2,1.2,1.2,0
2006-04-13 11:30:00,0.91,0.91,0.91,0.91,0
2006-04-14 17:00:00,0.7,0.7,0.7,0.7,0
2006-04-17 12:00:00,0.99,0.99,0.99,0.99,0
2006-04-18 18:30:00,1.04,1.04,1.04,1.04,0
2006-04-25 10:30:00,0.7,0.7,0.7,0.7,0
2006-04-25 14:30:00,0.7,0.7,0.7,0.7,0
2006-04-25 18:00:00,0.7,0.7,0.7,0.7,0
2006-06-19 12:00:00,1.16,1.16,1.16,1.16,0
2006-06-19 13:30:00,1.16,1.16,1.16,1.16,0
2006-06-20 12:30:00,1.157,1.157,1.157,1.157,0
2006-06-26 14:00:00,0.15,0.15,0.15,0.15,0
2006-07-03 18:00:00,2.5,2.5,1.5,1.5,0
2006-07-04 15:00:00,1.01,1.01,1.01,1.01,0
2006-07-04 18:00:00,1.0,1.0,1.0,1.0,0
2006-07-06 17:30:00,1.05,1.05,0.75,0.75,0
2006-07-06 18:00:00,0.75,0.75,0.75,0.75,0
2006-07-06 18:30:00,0.9,0.9,0.9,0.9,0
2006-07-10 12:00:00,0.736,0.736,0.736,0.736,0
2006-07-17 13:00:00,0.575,0.575,0.575,0.575,0
2006-07-17 16:30:00,0.435,0.435,0.435,0.435,0
2006-07-26 15:00:00,1.6,1.6,1.6,1.6,0
2006-07-26 15:30:00,0.326,0.326,0.326,0.326,0
2006-07-27 10:30:00,0.325,0.325,0.21,0.21,500
2006-08-01 10:30:00,0.235,0.235,0.235,0.235,4
2006-08-01 11:30:00,0.499,0.499,0.499,0.499,0
2006-08-01 12:00:00,0.499,0.499,0.499,0.499,0
2006-08-02 17:00:00,0.5,0.5,0.5,0.5,0
2006-08-03 11:00:00,0.5,0.5,0.5,0.5,0
2006-08-03 16:00:00,0.5,0.5,0.5,0.5,0
2006-08-03 17:00:00,0.4,0.4,0.37,0.37,0
2006-08-03 17:30:00,0.378,0.378,0.3,0.3,0
2006-08-08 12:00:00,0.39,0.39,0.39,0.39,0
2006-08-08 18:00:00,0.35,0.35,0.35,0.35,0
2006-08-09 10:30:00,0.21,0.21,0.21,0.21,0
2006-08-09 13:00:00,0.35,0.35,0.35,0.35,0
2006-08-09 18:30:00,0.35,0.35,0.35,0.35,0
